control,k_remove,state_idx,n,agg_leverage_iso_mean,agg_leverage_iso_std,agg_leverage_task_mean,agg_leverage_task_std,base_E_iso_F_T_mean,base_E_iso_F_T_std,base_E_iso_F_TQ_mean,base_E_iso_F_TQ_std,base_E_iso_TQ_T_mean,base_E_iso_TQ_T_std,base_E_task_F_T_mean,base_E_task_F_T_std,base_E_task_F_TQ_mean,base_E_task_F_TQ_std,base_E_task_TQ_T_mean,base_E_task_TQ_T_std,base_pointwise_F_T_mean,base_pointwise_F_T_std,d_model_mean,d_model_std,d_x_mean,d_x_std,delta_E_iso_F_T_mean,delta_E_iso_F_T_std,delta_E_task_F_T_mean,delta_E_task_F_T_std,eps_mean,eps_std,k_remove_mean,k_remove_std,krr_err_inflation_mean,krr_err_inflation_std,mse_krr_mean,mse_krr_std,mse_model_mean,mse_model_std,mse_ratio_mean,mse_ratio_std,n_ctx_mean,n_ctx_std,n_heads_mean,n_heads_std,n_layers_mean,n_layers_std,n_tgt_mean,n_tgt_std,pred_drift_mean,pred_drift_std,rank_Q_mean,rank_Q_std,sigma2_mean,sigma2_std,state_idx_mean,state_idx_std,surg_E_iso_F_T_mean,surg_E_iso_F_T_std,surg_E_iso_F_TQ_mean,surg_E_iso_F_TQ_std,surg_E_iso_damage_mean,surg_E_iso_damage_std,surg_E_task_F_T_mean,surg_E_task_F_T_std,surg_E_task_F_TQ_mean,surg_E_task_F_TQ_std,surg_E_task_damage_mean,surg_E_task_damage_std,surg_pointwise_F_T_mean,surg_pointwise_F_T_std
low_task,2,8,8,0.21300687288656017,0.11110501040832577,0.16074447992635765,0.041998150616317315,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,2.0,0.0,1.0,0.0,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,12.0,0.0,0.1,0.0,8.0,0.0,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.0,0.0,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.0,0.0,0.12328410649437391,0.09731332656044923
low_task,4,0,8,0.3087830179876113,0.1316440058403738,0.2567613417310682,0.06333927888061847,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.22173464296054002,0.12135010794270665,0.14302143594504155,0.04231224525381007,0.001,0.0,4.0,0.0,5.524692354498091,3.0181987528505654,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.5325909748276414,0.2662425758818874,12.0,0.0,0.1,0.0,0.0,0.0,0.5540563008228114,0.2085965089097984,0.9880004636871121,0.1297715843648048,0.536605630199785,0.19770302806213771,0.2735991445023435,0.07608930540773061,0.5595177672208433,0.2322790062645346,0.28218833013040157,0.10026066274135792,0.5498119337162806,0.259116780546311
low_task,4,1,8,0.3087830179876113,0.1316440058403738,0.2567613417310682,0.06333927888061847,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.21411899721114425,0.1254636217135631,0.13980461851363035,0.03784859661820769,0.001,0.0,4.0,0.0,5.479203348257578,2.899911888017127,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.5317859531547819,0.2645030349404876,12.0,0.0,0.1,0.0,1.0,0.0,0.5464406550734155,0.21330320393374752,0.9901054186090704,0.11792682091175177,0.5219423341667754,0.19303120632864165,0.27038232707093235,0.0730752472175183,0.5599009420753422,0.2339339071291625,0.27663677660854236,0.09671718710700031,0.552554914970436,0.25892113190691873
low_task,4,2,8,0.3087830179876113,0.1316440058403738,0.2567613417310682,0.06333927888061847,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.21554799499637917,0.1578008194748963,0.1518251828742879,0.0367875391718348,0.001,0.0,4.0,0.0,5.407641238857346,2.5601876762849143,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.5430695572379607,0.27561496483374154,12.0,0.0,0.1,0.0,2.0,0.0,0.5478696528586505,0.24726822778963953,0.9295285773696746,0.1239791636152624,0.5003351015559735,0.2058220317918025,0.2824028914315899,0.06964585472333464,0.5289194794300216,0.21035931509598332,0.27432714706888095,0.0789643484409708,0.5679458134504116,0.28156819954238643
low_task,4,3,8,0.3087830179876113,0.1316440058403738,0.2567613417310682,0.06333927888061847,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.12974460521075384,0.10168990513171422,0.09735197132816656,0.021792506965948772,0.001,0.0,4.0,0.0,4.484024080978731,1.742171274064865,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.4489086045932402,0.20750179944858635,12.0,0.0,0.1,0.0,3.0,0.0,0.46206626307302523,0.2060622713920895,0.9242856154402496,0.09673963751600904,0.3936457358647768,0.18905901430913047,0.22792967988546856,0.04698035153654455,0.530876258195784,0.21158777046347216,0.20959115474436665,0.05689779226094773,0.4667646102107941,0.2059620542100048
low_task,4,4,8,0.3087830179876113,0.1316440058403738,0.2567613417310682,0.06333927888061847,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.06590262603640468,0.07532542179048485,0.05936390766311375,0.044147128084069384,0.001,0.0,4.0,0.0,3.6530543133321034,1.0972379575507116,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.35381505681428604,0.16522869571443316,12.0,0.0,0.1,0.0,4.0,0.0,0.39822428389867603,0.1660722847989925,0.8744450668601982,0.04706064440708043,0.3178380107261831,0.16571503914497795,0.18994161622041572,0.05871066053076184,0.5116125500683975,0.21505470592738626,0.1714232933453619,0.06796214541322525,0.3804879189163376,0.17254438019541923
low_task,4,5,8,0.3087830179876113,0.1316440058403738,0.2567613417310682,0.06333927888061847,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.07673481115053092,0.08264838358646431,0.06460503358900818,0.05745312097632323,0.001,0.0,4.0,0.0,2.5165589193899076,0.7658600800886984,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.25420338115532404,0.14702605955902512,12.0,0.0,0.1,0.0,5.0,0.0,0.40905646901280224,0.15163377456389632,0.9111016896195536,0.11045655467930092,0.2585759229123696,0.1533674342691773,0.19518274214631018,0.08435032704646465,0.5338577496618214,0.22294264815100853,0.16226987321120995,0.08777098083325748,0.28409157111088,0.164510847533012
low_task,4,6,8,0.3087830179876113,0.1316440058403738,0.2567613417310682,0.06333927888061847,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.057272156271775024,0.1045080651141734,0.030530904181662127,0.05874459839296374,0.001,0.0,4.0,0.0,1.3730937523601434,0.435268370306503,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.12920230836121346,0.08777988702888097,12.0,0.0,0.1,0.0,6.0,0.0,0.38959381413404637,0.1490783769641079,0.9525457934476762,0.1936259431125127,0.1819824625399345,0.14771857227647114,0.1611086127389641,0.09739888076414618,0.5569050270633692,0.2796059314500978,0.10086809075853048,0.09832193861198318,0.16548872772176298,0.11748337210850654
low_task,4,7,8,0.3087830179876113,0.1316440058403738,0.2567613417310682,0.06333927888061847,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.03623086198769863,0.08814780652794196,0.023962791945455947,0.05881547595776558,0.001,0.0,4.0,0.0,1.2206344809307839,0.3278679307936152,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.10845120686429441,0.14181376572815346,12.0,0.0,0.1,0.0,7.0,0.0,0.36855251984997,0.1311487448077453,0.9246841286700089,0.17456418488597925,0.12921746407902918,0.13298721386004897,0.15454050050275797,0.09827741181285861,0.5442526754255191,0.2692492946074024,0.0756412423841845,0.09956837094347366,0.15850986163234004,0.13928679434069804
low_task,4,8,8,0.3087830179876113,0.1316440058403738,0.2567613417310682,0.06333927888061847,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,4.0,0.0,1.0,0.0,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,12.0,0.0,0.1,0.0,8.0,0.0,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.0,0.0,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.0,0.0,0.12328410649437391,0.09731332656044923
random_A,1,0,8,0.2651839492692548,0.17184525606357262,0.26112216441355646,0.11628774170397639,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,9.080125752705154,25.461979611142528,9.197104463873998,25.9348139193368,0.001,0.0,1.0,0.0,53.0741183921756,145.5591955463354,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,2.656655080354233,7.240753123406594,12.0,0.0,0.1,0.0,0.0,0.0,9.412447410567427,25.5400541892336,9.832276796040484,25.320621141761322,9.30656371905093,25.580352899039674,9.327682172431299,25.909101387902663,9.65110005799992,25.77958855254404,9.26840797205646,25.93338811555508,2.764153445190207,7.306703534459462
random_A,1,1,8,0.2651839492692548,0.17184525606357262,0.26112216441355646,0.11628774170397639,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,18818623.26574534,39340438.5388427,23638936.691497225,49529686.05050886,0.001,0.0,1.0,0.0,19776967.319527593,42695585.986449115,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,832570.993205755,1722357.9962298188,12.0,0.0,0.1,0.0,1.0,0.0,18818623.598067,39340438.63609414,18818624.002858765,39340438.42989301,18818623.515929036,39340438.70108973,23638936.82207493,49529686.01155733,23638937.114406563,49529685.84566558,23638936.77647508,49529686.037220135,836496.4468830789,1726628.7424905484
random_A,1,2,8,0.2651839492692548,0.17184525606357262,0.26112216441355646,0.11628774170397639,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,3063630.060678567,6611882.782056887,2754034.8341669845,5811525.167903393,0.001,0.0,1.0,0.0,7113137.462245129,16950237.7767536,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,346945.16395295685,842294.834501865,12.0,0.0,0.1,0.0,2.0,0.0,3063630.393000225,6611882.876862063,3063630.6910183267,6611882.729476503,3063630.2996906866,6611882.909263682,2754034.9647446927,5811525.129926101,2754035.2146449764,5811524.998269724,2754034.920801123,5811525.152507511,351103.01431691594,853493.7948764788
random_A,1,3,8,0.2651839492692548,0.17184525606357262,0.26112216441355646,0.11628774170397639,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,66630.85637508068,128490.79248067879,49007.58548487324,90794.18688643786,0.001,0.0,1.0,0.0,797698.0309006796,1911208.1360023452,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,38540.67838100882,95100.08990953396,12.0,0.0,0.1,0.0,3.0,0.0,66631.18869673852,128490.88666672909,66631.59836341393,128490.64361625018,66631.08832233824,128490.94265132633,49007.71606258181,90794.13861923639,49008.0167251168,90793.94986489214,49007.657846968235,90794.17691906134,38997.98605684601,96364.76222966892
random_A,1,4,8,0.2651839492692548,0.17184525606357262,0.26112216441355646,0.11628774170397639,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,7970.0194003385795,16471.471021221834,3373.3011083997426,7586.979742807491,0.001,0.0,1.0,0.0,54787.20350993037,150766.38841372516,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,2713.8260777258442,7508.8369056262945,12.0,0.0,0.1,0.0,4.0,0.0,7970.351721996442,16471.56902351411,7970.68795574661,16471.37875462616,7970.237914607195,16471.63674848513,3373.431686108299,7586.944447015814,3373.707307741558,7586.79993418483,3373.364417714929,7586.98035430347,2749.323870213868,7608.771691155802
random_A,1,5,8,0.2651839492692548,0.17184525606357262,0.26112216441355646,0.11628774170397639,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,290.60779886976405,770.8160243071121,75.88508153474221,181.7738780065426,0.001,0.0,1.0,0.0,595.4347793452807,1578.4692910793894,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,24.116257018914474,62.466042448990954,12.0,0.0,0.1,0.0,5.0,0.0,290.94012052762633,770.8766239432657,291.3051307058834,770.7173602534297,290.8395948821073,770.9391772598996,76.01565924329952,181.73252567280457,76.30353133720754,181.5950355106787,75.94531393140527,181.76549678301345,24.242163559199618,62.50729431474756
random_A,1,6,8,0.2651839492692548,0.17184525606357262,0.26112216441355646,0.11628774170397639,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,2.0356666860102774,3.726729842301668,0.30845447520748936,0.5525624581286084,0.001,0.0,1.0,0.0,2.0729990369996774,1.9206006719566484,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.09489315243321887,0.08876163348336542,12.0,0.0,0.1,0.0,6.0,0.0,2.367988343872549,3.827677629080554,2.7958244732378423,3.574203275102289,2.2258779886874005,3.8978871049763715,0.43903218376479136,0.5089553843177019,0.7647854965697956,0.336828433820462,0.35680037531977893,0.5596725676904112,0.17883012092885825,0.09101483980786719
random_A,1,7,8,0.2651839492692548,0.17184525606357262,0.26112216441355646,0.11628774170397639,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.0715250113762364,0.12264058545784669,0.013006715117770873,0.02205918616509955,0.001,0.0,1.0,0.0,1.2270621574163125,0.3785907333102147,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.038686727574226434,0.026446034307617612,12.0,0.0,0.1,0.0,7.0,0.0,0.40384666923850776,0.22382425396013614,0.9009790878625179,0.10258865140059127,0.20032956540527835,0.2506181855813008,0.14358442367507288,0.05254736328171163,0.5014661415202704,0.23089069319825986,0.044234317069780746,0.027595083209716705,0.13667138420928535,0.09122872961893648
random_A,1,8,8,0.2651839492692548,0.17184525606357262,0.26112216441355646,0.11628774170397639,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1.0,0.0,1.0,0.0,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,12.0,0.0,0.1,0.0,8.0,0.0,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.0,0.0,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.0,0.0,0.12328410649437391,0.09731332656044923
random_A,2,0,8,0.4698696562315242,0.2688990565846561,0.40264360758470463,0.13400853442224103,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,3983844.521625825,11268012.528903658,1273475.533192648,3601932.017141654,0.001,0.0,2.0,0.0,3678112.974328575,10403266.375862591,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,183076.34580128538,517817.49661474745,12.0,0.0,0.1,0.0,0.0,0.0,3983844.8539474835,11268012.60671299,3983845.227793636,11268012.484052723,3983844.769676182,11268012.613185884,1273475.6637703567,3601931.991353941,1273475.9609451347,3601931.865762719,1273475.6242698578,3601932.010108514,185508.30336072439,524696.0025584915
random_A,2,1,8,0.4698696562315242,0.2688990565846561,0.40264360758470463,0.13400853442224103,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,3797225.636057782,7906417.275403862,72114813.2956361,192142025.87401828,0.001,0.0,2.0,0.0,49125430.542013355,137618303.24694797,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,2441023.103529863,6851481.367615814,12.0,0.0,0.1,0.0,1.0,0.0,3797225.9683794403,7906417.359781379,3797226.28825771,7906417.169017499,3797225.9060606435,7906417.383501628,72114813.4262138,192142025.83524007,72114813.66327089,192142025.7344335,72114813.38953604,192142025.85067067,2473252.8563500675,6942569.792156842
random_A,2,2,8,0.4698696562315242,0.2688990565846561,0.40264360758470463,0.13400853442224103,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,5084845.6058910275,13338139.533521403,5235648.248386128,14061327.749929015,0.001,0.0,2.0,0.0,3417455.604642352,8531696.39705637,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,139333.9591382655,338356.93210710346,12.0,0.0,0.1,0.0,2.0,0.0,5084845.938212684,13338139.615883525,5084846.089843026,13338139.560359038,5084845.903375998,13338139.623092841,5235648.378963836,14061327.722234782,5235648.501691135,14061327.675903976,5235648.3515835935,14061327.734656846,139735.7299575277,338807.779962888
random_A,2,3,8,0.4698696562315242,0.2688990565846561,0.40264360758470463,0.13400853442224103,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,117273.92875676726,265720.61544207454,83668.89181890975,158382.27222550122,0.001,0.0,2.0,0.0,2152582.5548825334,4032269.9386978024,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,97709.06846029827,187851.84448976224,12.0,0.0,0.1,0.0,3.0,0.0,117274.26107842512,265720.69073846476,117274.55156113533,265720.51659118576,117274.19676945728,265720.7317787304,83669.02239661831,158382.22367178643,83669.26102905537,158382.07622967116,83668.98682359233,158382.24848869623,98563.67556278122,189815.03012906268
random_A,2,4,8,0.4698696562315242,0.2688990565846561,0.40264360758470463,0.13400853442224103,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,13979.319805375078,27110.473735183154,3898.19562329584,7392.994399014307,0.001,0.0,2.0,0.0,54459.169276625864,138855.32102281397,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,2661.2977629010993,6919.002513878087,12.0,0.0,0.1,0.0,4.0,0.0,13979.652127032941,27110.567092354322,13979.94573495978,27110.38805617662,13979.58409294032,27110.618085179925,3898.3262010043977,7392.9491394491215,3898.579650054712,7392.801365932038,3898.286686825719,7392.972413030294,2694.374490717636,7011.32063851643
random_A,2,5,8,0.4698696562315242,0.2688990565846561,0.40264360758470463,0.13400853442224103,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,874.3529707874114,2017.9796300329174,398.1759759788868,963.8120332213518,0.001,0.0,2.0,0.0,2630.2625510521443,5162.672907545341,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,113.83557143987736,215.38390687010326,12.0,0.0,0.1,0.0,5.0,0.0,874.6852924452736,2018.0527367012637,874.9721237685467,2017.925122030124,874.630150195379,2018.0893712932461,398.30655368744414,963.7706470133377,398.5255977004405,963.6707185528,398.26552243866956,963.7891193076147,114.60617220813222,216.32720127369532
random_A,2,6,8,0.4698696562315242,0.2688990565846561,0.40264360758470463,0.13400853442224103,0.33232165786227136,0.10873912075957372,0.8542715084517831,0.097526545225832,0.8466178771521605,0.14033290436585708,0.130577708557302,0.06399903810151993,0.4985090550419269,0.2395469949694865,0.5036737983776203,0.2415520696971396,0.12328410649437391,0.09731332656044923,128.0,0.0,40.0,0.0,3.8300509527184627,8.30708506477722,0.503419950108174,0.8996006899922294,0.001,0.0,2.0,0.0,8.515867555881345,17.852533714908787,0.09505487976363239,0.05876825206595183,0.09016863609948059,0.04824738635558726,0.9732964954922074,0.17275673423024981,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.3710390491328712,0.6955623548712198,12.0,0.0,0.1,0.0,6.0,0.0,4.162372610580734,8.385389603327132,4.562667842655508,8.177784993950752,4.057241440802138,8.444947344001777,0.633997658665476,0.8513934386533882,0.9472888128929072,0.667765389020831,0.5730562977628139,0.8891163490131542,0.4443793205690551,0.6709370340723776
