basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
raw,6,20,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.22376402127048736,0.25539494686700887,0.009030089358787128,0.0025628352540885135,1.4861158981471558e-05,8.782050746003579e-06,8.203135978502798e-05,1.5712540838724244e-05,5.0,0.0,5.0,0.0,20.0,0.0
raw,6,21,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.22376402127047995,0.25539494686700753,0.009030089358787003,0.002562835254088491,1.4861158981471566e-05,8.782050746003626e-06,8.203135978502798e-05,1.5712540838724227e-05,5.0,0.0,5.0,0.0,21.0,0.0
raw,6,22,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.22376402127048176,0.25539494686699754,0.00903008935878705,0.002562835254088358,1.4861158981471544e-05,8.782050746003506e-06,8.2031359785028e-05,1.571254083872415e-05,5.0,0.0,5.0,0.0,22.0,0.0
raw,6,23,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.22376402127048395,0.25539494686700254,0.00903008935878706,0.0025628352540884368,1.4861158981471619e-05,8.782050746003779e-06,8.203135978502809e-05,1.571254083872439e-05,5.0,0.0,5.0,0.0,23.0,0.0
raw,6,24,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.22376402127048242,0.2553949468669905,0.009030089358787076,0.0025628352540882876,1.4861158981471578e-05,8.78205074600363e-06,8.203135978502804e-05,1.5712540838724295e-05,5.0,0.0,5.0,0.0,24.0,0.0
raw,6,25,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.2237640212704758,0.25539494686698827,0.009030089358786944,0.0025628352540882538,1.4861158981471538e-05,8.782050746003557e-06,8.203135978502798e-05,1.5712540838724274e-05,5.0,0.0,5.0,0.0,25.0,0.0
raw,6,26,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.22376402127046668,0.2553949468670242,0.009030089358786627,0.002562835254088503,1.4861158981471594e-05,8.782050746003631e-06,8.203135978502808e-05,1.571254083872424e-05,5.0,0.0,5.0,0.0,26.0,0.0
raw,6,27,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.22376402127046943,0.2553949468670202,0.00903008935878672,0.002562835254088337,1.4861158981471592e-05,8.782050746003682e-06,8.203135978502807e-05,1.5712540838724318e-05,5.0,0.0,5.0,0.0,27.0,0.0
raw,6,28,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.22376402127046616,0.25539494686701897,0.009030089358786651,0.002562835254088343,1.4861158981471612e-05,8.7820507460037e-06,8.203135978502809e-05,1.5712540838724352e-05,5.0,0.0,5.0,0.0,28.0,0.0
raw,6,29,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.22376402127048178,0.2553949468670776,0.009030089358786755,0.002562835254088741,1.4861158981471538e-05,8.782050746003516e-06,8.203135978502798e-05,1.5712540838724247e-05,5.0,0.0,5.0,0.0,29.0,0.0
raw,6,3,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,324.97343731085624,150.3347493421144,0.3909276727948714,0.07462765174540581,356.9990178609916,166.28415029607947,0.4045866838644625,0.03831439369160275,5.0,0.0,5.0,0.0,3.0,0.0
raw,6,30,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.22376402127047987,0.2553949468670591,0.009030089358786846,0.0025628352540885877,1.4861158981471592e-05,8.782050746003696e-06,8.203135978502804e-05,1.571254083872436e-05,5.0,0.0,5.0,0.0,30.0,0.0
raw,6,31,15,0.00916112300940765,0.003300410990551055,0.23193478515097182,0.2620851886176023,33.46666666666667,1.0600988273786194,6.0,0.0,0.23184184533246516,0.26223468024164553,0.009002914805200848,0.0026503994115034597,1.53140814721688e-05,8.89475335625967e-06,8.192089905112374e-05,1.6257593207114886e-05,5.0,0.0,5.0,0.0,31.0,0.0
raw,6,32,14,0.008899129788004759,0.0032591112969746266,0.22808663200263604,0.2715385375597299,33.642857142857146,0.8418973861410954,6.0,0.0,0.22805389212797905,0.27170758907743553,0.00881656571275653,0.0026465097752070166,1.5069695721749436e-05,9.178112755605928e-06,8.104606083564506e-05,1.650083661456499e-05,5.0,0.0,5.0,0.0,32.0,0.0
raw,6,33,12,0.008921563394763935,0.003324477840261165,0.2257462728082895,0.2813503617149524,33.916666666666664,0.5149286505444371,6.0,0.0,0.22585054120111803,0.2816824277589393,0.008788458235124773,0.002656709515324105,1.3845721050469466e-05,5.358158160651929e-06,7.93108797646565e-05,1.540986520036867e-05,5.0,0.0,5.0,0.0,33.0,0.0
raw,6,34,10,0.008988564704735757,0.003654738628202974,0.24133154268032525,0.3084214983580905,34.1,0.3162277660168379,6.0,0.0,0.24145616166980183,0.3087843395672504,0.008869962647801839,0.002911684458446095,1.3345081129854803e-05,5.7786357440344125e-06,7.753158421898885e-05,1.5986037809913436e-05,5.0,0.0,5.0,0.0,34.0,0.0
raw,6,35,1,0.007492577941894679,0.0,0.17525829822499678,0.0,35.0,0.0,6.0,0.0,0.17526314434527684,0.0,0.008011709636254858,0.0,1.3476232482474943e-05,0.0,7.025288259666976e-05,0.0,5.0,0.0,5.0,0.0,35.0,0.0
raw,6,4,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,139.35344944853858,81.42675548000079,0.24902605625499402,0.05609604837321378,131.37649508460325,72.01103092328725,0.2411921849533318,0.04084054329950958,5.0,0.0,5.0,0.0,4.0,0.0
raw,6,5,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.22376402127050332,0.2553949468670218,0.009030089358787513,0.0025628352540884095,1.4861158981471599e-05,8.782050746003662e-06,8.203135978502809e-05,1.571254083872432e-05,5.0,0.0,5.0,0.0,5.0,0.0
raw,6,6,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.22376402127050304,0.2553949468670242,0.009030089358787501,0.0025628352540883947,1.4861158981471605e-05,8.782050746003718e-06,8.203135978502809e-05,1.5712540838724332e-05,5.0,0.0,5.0,0.0,6.0,0.0
raw,6,7,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.2237640212705065,0.2553949468670415,0.009030089358787498,0.0025628352540886068,1.4861158981471582e-05,8.782050746003565e-06,8.203135978502807e-05,1.5712540838724213e-05,5.0,0.0,5.0,0.0,7.0,0.0
raw,6,8,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.223764021270493,0.25539494686702247,0.009030089358787222,0.0025628352540885964,1.4861158981471627e-05,8.782050746003689e-06,8.203135978502813e-05,1.5712540838724244e-05,5.0,0.0,5.0,0.0,8.0,0.0
raw,6,9,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,33.25,1.3416407864998738,6.0,0.0,0.2237640212704865,0.25539494686699155,0.009030089358787198,0.0025628352540884337,1.4861158981471578e-05,8.782050746003553e-06,8.203135978502807e-05,1.571254083872411e-05,5.0,0.0,5.0,0.0,9.0,0.0
raw,7,0,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,2192.8595180496804,1005.168310946592,1.0031549399892206,0.0848284619869269,2271.999391431744,1164.8469033651338,0.9999999999999983,1.6618769203473363e-15,5.0,0.0,5.0,0.0,0.0,0.0
raw,7,1,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,1212.797422336021,546.1476682537333,0.7479224832410261,0.09223783531816808,1328.365316400827,650.4545173557065,0.7707505528587583,0.033215343152314974,5.0,0.0,5.0,0.0,1.0,0.0
raw,7,10,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.2237513212787333,0.25530375918043213,0.009030165250623242,0.002562029092899853,1.3589829837713675e-05,8.561817840912878e-06,7.843186568655812e-05,1.5051649423001538e-05,5.0,0.0,5.0,0.0,10.0,0.0
raw,7,11,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127872896,0.2553037591804094,0.009030165250623171,0.0025620290928997313,1.358982983771367e-05,8.561817840912834e-06,7.843186568655815e-05,1.5051649423001482e-05,5.0,0.0,5.0,0.0,11.0,0.0
raw,7,12,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.2237513212787326,0.25530375918040554,0.009030165250623287,0.002562029092899697,1.358982983771368e-05,8.561817840912937e-06,7.843186568655812e-05,1.505164942300156e-05,5.0,0.0,5.0,0.0,12.0,0.0
raw,7,13,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.2237513212787305,0.25530375918040815,0.009030165250623248,0.002562029092899713,1.3589829837713688e-05,8.561817840912822e-06,7.84318656865582e-05,1.5051649423001383e-05,5.0,0.0,5.0,0.0,13.0,0.0
raw,7,14,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127872324,0.25530375918040776,0.009030165250623104,0.002562029092899748,1.358982983771366e-05,8.561817840912773e-06,7.843186568655815e-05,1.5051649423001434e-05,5.0,0.0,5.0,0.0,14.0,0.0
raw,7,15,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127871095,0.25530375918038367,0.009030165250622916,0.0025620290928997013,1.3589829837713754e-05,8.561817840913002e-06,7.843186568655831e-05,1.505164942300163e-05,5.0,0.0,5.0,0.0,15.0,0.0
raw,7,16,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.2237513212787059,0.2553037591803731,0.009030165250622849,0.0025620290928996094,1.3589829837713699e-05,8.561817840912897e-06,7.84318656865582e-05,1.5051649423001555e-05,5.0,0.0,5.0,0.0,16.0,0.0
raw,7,17,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127869052,0.25530375918032805,0.00903016525062271,0.002562029092899358,1.35898298377137e-05,8.56181784091287e-06,7.843186568655821e-05,1.5051649423001483e-05,5.0,0.0,5.0,0.0,17.0,0.0
raw,7,18,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127869599,0.25530375918034964,0.009030165250622701,0.0025620290928994325,1.3589829837713724e-05,8.5618178409129e-06,7.843186568655828e-05,1.5051649423001495e-05,5.0,0.0,5.0,0.0,18.0,0.0
raw,7,19,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127870231,0.25530375918037146,0.00903016525062273,0.0025620290928996185,1.3589829837713673e-05,8.561817840912917e-06,7.843186568655815e-05,1.5051649423001599e-05,5.0,0.0,5.0,0.0,19.0,0.0
raw,7,2,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,678.2744496781545,335.5483261073626,0.5577237731431002,0.07617032870814355,751.9712228815309,361.7200928981711,0.5822927881665848,0.032723924135583594,5.0,0.0,5.0,0.0,2.0,0.0
raw,7,20,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.2237513212786975,0.2553037591803725,0.00903016525062262,0.0025620290928995825,1.3589829837713673e-05,8.56181784091287e-06,7.843186568655815e-05,1.5051649423001482e-05,5.0,0.0,5.0,0.0,20.0,0.0
raw,7,21,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127869773,0.2553037591803604,0.009030165250622656,0.0025620290928994862,1.3589829837713724e-05,8.561817840912932e-06,7.843186568655825e-05,1.505164942300157e-05,5.0,0.0,5.0,0.0,21.0,0.0
raw,7,22,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127871095,0.2553037591804158,0.009030165250622748,0.0025620290928998085,1.3589829837713683e-05,8.561817840912885e-06,7.843186568655816e-05,1.5051649423001461e-05,5.0,0.0,5.0,0.0,22.0,0.0
raw,7,23,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127870706,0.2553037591804231,0.00903016525062264,0.002562029092899871,1.3589829837713697e-05,8.561817840912937e-06,7.843186568655817e-05,1.5051649423001594e-05,5.0,0.0,5.0,0.0,23.0,0.0
raw,7,24,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127871908,0.25530375918045084,0.00903016525062279,0.0025620290929001146,1.3589829837713717e-05,8.561817840912971e-06,7.84318656865582e-05,1.5051649423001544e-05,5.0,0.0,5.0,0.0,24.0,0.0
raw,7,25,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127872668,0.2553037591804581,0.009030165250622908,0.0025620290929001376,1.358982983771368e-05,8.561817840912844e-06,7.843186568655815e-05,1.5051649423001458e-05,5.0,0.0,5.0,0.0,25.0,0.0
raw,7,26,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127872635,0.25530375918045106,0.00903016525062291,0.002562029092900096,1.3589829837713663e-05,8.561817840912817e-06,7.843186568655813e-05,1.5051649423001463e-05,5.0,0.0,5.0,0.0,26.0,0.0
raw,7,27,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127871822,0.2553037591804504,0.009030165250622765,0.002562029092900129,1.3589829837713712e-05,8.561817840912927e-06,7.843186568655821e-05,1.5051649423001505e-05,5.0,0.0,5.0,0.0,27.0,0.0
raw,7,28,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127869626,0.2553037591804483,0.009030165250622337,0.0025620290929001394,1.358982983771367e-05,8.561817840912883e-06,7.84318656865581e-05,1.5051649423001504e-05,5.0,0.0,5.0,0.0,28.0,0.0
raw,7,29,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.2237513212786913,0.25530375918040865,0.009030165250622352,0.002562029092899904,1.3589829837713673e-05,8.56181784091284e-06,7.843186568655813e-05,1.505164942300143e-05,5.0,0.0,5.0,0.0,29.0,0.0
raw,7,3,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,324.97343312288115,150.33470530684326,0.39092767669795214,0.0746276740679008,356.999017131257,166.28414956310303,0.4045866835678762,0.03831439374382399,5.0,0.0,5.0,0.0,3.0,0.0
raw,7,30,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.2237513212786953,0.25530375918041565,0.009030165250622443,0.0025620290928999273,1.3589829837713692e-05,8.561817840912907e-06,7.843186568655815e-05,1.5051649423001495e-05,5.0,0.0,5.0,0.0,30.0,0.0
raw,7,31,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127869252,0.25530375918041653,0.009030165250622406,0.0025620290928999104,1.3589829837713699e-05,8.56181784091289e-06,7.843186568655815e-05,1.5051649423001392e-05,5.0,0.0,5.0,0.0,31.0,0.0
raw,7,32,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127868702,0.2553037591804087,0.009030165250622366,0.002562029092899866,1.3589829837713658e-05,8.561817840912787e-06,7.843186568655812e-05,1.5051649423001375e-05,5.0,0.0,5.0,0.0,32.0,0.0
raw,7,33,13,0.009222137603555027,0.0033623835716244995,0.23036647714824204,0.2698870608481097,34.92307692307692,1.0377490433255416,7.0,0.0,0.23035221034814396,0.2700806723419031,0.009004659202173089,0.0026608874555080564,1.2515924634062698e-05,4.6954527536340645e-06,7.496531755567278e-05,1.331665095144976e-05,5.0,0.0,5.0,0.0,33.0,0.0
raw,7,34,12,0.009336631271169257,0.003485326469704586,0.23682926391697545,0.28083520883884744,35.083333333333336,0.90033663737852,7.0,0.0,0.23680229726983285,0.2810423245300283,0.00911377406576218,0.0027486611661850496,1.224188468197964e-05,4.7944290310036644e-06,7.46938039368738e-05,1.387115399965248e-05,5.0,0.0,5.0,0.0,34.0,0.0
raw,7,35,9,0.009608422568628268,0.004028683338826887,0.26431260859568,0.32371148738024697,35.44444444444444,0.7264831572567789,7.0,0.0,0.2642700357857014,0.32396421080137744,0.009424318417126328,0.003130299403910824,1.0637685406500334e-05,4.442760463532563e-06,7.070093781008634e-05,1.2881126940516991e-05,5.0,0.0,5.0,0.0,35.0,0.0
raw,7,36,3,0.013314112914386472,0.004190369645050927,0.5059126112107096,0.5140990419509177,36.333333333333336,0.5773502691896258,7.0,0.0,0.5062079679372108,0.514496190191728,0.01251772806605539,0.0029517724557101403,1.146302085262389e-05,4.3391156154974685e-06,7.274177468570603e-05,2.1301770078223267e-05,5.0,0.0,5.0,0.0,36.0,0.0
raw,7,37,1,0.018086464190032053,0.0,1.0836517946601152,0.0,37.0,0.0,7.0,0.0,1.0843366782260508,0.0,0.015898662474361072,0.0,1.1631162858955543e-05,0.0,5.207030046162654e-05,0.0,5.0,0.0,5.0,0.0,37.0,0.0
raw,7,4,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,139.35342460089242,81.42670562964867,0.24902602564420975,0.05609610536599424,131.37649415572045,72.01103009262162,0.24119218425365307,0.04084054257188636,5.0,0.0,5.0,0.0,4.0,0.0
raw,7,5,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.2237513212787406,0.25530375918048587,0.009030165250623116,0.0025620290929003766,1.3589829837713673e-05,8.561817840912773e-06,7.843186568655819e-05,1.5051649423001392e-05,5.0,0.0,5.0,0.0,5.0,0.0
raw,7,6,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.2237513212787425,0.255303759180486,0.009030165250623131,0.002562029092900391,1.3589829837713724e-05,8.561817840913015e-06,7.843186568655821e-05,1.5051649423001605e-05,5.0,0.0,5.0,0.0,6.0,0.0
raw,7,7,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127874592,0.25530375918048975,0.009030165250623192,0.002562029092900316,1.3589829837713682e-05,8.5618178409128e-06,7.843186568655819e-05,1.5051649423001397e-05,5.0,0.0,5.0,0.0,7.0,0.0
raw,7,8,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.2237513212787433,0.2553037591804723,0.009030165250623265,0.002562029092900182,1.35898298377137e-05,8.561817840912978e-06,7.843186568655817e-05,1.5051649423001595e-05,5.0,0.0,5.0,0.0,8.0,0.0
raw,7,9,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.375,1.5,7.0,0.0,0.22375132127873582,0.2553037591804452,0.009030165250623213,0.0025620290928999177,1.3589829837713714e-05,8.56181784091291e-06,7.843186568655824e-05,1.5051649423001536e-05,5.0,0.0,5.0,0.0,9.0,0.0
raw,8,0,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,32.5625,2.42126000256065,8.0,0.0,2192.8595180496804,1005.168310946592,1.0031549399892206,0.0848284619869269,2271.999391431744,1164.8469033651338,0.9999999999999983,1.6618769203473363e-15,5.0,0.0,5.0,0.0,0.0,0.0
raw,8,1,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,32.5625,2.42126000256065,8.0,0.0,1212.797316220357,546.1476907360579,0.7479224474401485,0.0922378419521326,1328.3653223598974,650.4545184559912,0.7707505547078319,0.03321534388530722,5.0,0.0,5.0,0.0,1.0,0.0
