episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
15,response,0,5,16,19,32,1.3786660502875006,0.30899018951296925,1.2982417795378902,0.29984232777206365,0.06983126247183655,0.09299978935934168
15,response,0,6,16,19,32,0.7615845457946967,0.22965410434371675,0.7097084824661879,0.22169461701794224,0.06983126247183655,0.09299978935934168
15,response,0,7,16,19,32,0.6921310609488321,0.21893203804353026,0.6629732918177781,0.21427088660478655,0.06983126247183655,0.09299978935934168
15,response,0,8,16,19,32,0.6408063043605714,0.21065828199123462,0.6132180585875702,0.20607372336622454,0.06983126247183655,0.09299978935934168
15,response,0,9,16,19,32,0.5959058367459446,0.2031439860091798,0.5966137982669802,0.20326462204452184,0.06983126247183655,0.09299978935934168
15,response,0,10,16,19,32,0.5539044993563847,0.1958540680311967,0.5315484428122444,0.19186094323222988,0.06983126247183655,0.09299978935934168
15,response,0,11,16,19,32,0.5195453663975229,0.18968233538352672,0.49679481319156443,0.1854828142292245,0.06983126247183655,0.09299978935934168
15,response,0,12,16,19,32,0.49254902914441867,0.18468851265095595,0.4773204416868192,0.18181100481565501,0.06983126247183655,0.09299978935934168
15,response,0,13,16,19,32,0.4687168286683712,0.18016499891694074,0.4524731474082488,0.177015605675232,0.06983126247183655,0.09299978935934168
15,response,0,14,16,19,32,0.4560006025718839,0.1777042679321149,0.4450350789290856,0.17555462377909295,0.06983126247183655,0.09299978935934168
15,response,0,15,16,19,32,0.4462243771515648,0.1757890406925937,0.44097091342523853,0.1747511821130412,0.06983126247183655,0.09299978935934168
15,response,0,16,16,19,32,0.4420769126615358,0.17497019161202915,0.4413235782981139,0.1748210464563131,0.06983126247183655,0.09299978935934168
15,raw,0,0,7,19,32,14.440083340187034,0.9999999999999956,17.719278883253722,1.1077408512129676,0.06983126247183655,0.09299978935934168
15,raw,0,1,7,19,32,4.6908851367124385,0.5699576005707101,4.395050902334137,0.5516925315282014,0.06983126247183655,0.09299978935934168
15,raw,0,2,7,19,32,3.689811021871433,0.5054954048414009,3.129852574881083,0.46556153440760983,0.06983126247183655,0.09299978935934168
15,raw,0,3,7,19,32,2.8338811396778367,0.4430022842247079,2.444037157650189,0.4114045137846916,0.06983126247183655,0.09299978935934168
15,raw,0,4,7,19,32,2.09541088485892,0.3809340095336953,1.6590051871767297,0.338952640968604,0.06983126247183655,0.09299978935934168
15,raw,0,5,7,19,32,1.4035203616937404,0.31176295479520105,1.3246620144101624,0.30287797397399857,0.06983126247183655,0.09299978935934168
15,raw,0,6,7,19,32,0.8014928688039109,0.23559440989035185,0.7868063943576262,0.2334259260966351,0.06983126247183655,0.09299978935934168
15,raw,0,7,7,19,32,0.7471418025583115,0.2274660929449487,0.7391764410313824,0.2262503232903739,0.06983126247183655,0.09299978935934168
15,combined,0,0,23,19,32,14.440083340187034,0.9999999999999956,17.719278883253722,1.1077408512129676,0.06983126247183655,0.09299978935934168
15,combined,0,1,23,19,32,4.6556805903633345,0.5678148400180527,4.359809319817185,0.5494762147933571,0.06983126247183655,0.09299978935934168
15,combined,0,2,23,19,32,3.64022969170058,0.502087655703701,3.0923105231920975,0.462760945034841,0.06983126247183655,0.09299978935934168
15,combined,0,3,23,19,32,2.768842506316058,0.43788924323525147,2.3964280558680024,0.4073777899956719,0.06983126247183655,0.09299978935934168
15,combined,0,4,23,19,32,1.9967499435745113,0.37185788131286274,1.5800681963327674,0.33079052851773144,0.06983126247183655,0.09299978935934168
15,combined,0,5,23,19,32,1.296550432361885,0.29964694707932166,1.2335260072333825,0.29227340916775046,0.06983126247183655,0.09299978935934168
15,combined,0,6,23,19,32,0.6725021027484639,0.21580523392987822,0.6679296908627302,0.2150703415082959,0.06983126247183655,0.09299978935934168
15,combined,0,7,23,19,32,0.5889821468149177,0.20196039687738324,0.5986757850785055,0.2036155755863531,0.06983126247183655,0.09299978935934168
15,combined,0,8,23,19,32,0.5219237697671185,0.19011600874351137,0.5453249389131024,0.19433133305830855,0.06983126247183655,0.09299978935934168
15,combined,0,9,23,19,32,0.47043110608274347,0.18049416450964326,0.5045281725309186,0.18692089900349163,0.06983126247183655,0.09299978935934168
15,combined,0,10,23,19,32,0.42225649097483753,0.17100283768027136,0.4558903686912707,0.177682787461525,0.06983126247183655,0.09299978935934168
15,combined,0,11,23,19,32,0.38195802958931846,0.16263835472567137,0.3694602781775531,0.15995544433657677,0.06983126247183655,0.09299978935934168
15,combined,0,12,23,19,32,0.34214670500033556,0.15392931300294113,0.3458931349445149,0.15476976436385317,0.06983126247183655,0.09299978935934168
15,combined,0,13,23,19,32,0.3125279719435461,0.1471158945891528,0.3148347479541933,0.14765782928782265,0.06983126247183655,0.09299978935934168
15,combined,0,14,23,19,32,0.2902284946904662,0.14177027271328105,0.3019866037972715,0.14461355057363043,0.06983126247183655,0.09299978935934168
15,combined,0,15,23,19,32,0.2690482848345577,0.1364992496495026,0.29509355860554987,0.1429535731078425,0.06983126247183655,0.09299978935934168
15,combined,0,16,23,19,32,0.2529339157430468,0.1323483965046481,0.2711777179282391,0.13703835948209067,0.06983126247183655,0.09299978935934168
15,combined,0,17,23,19,32,0.23791385967619835,0.1283586147202712,0.25717341249122355,0.1334529517115276,0.06983126247183655,0.09299978935934168
15,combined,0,18,23,19,32,0.22487012532245904,0.12479035813363623,0.25072894638786114,0.1317702554821698,0.06983126247183655,0.09299978935934168
15,combined,0,19,23,19,32,0.21648647829883083,0.12244203469397912,0.24033000081849704,0.12900874311844238,0.06983126247183655,0.09299978935934168
15,combined,0,20,23,19,32,0.21253188307493578,0.1213185455955527,0.23707013525663803,0.12813081066311174,0.06983126247183655,0.09299978935934168
15,combined,0,21,23,19,32,0.21109081808228358,0.12090654794819179,0.23592197312297677,0.1278201568100847,0.06983126247183655,0.09299978935934168
15,combined,0,22,23,19,32,0.21052006309034396,0.12074298155959036,0.23525889871824834,0.12764040689323083,0.06983126247183655,0.09299978935934168
15,combined,0,23,23,19,32,0.21013136746963,0.12063146261229477,0.23436356103368378,0.12739729131714853,0.06983126247183655,0.09299978935934168
15,response,1,0,21,19,32,14.440083340187034,0.9999999999999956,17.719278883253722,1.1077408512129676,0.06983126247183655,0.09299978935934168
15,response,1,1,21,19,32,4.65934943580922,0.5680385253200066,4.36199781252629,0.5496141077299271,0.06983126247183655,0.09299978935934168
15,response,1,2,21,19,32,3.650800390718436,0.5028161221096271,3.1059036416724775,0.4637769275329403,0.06983126247183655,0.09299978935934168
15,response,1,3,21,19,32,2.7850820381561077,0.43917149744605577,2.4095674594539784,0.4084930715769819,0.06983126247183655,0.09299978935934168
15,response,1,4,21,19,32,2.0257766337544805,0.374550972355815,1.5895057661938503,0.33177694510771377,0.06983126247183655,0.09299978935934168
15,response,1,5,21,19,32,1.3377500768484447,0.3043705593558807,1.2492259729347626,0.2941275143096617,0.06983126247183655,0.09299978935934168
15,response,1,6,21,19,32,0.7129712215384726,0.22220363041580696,0.6834486807182047,0.2175545170364241,0.06983126247183655,0.09299978935934168
15,response,1,7,21,19,32,0.6253373187602829,0.2081001166833274,0.6257604639627936,0.20817051203010042,0.06983126247183655,0.09299978935934168
15,response,1,8,21,19,32,0.5612160324967312,0.19714246600414415,0.5550332409880147,0.19605352130540596,0.06983126247183655,0.09299978935934168
15,response,1,9,21,19,32,0.5102962957845572,0.18798636838290333,0.5358123622293007,0.19262893113944973,0.06983126247183655,0.09299978935934168
15,response,1,10,21,19,32,0.46188258546338434,0.1788467053813754,0.48580586534919573,0.1834199315728795,0.06983126247183655,0.09299978935934168
15,response,1,11,21,19,32,0.42119285549579594,0.17078732960360812,0.38925424463515335,0.16418437672919126,0.06983126247183655,0.09299978935934168
15,response,1,12,21,19,32,0.38442129812199355,0.1631619438068329,0.36435633102906434,0.15884674144936178,0.06983126247183655,0.09299978935934168
15,response,1,13,21,19,32,0.35821268554888946,0.1575018397076469,0.3468059555040448,0.1549738504283585,0.06983126247183655,0.09299978935934168
15,response,1,14,21,19,32,0.3324393092037467,0.15172995734139622,0.32253771712124774,0.14945326389694383,0.06983126247183655,0.09299978935934168
15,response,1,15,21,19,32,0.31396220461593427,0.14745307545045114,0.31180690319959503,0.1469460826983252,0.06983126247183655,0.09299978935934168
15,response,1,16,21,19,32,0.2972625716726516,0.1434779838809232,0.28485072490761704,0.14045066979013113,0.06983126247183655,0.09299978935934168
15,response,1,17,21,19,32,0.28359945279473925,0.14014184939267157,0.2685641045258803,0.13637637205948122,0.06983126247183655,0.09299978935934168
15,response,1,18,21,19,32,0.27706673667930326,0.13851836123455408,0.2646156613757468,0.13537015381152184,0.06983126247183655,0.09299978935934168
15,response,1,19,21,19,32,0.2709332636579094,0.13697657865911983,0.25863290464627126,0.13383109728723566,0.06983126247183655,0.09299978935934168
15,response,1,20,21,19,32,0.2665070373838543,0.1358530805871325,0.25947724433110697,0.13404937351953208,0.06983126247183655,0.09299978935934168
15,response,1,21,21,19,32,0.2656572189320176,0.13563630838139504,0.2590314485056424,0.13393417201026328,0.06983126247183655,0.09299978935934168
15,raw,1,0,11,19,32,14.440083340187034,0.9999999999999956,17.719278883253722,1.1077408512129676,0.06983126247183655,0.09299978935934168
15,raw,1,1,11,19,32,4.656427656342338,0.5678603949187317,4.3665685065433655,0.5499019873082033,0.06983126247183655,0.09299978935934168
15,raw,1,2,11,19,32,3.6495715078783633,0.5027314894203202,3.1015749035738187,0.4634536288944876,0.06983126247183655,0.09299978935934168
15,raw,1,3,11,19,32,2.7786367442676574,0.4386630332645112,2.411061215891065,0.40861966994505533,0.06983126247183655,0.09299978935934168
15,raw,1,4,11,19,32,2.02497876682936,0.37447720527343037,1.5906006658491392,0.33189119443462684,0.06983126247183655,0.09299978935934168
15,raw,1,5,11,19,32,1.3279455965362126,0.3032531297287333,1.2490839685440462,0.29411079652344824,0.06983126247183655,0.09299978935934168
15,raw,1,6,11,19,32,0.7206144711904333,0.2233914976734791,0.7192548537217306,0.22318065651355334,0.06983126247183655,0.09299978935934168
15,raw,1,7,11,19,32,0.6335205806940667,0.2094573063491477,0.661551507370421,0.21404100515518415,0.06983126247183655,0.09299978935934168
15,raw,1,8,11,19,32,0.5696676300308173,0.1986213463154869,0.6017928838559242,0.20414496550688743,0.06983126247183655,0.09299978935934168
15,raw,1,9,11,19,32,0.5254609162988179,0.1907591416231,0.538838164932774,0.19317206585339636,0.06983126247183655,0.09299978935934168
15,raw,1,10,11,19,32,0.4864664203079374,0.18354458814528696,0.5201871740924487,0.18979945894627062,0.06983126247183655,0.09299978935934168
15,raw,1,11,11,19,32,0.4592941879943185,0.17834487140937247,0.5122772483832811,0.18835089325259444,0.06983126247183655,0.09299978935934168
15,combined,1,0,25,19,32,14.440083340187034,0.9999999999999956,17.719278883253722,1.1077408512129676,0.06983126247183655,0.09299978935934168
15,combined,1,1,25,19,32,4.652354804093462,0.567611994469176,4.36202476621038,0.5496158058167652,0.06983126247183655,0.09299978935934168
15,combined,1,2,25,19,32,3.634947671721266,0.5017232556538392,3.0945292163136053,0.46292692778763583,0.06983126247183655,0.09299978935934168
15,combined,1,3,25,19,32,2.7597023728647936,0.4371658950142568,2.388428882784312,0.4066973169619872,0.06983126247183655,0.09299978935934168
15,combined,1,4,25,19,32,1.9853901848714333,0.3707985997061188,1.5805814283717559,0.3308442472476748,0.06983126247183655,0.09299978935934168
15,combined,1,5,25,19,32,1.2850490558984182,0.29831493974650525,1.2338196676273656,0.2923081972534277,0.06983126247183655,0.09299978935934168
15,combined,1,6,25,19,32,0.6594809537363511,0.21370578507505758,0.6667876705410436,0.21488640015842778,0.06983126247183655,0.09299978935934168
15,combined,1,7,25,19,32,0.5710005408928254,0.19885357810668602,0.6046841628643812,0.2046347792149617,0.06983126247183655,0.09299978935934168
15,combined,1,8,25,19,32,0.49974190125951024,0.1860321616494074,0.5309546531008428,0.19175374990893904,0.06983126247183655,0.09299978935934168
15,combined,1,9,25,19,32,0.44265707726487863,0.1750849660164369,0.49282283352847234,0.1847398390121315,0.06983126247183655,0.09299978935934168
15,combined,1,10,25,19,32,0.39181039189181327,0.16472257601306162,0.4488590570118062,0.17630723986443195,0.06983126247183655,0.09299978935934168
15,combined,1,11,25,19,32,0.35043938092083965,0.15578355215858736,0.39938892450923835,0.16630800686673353,0.06983126247183655,0.09299978935934168
15,combined,1,12,25,19,32,0.30957156812950065,0.14641840907536322,0.34859144044259893,0.1553722695477261,0.06983126247183655,0.09299978935934168
15,combined,1,13,25,19,32,0.2775581187061473,0.1386411390206538,0.31908281618114026,0.1486506656643228,0.06983126247183655,0.09299978935934168
15,combined,1,14,25,19,32,0.24836523695201823,0.13114766252354298,0.2949576081844085,0.14292063976041766,0.06983126247183655,0.09299978935934168
15,combined,1,15,25,19,32,0.22622903105503134,0.1251668485869133,0.2831079566376015,0.14002035929694678,0.06983126247183655,0.09299978935934168
15,combined,1,16,25,19,32,0.20547481378821644,0.11928736570323187,0.26828260241028196,0.13630488018510112,0.06983126247183655,0.09299978935934168
15,combined,1,17,25,19,32,0.1894026359193033,0.1145270724844021,0.23777160491002486,0.12832023453712757,0.06983126247183655,0.09299978935934168
15,combined,1,18,25,19,32,0.17529541156147851,0.1101794054026101,0.22940482974810905,0.12604233167184872,0.06983126247183655,0.09299978935934168
15,combined,1,19,25,19,32,0.16596407140921052,0.10720676477014754,0.22530824588890977,0.12491186519886963,0.06983126247183655,0.09299978935934168
15,combined,1,20,25,19,32,0.1579537398219498,0.10458757818071988,0.2130604807928525,0.12146932034183856,0.06983126247183655,0.09299978935934168
15,combined,1,21,25,19,32,0.1556566012871396,0.10382427852797894,0.20793416804328085,0.1199991251012904,0.06983126247183655,0.09299978935934168
15,combined,1,22,25,19,32,0.15492259835798294,0.10357919616141166,0.20752709057398175,0.11988160504139084,0.06983126247183655,0.09299978935934168
15,combined,1,23,25,19,32,0.15437815748865863,0.10339703300258841,0.2060769389249694,0.1194620182000496,0.06983126247183655,0.09299978935934168
15,combined,1,24,25,19,32,0.1540672122779754,0.10329285046009017,0.20550738603351912,0.11929682015483911,0.06983126247183655,0.09299978935934168
15,combined,1,25,25,19,32,0.15389452917349963,0.10323494738432569,0.2051602424221347,0.11919601931903252,0.06983126247183655,0.09299978935934168
15,response,2,0,29,19,32,14.440083340187034,0.9999999999999956,17.719278883253722,1.1077408512129676,0.06983126247183655,0.09299978935934168
15,response,2,1,29,19,32,4.652662429260729,0.567630760111066,4.360307295123601,0.5495075943507483,0.06983126247183655,0.09299978935934168
15,response,2,2,29,19,32,3.6361249645590052,0.5018044985532258,3.092266646831528,0.46275766199810303,0.06983126247183655,0.09299978935934168
15,response,2,3,29,19,32,2.758291672242956,0.4370541458201386,2.381591222931547,0.4061147475856041,0.06983126247183655,0.09299978935934168
15,response,2,4,29,19,32,1.9862188857675942,0.37087597721008614,1.5778466725834406,0.33055790643993727,0.06983126247183655,0.09299978935934168
15,response,2,5,29,19,32,1.2870902848676213,0.2985517740811645,1.237792561005966,0.2927784345098621,0.06983126247183655,0.09299978935934168
15,response,2,6,29,19,32,0.6579662601089884,0.21346022463068234,0.6598285195581305,0.21376209226819856,0.06983126247183655,0.09299978935934168
15,response,2,7,29,19,32,0.5631105990686937,0.19747494478073488,0.587350129399224,0.20168039558298156,0.06983126247183655,0.09299978935934168
15,response,2,8,29,19,32,0.4909419146286883,0.18438696084177583,0.5143789445341824,0.18873686702361303,0.06983126247183655,0.09299978935934168
15,response,2,9,29,19,32,0.42701102667728363,0.17196287410260527,0.4744634707671113,0.1812660791274554,0.06983126247183655,0.09299978935934168
15,response,2,10,29,19,32,0.37394163336798636,0.1609226072962236,0.4212864055045724,0.1708062951070736,0.06983126247183655,0.09299978935934168
15,response,2,11,29,19,32,0.32762475569982713,0.15062723540729317,0.37019834855267997,0.1601151360264887,0.06983126247183655,0.09299978935934168
15,response,2,12,29,19,32,0.2856970919551964,0.1406591731194294,0.29684259039068756,0.1433765931038999,0.06983126247183655,0.09299978935934168
15,response,2,13,29,19,32,0.254340117134221,0.13271578603589004,0.2605768962266948,0.1343331205616461,0.06983126247183655,0.09299978935934168
15,response,2,14,29,19,32,0.22411292259299975,0.12458007835770796,0.23530545525818636,0.12765303596223793,0.06983126247183655,0.09299978935934168
15,response,2,15,29,19,32,0.19504034024043448,0.11621906390718989,0.22406374455355468,0.12456640904299342,0.06983126247183655,0.09299978935934168
15,response,2,16,29,19,32,0.1729356264056572,0.10943528815423974,0.21275841040633417,0.12138318212670432,0.06983126247183655,0.09299978935934168
15,response,2,17,29,19,32,0.15537821181937791,0.103731392905472,0.2024806707542671,0.11841505895581915,0.06983126247183655,0.09299978935934168
15,response,2,18,29,19,32,0.13989836109384737,0.09842863525454368,0.1798102883145642,0.11158926545790306,0.06983126247183655,0.09299978935934168
15,response,2,19,29,19,32,0.12756616211763913,0.09399026953386955,0.17426583870728357,0.10985536731185465,0.06983126247183655,0.09299978935934168
15,response,2,20,29,19,32,0.11794625052124735,0.09037685404994665,0.16771957944286706,0.10777227050285258,0.06983126247183655,0.09299978935934168
15,response,2,21,29,19,32,0.1139821973180799,0.0888451372470662,0.16197163771036802,0.10590943149701978,0.06983126247183655,0.09299978935934168
15,response,2,22,29,19,32,0.11284879821492474,0.08840231118501143,0.16011692794078655,0.10530131013668574,0.06983126247183655,0.09299978935934168
15,response,2,23,29,19,32,0.11189872567765494,0.08802939568996403,0.15941627720324503,0.10507066516074581,0.06983126247183655,0.09299978935934168
15,response,2,24,29,19,32,0.11113407937396068,0.0877281110364662,0.15750622648941764,0.10443931472658059,0.06983126247183655,0.09299978935934168
15,response,2,25,29,19,32,0.11055760391137422,0.0875002832737539,0.15662787717032203,0.10414769942945334,0.06983126247183655,0.09299978935934168
15,response,2,26,29,19,32,0.11023205630545,0.0873713617557143,0.1561593618468975,0.10399181614045047,0.06983126247183655,0.09299978935934168
15,response,2,27,29,19,32,0.10997931801598254,0.08727114244948538,0.1560452407460731,0.10395381063951398,0.06983126247183655,0.09299978935934168
15,response,2,28,29,19,32,0.10981278519946769,0.0872050435896516,0.15536878868071882,0.1037282473868444,0.06983126247183655,0.09299978935934168
15,response,2,29,29,19,32,0.10971935072170677,0.08716793638211517,0.15522044945289273,0.10367871799711052,0.06983126247183655,0.09299978935934168
15,raw,2,0,11,19,32,14.440083340187034,0.9999999999999956,17.719278883253722,1.1077408512129676,0.06983126247183655,0.09299978935934168
15,raw,2,1,11,19,32,4.656340445228074,0.5678550771114631,4.366294785605307,0.5498847515718913,0.06983126247183655,0.09299978935934168
15,raw,2,2,11,19,32,3.649438032425099,0.5027222961593005,3.102941134672476,0.46355569237300925,0.06983126247183655,0.09299978935934168
15,raw,2,3,11,19,32,2.7783876028394654,0.4386433668606999,2.412738935789707,0.4087618127760903,0.06983126247183655,0.09299978935934168
15,raw,2,4,11,19,32,2.0266663557620017,0.3746332148042295,1.5891280778870531,0.33173752539627843,0.06983126247183655,0.09299978935934168
15,raw,2,5,11,19,32,1.329452693875456,0.30342516327710756,1.2488798145388078,0.2940867603688561,0.06983126247183655,0.09299978935934168
15,raw,2,6,11,19,32,0.7210622898087532,0.22346089909311534,0.7249455481891997,0.2240618119671033,0.06983126247183655,0.09299978935934168
15,raw,2,7,11,19,32,0.6329888786557158,0.20936939108846353,0.6648889225755978,0.21458022623385922,0.06983126247183655,0.09299978935934168
15,raw,2,8,11,19,32,0.5683902793949371,0.19839853965542156,0.6096089846347605,0.20546640853239956,0.06983126247183655,0.09299978935934168
15,raw,2,9,11,19,32,0.5221455343119392,0.19015639444253638,0.5492549744208617,0.1950303272859122,0.06983126247183655,0.09299978935934168
15,raw,2,10,11,19,32,0.48176048539686517,0.1826546521412707,0.5233841790343245,0.19038180735749113,0.06983126247183655,0.09299978935934168
15,raw,2,11,11,19,32,0.4546590975902301,0.17744268192976637,0.5201804809549053,0.18979823788774203,0.06983126247183655,0.09299978935934168
15,combined,2,0,27,19,32,14.440083340187034,0.9999999999999956,17.719278883253722,1.1077408512129676,0.06983126247183655,0.09299978935934168
15,combined,2,1,27,19,32,4.651702774471509,0.5675722175370548,4.363878427334411,0.5497325742091946,0.06983126247183655,0.09299978935934168
15,combined,2,2,27,19,32,3.634078500725392,0.5016632672560958,3.0945737643851414,0.46293025986599656,0.06983126247183655,0.09299978935934168
15,combined,2,3,27,19,32,2.7562862045725454,0.436895232724581,2.383886948983358,0.40631043684300566,0.06983126247183655,0.09299978935934168
15,combined,2,4,27,19,32,1.9823523889796817,0.3705148162779258,1.5780444674526148,0.33057862474231486,0.06983126247183655,0.09299978935934168
15,combined,2,5,27,19,32,1.2816471447865656,0.29791981341205703,1.232454225293585,0.29214640680468656,0.06983126247183655,0.09299978935934168
15,combined,2,6,27,19,32,0.6537263784403949,0.2127713528175936,0.6653113030566578,0.21464837303737092,0.06983126247183655,0.09299978935934168
15,combined,2,7,27,19,32,0.5589999928315921,0.19675285877755622,0.5959645035934161,0.20315398551178124,0.06983126247183655,0.09299978935934168
15,combined,2,8,27,19,32,0.4868106366826195,0.18360951336715287,0.5214487596104574,0.19002947542474882,0.06983126247183655,0.09299978935934168
15,combined,2,9,27,19,32,0.4234250337940464,0.17123928884928025,0.4785775276696863,0.18205025895512497,0.06983126247183655,0.09299978935934168
15,combined,2,10,27,19,32,0.37202560048349786,0.1605098035849996,0.43347609528230013,0.17325976716514283,0.06983126247183655,0.09299978935934168
15,combined,2,11,27,19,32,0.32989181651405314,0.15114748364322766,0.3546772159296117,0.15672266048045863,0.06983126247183655,0.09299978935934168
15,combined,2,12,27,19,32,0.2887567920959606,0.14141036861274278,0.3299807791305122,0.15116786239852023,0.06983126247183655,0.09299978935934168
15,combined,2,13,27,19,32,0.2565206585952853,0.13328347991399558,0.299755802797753,0.14407842412132474,0.06983126247183655,0.09299978935934168
15,combined,2,14,27,19,32,0.22590357972566355,0.12507678415498646,0.2628749956020244,0.1349241806256415,0.06983126247183655,0.09299978935934168
15,combined,2,15,27,19,32,0.2013073493074046,0.11807146864770147,0.24542352930985992,0.13036867413356773,0.06983126247183655,0.09299978935934168
15,combined,2,16,27,19,32,0.1799377473970287,0.11162880865061563,0.23061375491961067,0.12637400630600917,0.06983126247183655,0.09299978935934168
15,combined,2,17,27,19,32,0.16270131505031246,0.10614772282118126,0.20870908265232485,0.12022251936290175,0.06983126247183655,0.09299978935934168
15,combined,2,18,27,19,32,0.14808476207483395,0.10126755769635187,0.2009708688861046,0.1179727505607849,0.06983126247183655,0.09299978935934168
15,combined,2,19,27,19,32,0.13554307106618946,0.0968843903630157,0.19698041086378412,0.11679565043841078,0.06983126247183655,0.09299978935934168
15,combined,2,20,27,19,32,0.1268475472405129,0.09372515927466149,0.18393963430944377,0.1128633169108405,0.06983126247183655,0.09299978935934168
15,combined,2,21,27,19,32,0.12333737574001687,0.09241926322479133,0.17954790330917492,0.1115078183965646,0.06983126247183655,0.09299978935934168
15,combined,2,22,27,19,32,0.12224079807932162,0.09200750171636578,0.17828563456430274,0.11111516248940291,0.06983126247183655,0.09299978935934168
15,combined,2,23,27,19,32,0.12154358272050546,0.09174473847936467,0.17664295378086187,0.11060208377140042,0.06983126247183655,0.09299978935934168
15,combined,2,24,27,19,32,0.12100222438483799,0.091540193716034,0.17636160709226897,0.1105139683674671,0.06983126247183655,0.09299978935934168
15,combined,2,25,27,19,32,0.1206401150013681,0.0914031202048843,0.17525493864468009,0.11016668533397843,0.06983126247183655,0.09299978935934168
15,combined,2,26,27,19,32,0.12042158044138236,0.09132029620098303,0.17496932921326472,0.1100768805205373,0.06983126247183655,0.09299978935934168
15,combined,2,27,27,19,32,0.12030148848096446,0.09127474967633015,0.17491133945950094,0.11005863772273757,0.06983126247183655,0.09299978935934168
15,response,3,0,32,19,32,14.440083340187034,0.9999999999999956,17.719278883253722,1.1077408512129676,0.06983126247183655,0.09299978935934168
15,response,3,1,32,19,32,4.65132748142211,0.5675493215981877,4.362746936321482,0.549661300707553,0.06983126247183655,0.09299978935934168
15,response,3,2,32,19,32,3.633216744777508,0.5016037835470831,3.094865269977316,0.4629520631242158,0.06983126247183655,0.09299978935934168
15,response,3,3,32,19,32,2.7544425168846094,0.4367490880489552,2.381541661036565,0.4061105218559754,0.06983126247183655,0.09299978935934168
15,response,3,4,32,19,32,1.9806442598943463,0.37035515154547827,1.5784605924620636,0.33062220810410087,0.06983126247183655,0.09299978935934168
15,response,3,5,32,19,32,1.2794815601049392,0.2976680111310019,1.2340248965430167,0.29233250696476887,0.06983126247183655,0.09299978935934168
15,response,3,6,32,19,32,0.6469200800204442,0.21166081591572827,0.6579895808896417,0.21346400751080033,0.06983126247183655,0.09299978935934168
15,response,3,7,32,19,32,0.5514130752293557,0.19541310258850914,0.586862511096481,0.20159666062928513,0.06983126247183655,0.09299978935934168
15,response,3,8,32,19,32,0.476460963269911,0.18164724371596636,0.5179972017782387,0.18939951256281676,0.06983126247183655,0.09299978935934168
15,response,3,9,32,19,32,0.41029044994374503,0.16856245749202325,0.4750660994723493,0.18138115803802732,0.06983126247183655,0.09299978935934168
15,response,3,10,32,19,32,0.35572699359710125,0.1569544238718526,0.4191699509226779,0.17037670737884575,0.06983126247183655,0.09299978935934168
15,response,3,11,32,19,32,0.3077443867051595,0.14598566757301223,0.3695006976297938,0.15996419376785004,0.06983126247183655,0.09299978935934168
15,response,3,12,32,19,32,0.2658123099592941,0.13567589493051282,0.29065164968152174,0.14187358604874606,0.06983126247183655,0.09299978935934168
15,response,3,13,32,19,32,0.23047436494232618,0.12633580838394542,0.27404286176719883,0.13776040065182474,0.06983126247183655,0.09299978935934168
15,response,3,14,32,19,32,0.1998844962537416,0.11765346041356267,0.23114151658166415,0.1265185276963335,0.06983126247183655,0.09299978935934168
15,response,3,15,32,19,32,0.16960060190384618,0.1083749336834318,0.20831977328827428,0.12011034025132614,0.06983126247183655,0.09299978935934168
15,response,3,16,32,19,32,0.1456431543772749,0.100429242813083,0.19634726772723737,0.11660779449414568,0.06983126247183655,0.09299978935934168
15,response,3,17,32,19,32,0.1252645771811042,0.09313851055506871,0.17773307092079066,0.11094283832496378,0.06983126247183655,0.09299978935934168
15,response,3,18,32,19,32,0.10783065029560815,0.08641442853830056,0.16966365757538293,0.108395078126001,0.06983126247183655,0.09299978935934168
15,response,3,19,32,19,32,0.09359864238389953,0.08051001820983701,0.15795112371498063,0.10458671206186315,0.06983126247183655,0.09299978935934168
15,response,3,20,32,19,32,0.08163824234411998,0.07519032691315101,0.14535015542945742,0.1003281722312156,0.06983126247183655,0.09299978935934168
15,response,3,21,32,19,32,0.07729867215628505,0.07316462768668644,0.13976092170558466,0.098380274089008,0.06983126247183655,0.09299978935934168
15,response,3,22,32,19,32,0.07583805438638665,0.07247008012433942,0.13707535457835748,0.09743047931840935,0.06983126247183655,0.09299978935934168
15,response,3,23,32,19,32,0.0746383035080799,0.07189455996019682,0.13543183129035677,0.09684462584413278,0.06983126247183655,0.09299978935934168
15,response,3,24,32,19,32,0.07381113553732506,0.071495069634269,0.1331635879254384,0.09603021345407285,0.06983126247183655,0.09299978935934168
15,response,3,25,32,19,32,0.07317907665883627,0.07118829850583737,0.13235967698655834,0.09573990659413248,0.06983126247183655,0.09299978935934168
15,response,3,26,32,19,32,0.07271973676799562,0.07096452484163751,0.13198182110660242,0.09560315141756759,0.06983126247183655,0.09299978935934168
15,response,3,27,32,19,32,0.07231474291989977,0.07076663961563141,0.13137111114322952,0.09538170616690723,0.06983126247183655,0.09299978935934168
15,response,3,28,32,19,32,0.07200289746005722,0.07061389000158576,0.13066790514682733,0.09512608304858244,0.06983126247183655,0.09299978935934168
15,response,3,29,32,19,32,0.07179054998762553,0.07050968757835406,0.12971180180171551,0.09477742302517224,0.06983126247183655,0.09299978935934168
