episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
15,combined,3,3,31,11,15,1.9925547934898635,0.35814421416698966,2.216445688410449,0.37772988807152685,0.06283764421434726,0.06779396409294673
15,combined,3,4,31,11,15,1.3503070938702975,0.29482823847947287,1.7905057892983978,0.3395006951150497,0.06283764421434726,0.06779396409294673
15,combined,3,5,31,11,15,0.8351420355348973,0.23186381372143736,1.299068355382772,0.2891803672270632,0.06283764421434726,0.06779396409294673
15,combined,3,6,31,11,15,0.5148974579887712,0.18205942925510094,0.541839342668289,0.1867618085650967,0.06283764421434726,0.06779396409294673
15,combined,3,7,31,11,15,0.30613126851801503,0.14038045592681028,0.34712940275309984,0.14948530558365328,0.06283764421434726,0.06779396409294673
15,combined,3,8,31,11,15,0.23357187283819245,0.12262049770437088,0.3078333229772104,0.14077016454627428,0.06283764421434726,0.06779396409294673
15,combined,3,9,31,11,15,0.17618277998578463,0.10649630316408694,0.2266111607864206,0.12077956211433416,0.06283764421434726,0.06779396409294673
15,combined,3,10,31,11,15,0.13416944465404232,0.09293506651842706,0.19576053755177972,0.11225750292915239,0.06283764421434726,0.06779396409294673
15,combined,3,11,31,11,15,0.11489973862006064,0.08600274704083381,0.1726969347964669,0.10543750431331374,0.06283764421434726,0.06779396409294673
15,combined,3,12,31,11,15,0.09853313811946497,0.07964233057796906,0.16607351447388358,0.10339582223861916,0.06283764421434726,0.06779396409294673
15,combined,3,13,31,11,15,0.09084356985189351,0.07647155108513944,0.16351594503314848,0.10259657369941824,0.06283764421434726,0.06779396409294673
15,combined,3,14,31,11,15,0.08537201522841073,0.07413282831262161,0.15900291327829758,0.10117083719908013,0.06283764421434726,0.06779396409294673
15,combined,3,15,31,11,15,0.0822161284838448,0.0727497179899108,0.1528094898537107,0.09918088197232162,0.06283764421434726,0.06779396409294673
15,combined,3,16,31,11,15,0.08165718691824161,0.07250200389209206,0.15202470845530067,0.09892587325795396,0.06283764421434726,0.06779396409294673
15,combined,3,17,31,11,15,0.08165718691824159,0.07250200389209205,0.15202470845530075,0.09892587325795399,0.06283764421434726,0.06779396409294673
15,combined,3,18,31,11,15,0.08165718691824159,0.07250200389209205,0.15202470845530056,0.09892587325795393,0.06283764421434726,0.06779396409294673
15,combined,3,19,31,11,15,0.0816571869182416,0.07250200389209205,0.15202470845530058,0.09892587325795395,0.06283764421434726,0.06779396409294673
15,combined,3,20,31,11,15,0.0816571869182416,0.07250200389209205,0.15202470845529975,0.09892587325795367,0.06283764421434726,0.06779396409294673
15,combined,3,21,31,11,15,0.08165718691824159,0.07250200389209205,0.15202470845529983,0.09892587325795368,0.06283764421434726,0.06779396409294673
15,combined,3,22,31,11,15,0.08165718691824159,0.07250200389209205,0.15202470845529928,0.09892587325795352,0.06283764421434726,0.06779396409294673
15,combined,3,23,31,11,15,0.08165718691824159,0.07250200389209205,0.15202470845529917,0.09892587325795348,0.06283764421434726,0.06779396409294673
15,combined,3,24,31,11,15,0.0816571869182416,0.07250200389209205,0.15202470845529908,0.09892587325795345,0.06283764421434726,0.06779396409294673
15,combined,3,25,31,11,15,0.08165718691824161,0.07250200389209206,0.15202470845529922,0.09892587325795349,0.06283764421434726,0.06779396409294673
15,combined,3,26,31,11,15,0.08165718691824163,0.07250200389209206,0.15202470845529895,0.0989258732579534,0.06283764421434726,0.06779396409294673
15,combined,3,27,31,11,15,0.08165718691824159,0.07250200389209205,0.15202470845529883,0.09892587325795338,0.06283764421434726,0.06779396409294673
15,combined,3,28,31,11,15,0.0816571869182416,0.07250200389209205,0.15202470845529953,0.0989258732579536,0.06283764421434726,0.06779396409294673
15,combined,3,29,31,11,15,0.08165718691824157,0.07250200389209205,0.15202470845529953,0.0989258732579536,0.06283764421434726,0.06779396409294673
15,combined,3,30,31,11,15,0.08165718691824159,0.07250200389209205,0.152024708455299,0.09892587325795342,0.06283764421434726,0.06779396409294673
15,combined,3,31,31,11,15,0.08165718691824159,0.07250200389209205,0.1520247084552986,0.0989258732579533,0.06283764421434726,0.06779396409294673
15,response,4,0,39,11,15,15.534396787424374,0.999999999999967,17.27073423136936,1.054406813416482,0.06283764421434726,0.06779396409294673
15,response,4,1,39,11,15,4.980404673729497,0.5662198873596213,5.7620831615995085,0.609035438448489,0.06283764421434726,0.06779396409294673
15,response,4,2,39,11,15,3.4208769007152453,0.469268633378937,3.034196870675795,0.44195157005252594,0.06283764421434726,0.06779396409294673
15,response,4,3,39,11,15,1.9782370065178845,0.3568551461024394,2.206328552568064,0.37686681357259466,0.06283764421434726,0.06779396409294673
15,response,4,4,39,11,15,1.3310160301437512,0.29271464133191605,1.77737491583686,0.3382535212709426,0.06283764421434726,0.06779396409294673
15,response,4,5,39,11,15,0.8134323473861036,0.2288302960339613,1.285400652036219,0.2876550885352578,0.06283764421434726,0.06779396409294673
15,response,4,6,39,11,15,0.48779800191457745,0.17720371055968837,0.5280439705602683,0.18436897746864264,0.06283764421434726,0.06779396409294673
15,response,4,7,39,11,15,0.26849373058765685,0.1314679459711625,0.3035876085337704,0.1397960252723595,0.06283764421434726,0.06779396409294673
15,response,4,8,39,11,15,0.19231473277046918,0.11126513031627092,0.24652408760653535,0.12597445353502218,0.06283764421434726,0.06779396409294673
15,response,4,9,39,11,15,0.13198579522718865,0.09217569052203402,0.1695657699646871,0.10447728930393953,0.06283764421434726,0.06779396409294673
15,response,4,10,39,11,15,0.08585972412302358,0.07434427787352497,0.14009111514836511,0.09496380317449356,0.06283764421434726,0.06779396409294673
15,response,4,11,39,11,15,0.06456955327240736,0.06447133955935844,0.11465231782594285,0.08591009959074164,0.06283764421434726,0.06779396409294673
15,response,4,12,39,11,15,0.04380132780568123,0.053100234749715265,0.10742096099771112,0.08315671403000469,0.06283764421434726,0.06779396409294673
15,response,4,13,39,11,15,0.035153878391694815,0.047570687290297536,0.10296351767859609,0.0814131369168642,0.06283764421434726,0.06779396409294673
15,response,4,14,39,11,15,0.02770491246961785,0.042230983362413675,0.09850335791507973,0.07963029430183635,0.06283764421434726,0.06779396409294673
15,response,4,15,39,11,15,0.023246095840598963,0.0386836829383674,0.09052673275299807,0.07633807885711671,0.06283764421434726,0.06779396409294673
15,response,4,16,39,11,15,0.02244246698844271,0.038009145009981996,0.08939479512966787,0.07585931552169692,0.06283764421434726,0.06779396409294673
15,response,4,17,39,11,15,0.022442466988442707,0.03800914500998199,0.08939479512966786,0.0758593155216969,0.06283764421434726,0.06779396409294673
15,response,4,18,39,11,15,0.02244246698844271,0.038009145009981996,0.0893947951296678,0.07585931552169689,0.06283764421434726,0.06779396409294673
15,response,4,19,39,11,15,0.022442466988442704,0.03800914500998198,0.0893947951296679,0.07585931552169693,0.06283764421434726,0.06779396409294673
15,response,4,20,39,11,15,0.022442466988442704,0.03800914500998198,0.08939479512966765,0.07585931552169682,0.06283764421434726,0.06779396409294673
15,response,4,21,39,11,15,0.022442466988442704,0.03800914500998198,0.08939479512966753,0.07585931552169677,0.06283764421434726,0.06779396409294673
15,response,4,22,39,11,15,0.022442466988442687,0.03800914500998197,0.08939479512966753,0.07585931552169677,0.06283764421434726,0.06779396409294673
15,response,4,23,39,11,15,0.022442466988442707,0.03800914500998199,0.08939479512966747,0.07585931552169675,0.06283764421434726,0.06779396409294673
15,response,4,24,39,11,15,0.022442466988442714,0.038009145009981996,0.08939479512966739,0.07585931552169671,0.06283764421434726,0.06779396409294673
15,response,4,25,39,11,15,0.022442466988442704,0.03800914500998198,0.08939479512966736,0.0758593155216967,0.06283764421434726,0.06779396409294673
15,response,4,26,39,11,15,0.022442466988442718,0.038009145009981996,0.08939479512966728,0.07585931552169665,0.06283764421434726,0.06779396409294673
15,response,4,27,39,11,15,0.022442466988442693,0.038009145009981975,0.08939479512966726,0.07585931552169665,0.06283764421434726,0.06779396409294673
15,response,4,28,39,11,15,0.022442466988442704,0.03800914500998198,0.08939479512966704,0.07585931552169656,0.06283764421434726,0.06779396409294673
15,response,4,29,39,11,15,0.02244246698844271,0.038009145009981996,0.08939479512966696,0.07585931552169653,0.06283764421434726,0.06779396409294673
15,response,4,30,39,11,15,0.022442466988442714,0.038009145009981996,0.08939479512966673,0.07585931552169643,0.06283764421434726,0.06779396409294673
15,response,4,31,39,11,15,0.022442466988442704,0.03800914500998198,0.0893947951296668,0.07585931552169646,0.06283764421434726,0.06779396409294673
15,response,4,32,39,11,15,0.022442466988442707,0.03800914500998199,0.08939479512966667,0.0758593155216964,0.06283764421434726,0.06779396409294673
15,response,4,33,39,11,15,0.0224424669884427,0.03800914500998198,0.08939479512966701,0.07585931552169656,0.06283764421434726,0.06779396409294673
15,response,4,34,39,11,15,0.022442466988442714,0.038009145009981996,0.08939479512966682,0.07585931552169646,0.06283764421434726,0.06779396409294673
15,response,4,35,39,11,15,0.022442466988442704,0.03800914500998198,0.08939479512966683,0.07585931552169647,0.06283764421434726,0.06779396409294673
15,response,4,36,39,11,15,0.02244246698844271,0.038009145009981996,0.08939479512966661,0.07585931552169638,0.06283764421434726,0.06779396409294673
15,response,4,37,39,11,15,0.022442466988442704,0.03800914500998198,0.08939479512966664,0.07585931552169639,0.06283764421434726,0.06779396409294673
15,response,4,38,39,11,15,0.022442466988442718,0.038009145009981996,0.08939479512966662,0.07585931552169639,0.06283764421434726,0.06779396409294673
15,response,4,39,39,11,15,0.02244246698844271,0.038009145009981996,0.08939479512966672,0.07585931552169643,0.06283764421434726,0.06779396409294673
15,raw,4,0,14,11,15,15.534396787424374,0.999999999999967,17.27073423136936,1.054406813416482,0.06283764421434726,0.06779396409294673
15,raw,4,1,14,11,15,5.000729908791347,0.5673740942203706,5.796018876440734,0.6108262587658616,0.06283764421434726,0.06779396409294673
15,raw,4,2,14,11,15,3.4866255613201873,0.473756801427443,3.1317056054919825,0.44899682281280134,0.06283764421434726,0.06779396409294673
15,raw,4,3,14,11,15,2.0839060375279184,0.3662620058329459,2.348134847241219,0.38878931416559115,0.06283764421434726,0.06779396409294673
15,raw,4,4,14,11,15,1.4615631863265033,0.30673377588083667,1.9342603458261491,0.35286636793152565,0.06283764421434726,0.06779396409294673
15,raw,4,5,14,11,15,0.9636225277930066,0.24906131414544108,1.4567154130686797,0.3062246597253635,0.06283764421434726,0.06779396409294673
15,raw,4,6,14,11,15,0.6528915022036929,0.20500918118384864,0.7041286369169546,0.21290154190329333,0.06283764421434726,0.06779396409294673
15,raw,4,7,14,11,15,0.4857611835728552,0.17683336327856036,0.5821136396323416,0.19357830855199584,0.06283764421434726,0.06779396409294673
15,raw,4,8,14,11,15,0.42874481614503096,0.16613159860514323,0.563134906743313,0.19039652923827902,0.06283764421434726,0.06779396409294673
15,raw,4,9,14,11,15,0.394677434464707,0.15939472738353577,0.5343944321598557,0.18547431052641677,0.06283764421434726,0.06779396409294673
15,raw,4,10,14,11,15,0.36570588937427717,0.15343300124678072,0.48834708302885865,0.1773034156067433,0.06283764421434726,0.06779396409294673
15,raw,4,11,14,11,15,0.3580450633722512,0.15181743447589285,0.4867653803139972,0.17701604955939587,0.06283764421434726,0.06779396409294673
15,raw,4,12,14,11,15,0.35590332783667633,0.15136268655032123,0.48996771351862395,0.17759737182286436,0.06283764421434726,0.06779396409294673
15,raw,4,13,14,11,15,0.3549494500946401,0.15115971237503253,0.4910014560300624,0.17778462214038437,0.06283764421434726,0.06779396409294673
15,raw,4,14,14,11,15,0.3544649586970967,0.15105651375303125,0.4915030052632507,0.17787540087496911,0.06283764421434726,0.06779396409294673
15,combined,4,0,34,11,15,15.534396787424374,0.999999999999967,17.27073423136936,1.054406813416482,0.06283764421434726,0.06779396409294673
15,combined,4,1,34,11,15,4.98218826241819,0.5663212659675643,5.765667469013556,0.6092248344362144,0.06283764421434726,0.06779396409294673
15,combined,4,2,34,11,15,3.4286870102655604,0.4698040151010097,3.0294760393301314,0.4416076254961437,0.06283764421434726,0.06779396409294673
15,combined,4,3,34,11,15,1.9893209541409973,0.357853469049584,2.211830733399612,0.37733643949852025,0.06283764421434726,0.06779396409294673
15,combined,4,4,34,11,15,1.3458254030382013,0.29433856201228226,1.7861592076811632,0.3390883635408714,0.06283764421434726,0.06779396409294673
15,combined,4,5,34,11,15,0.8303567193637349,0.2311985762033986,1.2952002994397287,0.2887495201030382,0.06283764421434726,0.06779396409294673
15,combined,4,6,34,11,15,0.5091140226812334,0.18103407720050835,0.5347176030267223,0.18553038412187445,0.06283764421434726,0.06779396409294673
15,combined,4,7,34,11,15,0.30005644732172077,0.1389806327131563,0.3363313748480343,0.1471419456277333,0.06283764421434726,0.06779396409294673
15,combined,4,8,34,11,15,0.2252488177610563,0.1204159629866183,0.28392484340995816,0.13519309187514814,0.06283764421434726,0.06779396409294673
15,combined,4,9,34,11,15,0.16672441042440156,0.10359824496858958,0.20486585949302347,0.1148385229760107,0.06283764421434726,0.06779396409294673
15,combined,4,10,34,11,15,0.1219194763089225,0.08859094764641169,0.17517865989941683,0.10619239185991056,0.06283764421434726,0.06779396409294673
15,combined,4,11,34,11,15,0.10132994125809765,0.08076472124703102,0.14150081409036339,0.0954404047107675,0.06283764421434726,0.06779396409294673
15,combined,4,12,34,11,15,0.08208057555923111,0.07268972060674427,0.14192761288779696,0.09558423137637333,0.06283764421434726,0.06779396409294673
15,combined,4,13,34,11,15,0.07368423761939288,0.0688715885450804,0.13791034314908257,0.09422176222736596,0.06283764421434726,0.06779396409294673
15,combined,4,14,34,11,15,0.06735769091062636,0.06584857763198108,0.13452571905525662,0.09305837489916134,0.06283764421434726,0.06779396409294673
15,combined,4,15,34,11,15,0.06347164838530102,0.06392087210840461,0.12738262118847565,0.09055405310568423,0.06283764421434726,0.06779396409294673
15,combined,4,16,34,11,15,0.06269585213995864,0.06352902758481074,0.1263307859292333,0.09017941257971492,0.06283764421434726,0.06779396409294673
15,combined,4,17,34,11,15,0.06269585213995864,0.06352902758481074,0.12633078592923344,0.09017941257971496,0.06283764421434726,0.06779396409294673
15,combined,4,18,34,11,15,0.06269585213995862,0.06352902758481073,0.12633078592923327,0.0901794125797149,0.06283764421434726,0.06779396409294673
15,combined,4,19,34,11,15,0.06269585213995864,0.06352902758481074,0.1263307859292329,0.09017941257971476,0.06283764421434726,0.06779396409294673
15,combined,4,20,34,11,15,0.06269585213995862,0.06352902758481073,0.1263307859292329,0.09017941257971478,0.06283764421434726,0.06779396409294673
15,combined,4,21,34,11,15,0.06269585213995864,0.06352902758481074,0.12633078592923286,0.09017941257971476,0.06283764421434726,0.06779396409294673
15,combined,4,22,34,11,15,0.06269585213995861,0.06352902758481073,0.12633078592923308,0.09017941257971483,0.06283764421434726,0.06779396409294673
15,combined,4,23,34,11,15,0.06269585213995861,0.06352902758481073,0.12633078592923283,0.09017941257971475,0.06283764421434726,0.06779396409294673
15,combined,4,24,34,11,15,0.06269585213995862,0.06352902758481073,0.12633078592923247,0.09017941257971461,0.06283764421434726,0.06779396409294673
15,combined,4,25,34,11,15,0.06269585213995862,0.06352902758481073,0.12633078592923264,0.09017941257971468,0.06283764421434726,0.06779396409294673
15,combined,4,26,34,11,15,0.06269585213995861,0.06352902758481073,0.12633078592923266,0.09017941257971468,0.06283764421434726,0.06779396409294673
15,combined,4,27,34,11,15,0.06269585213995861,0.06352902758481072,0.12633078592923266,0.09017941257971468,0.06283764421434726,0.06779396409294673
15,combined,4,28,34,11,15,0.06269585213995862,0.06352902758481073,0.12633078592923286,0.09017941257971476,0.06283764421434726,0.06779396409294673
15,combined,4,29,34,11,15,0.0626958521399586,0.06352902758481072,0.12633078592923278,0.09017941257971474,0.06283764421434726,0.06779396409294673
15,combined,4,30,34,11,15,0.06269585213995862,0.06352902758481073,0.1263307859292328,0.09017941257971474,0.06283764421434726,0.06779396409294673
15,combined,4,31,34,11,15,0.0626958521399586,0.06352902758481072,0.12633078592923278,0.09017941257971474,0.06283764421434726,0.06779396409294673
15,combined,4,32,34,11,15,0.06269585213995862,0.06352902758481073,0.1263307859292326,0.09017941257971467,0.06283764421434726,0.06779396409294673
15,combined,4,33,34,11,15,0.06269585213995865,0.06352902758481074,0.12633078592923247,0.09017941257971461,0.06283764421434726,0.06779396409294673
15,combined,4,34,34,11,15,0.06269585213995861,0.06352902758481073,0.12633078592923308,0.09017941257971483,0.06283764421434726,0.06779396409294673
15,response,5,0,40,11,15,15.534396787424374,0.999999999999967,17.27073423136936,1.054406813416482,0.06283764421434726,0.06779396409294673
15,response,5,1,40,11,15,4.978475225186094,0.5661101976818707,5.76166797536032,0.6090134960639987,0.06283764421434726,0.06779396409294673
15,response,5,2,40,11,15,3.41801193585537,0.46907208731907407,3.0350265204248497,0.44201198800885133,0.06283764421434726,0.06779396409294673
15,response,5,3,40,11,15,1.9747214197397955,0.356537915886258,2.2040135933982,0.37666905058494304,0.06283764421434726,0.06779396409294673
15,response,5,4,40,11,15,1.3268014300419564,0.29225084026862225,1.7748706046365572,0.33801513862255034,0.06283764421434726,0.06779396409294673
15,response,5,5,40,11,15,0.8092483143485729,0.22824102276469682,1.2826962890574929,0.2873523294804886,0.06283764421434726,0.06779396409294673
15,response,5,6,40,11,15,0.4831284847671406,0.17635351690164078,0.524617548348859,0.18376982840702646,0.06283764421434726,0.06779396409294673
15,response,5,7,40,11,15,0.2626390722905237,0.1300266791389781,0.29728205555245063,0.13833661693267438,0.06283764421434726,0.06779396409294673
15,response,5,8,40,11,15,0.1864791458123134,0.10956401498158098,0.24027174662033246,0.12436671289489894,0.06283764421434726,0.06779396409294673
15,response,5,9,40,11,15,0.12535020335354552,0.08982874340202844,0.16229589656934126,0.10221310297266187,0.06283764421434726,0.06779396409294673
15,response,5,10,40,11,15,0.07885103396091149,0.07124534589498749,0.13310765561470553,0.09256660170231043,0.06283764421434726,0.06779396409294673
15,response,5,11,40,11,15,0.05469368716994072,0.05933642875826133,0.13130112002433408,0.09193629934870202,0.06283764421434726,0.06779396409294673
15,response,5,12,40,11,15,0.03355976243091933,0.04647958502151723,0.09939439651040818,0.07998964210032933,0.06283764421434726,0.06779396409294673
15,response,5,13,40,11,15,0.02490367081853098,0.040039116573077585,0.09520424354560118,0.07828543270149495,0.06283764421434726,0.06779396409294673
15,response,5,14,40,11,15,0.017004372741678347,0.03308515024435176,0.09100959220020997,0.0765413974767273,0.06283764421434726,0.06779396409294673
15,response,5,15,40,11,15,0.01253917772878978,0.028411053115831718,0.08298205021578928,0.07308779896857034,0.06283764421434726,0.06779396409294673
15,response,5,16,40,11,15,0.011734655567522732,0.027484508593588752,0.08182234004543922,0.07257528516018297,0.06283764421434726,0.06779396409294673
15,response,5,17,40,11,15,0.011734655567522744,0.027484508593588766,0.08182234004543938,0.07257528516018305,0.06283764421434726,0.06779396409294673
15,response,5,18,40,11,15,0.011734655567522739,0.027484508593588763,0.08182234004543935,0.07257528516018304,0.06283764421434726,0.06779396409294673
15,response,5,19,40,11,15,0.01173465556752274,0.027484508593588763,0.08182234004543947,0.07257528516018308,0.06283764421434726,0.06779396409294673
15,response,5,20,40,11,15,0.011734655567522742,0.027484508593588766,0.08182234004543938,0.07257528516018305,0.06283764421434726,0.06779396409294673
15,response,5,21,40,11,15,0.011734655567522732,0.027484508593588752,0.08182234004543938,0.07257528516018305,0.06283764421434726,0.06779396409294673
15,response,5,22,40,11,15,0.011734655567522735,0.02748450859358876,0.08182234004543923,0.07257528516018298,0.06283764421434726,0.06779396409294673
15,response,5,23,40,11,15,0.011734655567522735,0.02748450859358876,0.08182234004543919,0.07257528516018295,0.06283764421434726,0.06779396409294673
15,response,5,24,40,11,15,0.011734655567522742,0.027484508593588766,0.08182234004543923,0.07257528516018298,0.06283764421434726,0.06779396409294673
15,response,5,25,40,11,15,0.011734655567522737,0.02748450859358876,0.08182234004543908,0.0725752851601829,0.06283764421434726,0.06779396409294673
15,response,5,26,40,11,15,0.011734655567522744,0.027484508593588766,0.08182234004543892,0.07257528516018284,0.06283764421434726,0.06779396409294673
15,response,5,27,40,11,15,0.011734655567522739,0.027484508593588763,0.08182234004543909,0.07257528516018291,0.06283764421434726,0.06779396409294673
15,response,5,28,40,11,15,0.01173465556752274,0.027484508593588763,0.08182234004543913,0.07257528516018293,0.06283764421434726,0.06779396409294673
15,response,5,29,40,11,15,0.01173465556752273,0.02748450859358875,0.0818223400454391,0.07257528516018293,0.06283764421434726,0.06779396409294673
15,response,5,30,40,11,15,0.011734655567522739,0.027484508593588763,0.08182234004543898,0.07257528516018287,0.06283764421434726,0.06779396409294673
15,response,5,31,40,11,15,0.011734655567522739,0.027484508593588763,0.08182234004543908,0.0725752851601829,0.06283764421434726,0.06779396409294673
15,response,5,32,40,11,15,0.011734655567522742,0.027484508593588766,0.08182234004543913,0.07257528516018293,0.06283764421434726,0.06779396409294673
15,response,5,33,40,11,15,0.01173465556752274,0.027484508593588763,0.08182234004543924,0.07257528516018298,0.06283764421434726,0.06779396409294673
15,response,5,34,40,11,15,0.011734655567522735,0.02748450859358876,0.08182234004543933,0.07257528516018302,0.06283764421434726,0.06779396409294673
15,response,5,35,40,11,15,0.011734655567522742,0.027484508593588766,0.0818223400454393,0.07257528516018301,0.06283764421434726,0.06779396409294673
15,response,5,36,40,11,15,0.011734655567522737,0.02748450859358876,0.08182234004543926,0.07257528516018298,0.06283764421434726,0.06779396409294673
15,response,5,37,40,11,15,0.011734655567522744,0.027484508593588766,0.08182234004543919,0.07257528516018295,0.06283764421434726,0.06779396409294673
15,response,5,38,40,11,15,0.011734655567522744,0.027484508593588766,0.08182234004543901,0.07257528516018287,0.06283764421434726,0.06779396409294673
15,response,5,39,40,11,15,0.011734655567522735,0.02748450859358876,0.08182234004543892,0.07257528516018284,0.06283764421434726,0.06779396409294673
15,response,5,40,40,11,15,0.011734655567522735,0.02748450859358876,0.08182234004543898,0.07257528516018287,0.06283764421434726,0.06779396409294673
15,raw,5,0,15,11,15,15.534396787424374,0.999999999999967,17.27073423136936,1.054406813416482,0.06283764421434726,0.06779396409294673
15,raw,5,1,15,11,15,5.002913628515354,0.5674979612150292,5.798250705231528,0.6109438505516899,0.06283764421434726,0.06779396409294673
15,raw,5,2,15,11,15,3.4706189905169262,0.472668077524685,3.0967345257731758,0.4464828596441315,0.06283764421434726,0.06779396409294673
15,raw,5,3,15,11,15,2.0582657777253783,0.3640017986431084,2.318878620892232,0.38635969212414284,0.06283764421434726,0.06779396409294673
15,raw,5,4,15,11,15,1.4371893254088701,0.3041653892354213,1.9142747658507364,0.35103865367891757,0.06283764421434726,0.06779396409294673
15,raw,5,5,15,11,15,0.9379068102192262,0.24571555351385996,1.432505576666586,0.30366935268778555,0.06283764421434726,0.06779396409294673
15,raw,5,6,15,11,15,0.6268399204945324,0.20087742215095336,0.6860768711483601,0.2101547412230045,0.06283764421434726,0.06779396409294673
15,raw,5,7,15,11,15,0.4591159757690258,0.1719150926264736,0.5662062217615494,0.19091503071519497,0.06283764421434726,0.06779396409294673
15,raw,5,8,15,11,15,0.40091715650369897,0.16064977579154896,0.5419228970362752,0.18677620781789434,0.06283764421434726,0.06779396409294673
15,raw,5,9,15,11,15,0.3637666383420337,0.15302565121948372,0.48956645668454396,0.177524635647475,0.06283764421434726,0.06779396409294673
15,raw,5,10,15,11,15,0.3361466006936839,0.14710152156120135,0.46450399382126917,0.17292091672731472,0.06283764421434726,0.06779396409294673
15,raw,5,11,15,11,15,0.3308132833262608,0.14592989597342326,0.46678668333647666,0.17334528445346425,0.06283764421434726,0.06779396409294673
15,raw,5,12,15,11,15,0.3265208482097816,0.14498005528911373,0.46965568058991986,0.1738771819190073,0.06283764421434726,0.06779396409294673
15,raw,5,13,15,11,15,0.32415860829380505,0.1444546687073603,0.4700822012932509,0.17395611781919124,0.06283764421434726,0.06779396409294673
15,raw,5,14,15,11,15,0.3237311595754132,0.14435939538996245,0.46993821477093906,0.17392947433570163,0.06283764421434726,0.06779396409294673
15,raw,5,15,15,11,15,0.3235898432078082,0.1443278837921783,0.4701906134374338,0.1739761758733666,0.06283764421434726,0.06779396409294673
15,combined,5,0,37,11,15,15.534396787424374,0.999999999999967,17.27073423136936,1.054406813416482,0.06283764421434726,0.06779396409294673
15,combined,5,1,37,11,15,4.980832834300643,0.5662442255244932,5.764673294609135,0.6091723078335602,0.06283764421434726,0.06779396409294673
15,combined,5,2,37,11,15,3.423126172592047,0.4694228831990809,3.0363302680586837,0.442106914726298,0.06283764421434726,0.06779396409294673
15,combined,5,3,37,11,15,1.9817939032124678,0.35717581719609004,2.2123145216856646,0.37737770417701383,0.06283764421434726,0.06779396409294673
15,combined,5,4,37,11,15,1.334428684049522,0.29308965344963783,1.7815826961759056,0.33865367745542646,0.06283764421434726,0.06779396409294673
15,combined,5,5,37,11,15,0.817557874567199,0.22940984739044382,1.2913638772122467,0.2883215605808368,0.06283764421434726,0.06779396409294673
15,combined,5,6,37,11,15,0.4931445676693481,0.17817219475836685,0.5354524587084619,0.18565782638894757,0.06283764421434726,0.06779396409294673
15,combined,5,7,37,11,15,0.2752864689857051,0.13312059058000947,0.3158358882094202,0.14258818520712296,0.06283764421434726,0.06779396409294673
15,combined,5,8,37,11,15,0.19952863350322486,0.11333274743727567,0.2592538694325158,0.12918599263313096,0.06283764421434726,0.06779396409294673
15,combined,5,9,37,11,15,0.14068683949528263,0.0951655013159286,0.1849247239591151,0.10910641664493217,0.06283764421434726,0.06779396409294673
15,combined,5,10,37,11,15,0.09456731545576352,0.07802312366233836,0.1529079248587791,0.09921282141175895,0.06283764421434726,0.06779396409294673
15,combined,5,11,37,11,15,0.07322011666456915,0.0686543423445003,0.1237219171018579,0.08924340324162292,0.06283764421434726,0.06779396409294673
15,combined,5,12,37,11,15,0.05344436740751599,0.05865482906685232,0.12225068832474385,0.08871120113686165,0.06283764421434726,0.06779396409294673
15,combined,5,13,37,11,15,0.04481672256428848,0.05371218871673762,0.11739140025369121,0.08693025318439361,0.06283764421434726,0.06779396409294673
15,combined,5,14,37,11,15,0.03776434116902665,0.04930531744270657,0.11316282307023216,0.08535022879770933,0.06283764421434726,0.06779396409294673
15,combined,5,15,37,11,15,0.03342174864450492,0.04638391342171798,0.10569815241750796,0.08248718844377033,0.06283764421434726,0.06779396409294673
15,combined,5,16,37,11,15,0.03265374252388489,0.045847882774768554,0.10466324581177279,0.08208237283110795,0.06283764421434726,0.06779396409294673
15,combined,5,17,37,11,15,0.032653742523884886,0.045847882774768554,0.1046632458117726,0.08208237283110788,0.06283764421434726,0.06779396409294673
15,combined,5,18,37,11,15,0.03265374252388491,0.04584788277476856,0.1046632458117726,0.08208237283110788,0.06283764421434726,0.06779396409294673
15,combined,5,19,37,11,15,0.03265374252388489,0.045847882774768554,0.10466324581177244,0.08208237283110782,0.06283764421434726,0.06779396409294673
15,combined,5,20,37,11,15,0.03265374252388488,0.04584788277476855,0.10466324581177242,0.08208237283110781,0.06283764421434726,0.06779396409294673
15,combined,5,21,37,11,15,0.03265374252388489,0.045847882774768554,0.10466324581177217,0.08208237283110771,0.06283764421434726,0.06779396409294673
15,combined,5,22,37,11,15,0.03265374252388488,0.04584788277476855,0.1046632458117721,0.08208237283110768,0.06283764421434726,0.06779396409294673
15,combined,5,23,37,11,15,0.032653742523884886,0.045847882774768554,0.10466324581177207,0.08208237283110767,0.06283764421434726,0.06779396409294673
15,combined,5,24,37,11,15,0.032653742523884886,0.045847882774768554,0.10466324581177223,0.08208237283110772,0.06283764421434726,0.06779396409294673
15,combined,5,25,37,11,15,0.03265374252388487,0.04584788277476854,0.10466324581177237,0.08208237283110778,0.06283764421434726,0.06779396409294673
15,combined,5,26,37,11,15,0.032653742523884886,0.045847882774768554,0.10466324581177233,0.08208237283110777,0.06283764421434726,0.06779396409294673
