basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
raw,6,14,12,0.09720339444721506,0.021607238708342837,0.11746900431740774,0.051181776817388315,15.25,1.0552897060221726,6.0,0.0,0.32028001440499454,0.046518879682019454,0.16001124206826448,0.018913677136004406,0.27351141628808134,0.02461514283617704,0.1477340109487372,0.009502796962888596,18.5,0.5222329678670935,31.083333333333332,1.0836246694508318,14.0,0.0
raw,6,15,8,0.09926658549477099,0.024668655950662043,0.13144550232861885,0.05679976576326437,15.875,0.6408699444616557,6.0,0.0,0.3019955386534676,0.053250051504706436,0.15516259437194416,0.023457883174998972,0.24672400910672357,0.017207784576320672,0.14006730735754885,0.009127645669826163,18.625,0.5175491695067657,30.875,1.246423454758225,15.0,0.0
raw,6,16,6,0.09505293025076184,0.027580090056392892,0.12692339071737288,0.0664305862689277,16.166666666666668,0.408248290463863,6.0,0.0,0.2935558790715378,0.05723790606128982,0.15321952931812036,0.02627914840614244,0.23739737302140226,0.016566598782573213,0.13751131277215997,0.009721360621845566,18.666666666666668,0.5163977794943222,31.166666666666668,1.3291601358251257,16.0,0.0
raw,6,17,1,0.07637154393384635,0.0,0.09984820869422556,0.0,17.0,0.0,6.0,0.0,0.32017397984188956,0.0,0.14257325341647764,0.0,0.24961880113785098,0.0,0.1258878131520446,0.0,19.0,0.0,33.0,0.0,17.0,0.0
raw,6,2,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,14.5625,1.547847968417226,6.0,0.0,2.720522442408217,0.5358848420511327,0.4694556813834283,0.04388696852696284,3.1994019586369635,0.3801545994928284,0.5102959663690404,0.011152013776593066,18.3125,0.6020797289396148,30.5625,1.5041608956491324,2.0,0.0
raw,6,3,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,14.5625,1.547847968417226,6.0,0.0,2.1118875642837702,0.507539129183416,0.412611261264886,0.04537588003715663,2.431934164243655,0.3001553357184426,0.4448085033269492,0.010687932461909546,18.3125,0.6020797289396148,30.5625,1.5041608956491324,3.0,0.0
raw,6,4,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,14.5625,1.547847968417226,6.0,0.0,1.5509597518968081,0.34145230624160733,0.3537142934050006,0.03260415574238921,1.7422022707361988,0.23273630495097256,0.37627687285824907,0.010254022720581214,18.3125,0.6020797289396148,30.5625,1.5041608956491324,4.0,0.0
raw,6,5,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,14.5625,1.547847968417226,6.0,0.0,1.0654906163585276,0.22268306343748542,0.29351478271711656,0.028081385085288842,1.1217643379765758,0.15885764926381937,0.30186299973835473,0.010822806921943528,18.3125,0.6020797289396148,30.5625,1.5041608956491324,5.0,0.0
raw,6,6,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,14.5625,1.547847968417226,6.0,0.0,0.5877400197574789,0.0868656060236489,0.2188142997402511,0.01697839946305992,0.5922572339296563,0.07737838017894567,0.21954062750525044,0.00901698416942033,18.3125,0.6020797289396148,30.5625,1.5041608956491324,6.0,0.0
raw,6,7,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,14.5625,1.547847968417226,6.0,0.0,0.5194834573332725,0.0772701898508657,0.2057018790372364,0.015581989727565965,0.5234480960425538,0.0653355942686765,0.20647556878364418,0.00890852763969565,18.3125,0.6020797289396148,30.5625,1.5041608956491324,7.0,0.0
raw,6,8,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,14.5625,1.547847968417226,6.0,0.0,0.4668404945318684,0.07912460726033287,0.1948043272713998,0.015840896248517568,0.46665429046626294,0.05546048623534828,0.19501390785901201,0.008386306766661267,18.3125,0.6020797289396148,30.5625,1.5041608956491324,8.0,0.0
raw,6,9,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,14.5625,1.547847968417226,6.0,0.0,0.42561576202316653,0.07062247376068509,0.1860751221481314,0.015633423036244373,0.4189929255130468,0.04546263588874424,0.18489976112258072,0.008502835071636069,18.3125,0.6020797289396148,30.5625,1.5041608956491324,9.0,0.0
raw,7,0,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.5625,1.4127396551853895,7.0,0.0,11.670636129554467,3.084841886897687,0.9675709487701456,0.11813898839056473,12.31691052672264,1.6551671712625051,0.9999999999999958,4.881615836846586e-16,18.3125,0.6020797289396148,30.5625,1.5041608956491324,0.0,0.0
raw,7,1,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.5625,1.4127396551853895,7.0,0.0,3.554772144709943,0.7097523465565223,0.5357789052484827,0.0432941071801685,4.070641990155304,0.4818098021879883,0.5755705778209309,0.011841646910043064,18.3125,0.6020797289396148,30.5625,1.5041608956491324,1.0,0.0
raw,7,10,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.5625,1.4127396551853895,7.0,0.0,0.3748288093855948,0.06439317436259033,0.17462387105518234,0.015648063780385347,0.35505619170073555,0.03909345993129047,0.17018481311686576,0.007543809483609897,18.3125,0.6020797289396148,30.5625,1.5041608956491324,10.0,0.0
raw,7,11,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.5625,1.4127396551853895,7.0,0.0,0.34505141740548706,0.05565301991906764,0.16771429032035584,0.015630057427039788,0.3171293188961266,0.03159744628030723,0.16091139027715984,0.006939338038611101,18.3125,0.6020797289396148,30.5625,1.5041608956491324,11.0,0.0
raw,7,12,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.5625,1.4127396551853895,7.0,0.0,0.31591455563671006,0.05298860318702126,0.16056401398526837,0.01696646487509688,0.2842425344153398,0.02482849071118228,0.1524418435952867,0.0070966665836881895,18.3125,0.6020797289396148,30.5625,1.5041608956491324,12.0,0.0
raw,7,13,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.5625,1.4127396551853895,7.0,0.0,0.2987166506295485,0.047254460443846055,0.15621389390971163,0.016141030510810447,0.2555549673367724,0.021034604259556118,0.1446010658615134,0.007271718356677007,18.3125,0.6020797289396148,30.5625,1.5041608956491324,13.0,0.0
raw,7,14,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.5625,1.4127396551853895,7.0,0.0,0.278631646602549,0.047783058611423256,0.15083215279669054,0.016810176426177582,0.2314249446520587,0.020103376922215872,0.13763145785752304,0.007888940479186833,18.3125,0.6020797289396148,30.5625,1.5041608956491324,14.0,0.0
raw,7,15,14,0.09750173621595933,0.02003605888018008,0.11750861960987061,0.04957782418824386,16.928571428571427,1.0716117059605352,7.0,0.0,0.2642048142772713,0.04845427400630707,0.14671226092632722,0.01826137049839039,0.21076661981598938,0.021173996999575,0.13117766353871413,0.009202250641148487,18.428571428571427,0.5135525910130955,30.928571428571427,1.1411388181101378,15.0,0.0
raw,7,16,13,0.09689082098026028,0.020718031497270046,0.11444334682567645,0.05020245276890405,17.076923076923077,0.9540735874430286,7.0,0.0,0.2541063756530993,0.04912587291489923,0.14325377362571307,0.019754293899320995,0.19647933765949344,0.02264945127915205,0.1260033969425383,0.009640058101057955,18.46153846153846,0.5188745216627708,31.076923076923077,1.0377490433255416,16.0,0.0
raw,7,17,8,0.09312719526754656,0.025371866910577884,0.11512172215192996,0.060663826776265126,17.75,0.4629100498862757,7.0,0.0,0.24193763494000992,0.057823408608704815,0.13730183866618692,0.023898960651045454,0.17583865939880367,0.021311307123956964,0.11691329978217319,0.0055310575903792444,18.625,0.5175491695067657,31.25,1.164964745021435,17.0,0.0
raw,7,18,6,0.09505293025076184,0.027580090056392892,0.12692339071737288,0.0664305862689277,18.0,0.0,7.0,0.0,0.24972060138820937,0.06223005661644964,0.14084842077331391,0.026517081463802043,0.16988491247558965,0.023625478831991314,0.11589263319372882,0.005748312498083921,18.666666666666668,0.5163977794943222,31.166666666666668,1.3291601358251257,18.0,0.0
raw,7,2,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.5625,1.4127396551853895,7.0,0.0,2.720754694976477,0.5360521742987719,0.46948661851962786,0.04401420165869486,3.195987792505603,0.3810578436145689,0.5100147128376796,0.011240056137333252,18.3125,0.6020797289396148,30.5625,1.5041608956491324,2.0,0.0
raw,7,3,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.5625,1.4127396551853895,7.0,0.0,2.110497177697135,0.5069115954235547,0.4124735168921566,0.045375424311673594,2.4266458300177796,0.30108408226901856,0.44431350280855175,0.010854011632303009,18.3125,0.6020797289396148,30.5625,1.5041608956491324,3.0,0.0
raw,7,4,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.5625,1.4127396551853895,7.0,0.0,1.547416277906708,0.3418332226827689,0.3533012332413332,0.032673348074038835,1.7345444734563402,0.23285363973916265,0.3754415353427306,0.010421012839232746,18.3125,0.6020797289396148,30.5625,1.5041608956491324,4.0,0.0
raw,7,5,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.5625,1.4127396551853895,7.0,0.0,1.057690277936259,0.22363531110820334,0.29239206271357465,0.028165119274360512,1.1111533247065002,0.16096942868443842,0.30037196445554193,0.010874445808637733,18.3125,0.6020797289396148,30.5625,1.5041608956491324,5.0,0.0
raw,7,6,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.5625,1.4127396551853895,7.0,0.0,0.5806780934474876,0.08705312990746115,0.217448644463079,0.01651643716000752,0.5795267324950397,0.07875652210251353,0.21709735672198816,0.008831294613425782,18.3125,0.6020797289396148,30.5625,1.5041608956491324,6.0,0.0
raw,7,7,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.5625,1.4127396551853895,7.0,0.0,0.5086889572488248,0.07954046485499004,0.20344626823977874,0.015551043323781879,0.5091263172104674,0.06639092174614264,0.20356178096064842,0.008694233424812351,18.3125,0.6020797289396148,30.5625,1.5041608956491324,7.0,0.0
raw,7,8,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.5625,1.4127396551853895,7.0,0.0,0.45751409888859235,0.07975387105366047,0.1927736431852904,0.015710213755075468,0.4495664043345535,0.05757737561876303,0.19130835802310048,0.008228204508498073,18.3125,0.6020797289396148,30.5625,1.5041608956491324,8.0,0.0
raw,7,9,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.5625,1.4127396551853895,7.0,0.0,0.4129963276714674,0.07714005958833463,0.18301185711832366,0.015640494546326274,0.39847268580335293,0.047775399185837876,0.1802004669173266,0.008110350241200756,18.3125,0.6020797289396148,30.5625,1.5041608956491324,9.0,0.0
raw,8,0,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,17.1875,1.6007810593582121,8.0,0.0,11.670636129554467,3.084841886897687,0.9675709487701456,0.11813898839056473,12.31691052672264,1.6551671712625051,0.9999999999999958,4.881615836846586e-16,18.3125,0.6020797289396148,30.5625,1.5041608956491324,0.0,0.0
raw,8,1,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,17.1875,1.6007810593582121,8.0,0.0,3.5544688356222265,0.7099521558584502,0.5357517047605737,0.04328019289035557,4.070140888684106,0.48202151404670535,0.5755324362474527,0.01183119749384876,18.3125,0.6020797289396148,30.5625,1.5041608956491324,1.0,0.0
raw,8,10,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,17.1875,1.6007810593582121,8.0,0.0,0.3710065851895506,0.061969727271421575,0.17371017221978935,0.014337374581529795,0.34850464605157183,0.03921357162983371,0.16859810973270895,0.007617716843007494,18.3125,0.6020797289396148,30.5625,1.5041608956491324,10.0,0.0
raw,8,11,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,17.1875,1.6007810593582121,8.0,0.0,0.34134668979558636,0.055564934530848833,0.1667381155939155,0.014652201934948537,0.31015584241083183,0.03178379746214389,0.1591218364222849,0.007014139491384978,18.3125,0.6020797289396148,30.5625,1.5041608956491324,11.0,0.0
raw,8,12,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,17.1875,1.6007810593582121,8.0,0.0,0.3140428455513446,0.048369241775604456,0.16008500418546517,0.014928282360666517,0.2760884661062797,0.026165357472411128,0.15019255748848898,0.006977168376546514,18.3125,0.6020797289396148,30.5625,1.5041608956491324,12.0,0.0
raw,8,13,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,17.1875,1.6007810593582121,8.0,0.0,0.2954795675206057,0.04241532640269594,0.15538784744368167,0.014441301476784124,0.24686013610869978,0.022922756299532557,0.1420645695057217,0.007218969998079058,18.3125,0.6020797289396148,30.5625,1.5041608956491324,13.0,0.0
raw,8,14,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,17.1875,1.6007810593582121,8.0,0.0,0.27607592566815636,0.04403057882477212,0.15012714971405594,0.014925954118673925,0.22220226300794665,0.02278655237302599,0.1347870032133235,0.007994485295019638,18.3125,0.6020797289396148,30.5625,1.5041608956491324,14.0,0.0
raw,8,15,14,0.09750173621595933,0.02003605888018008,0.11750861960987061,0.04957782418824386,17.642857142857142,1.0818177620697815,8.0,0.0,0.25819038514220516,0.044803034484512,0.1450925453261391,0.017394245835389035,0.1975435942957771,0.02183560115593726,0.12692084323512753,0.008540874297089211,18.428571428571427,0.5135525910130955,30.928571428571427,1.1411388181101378,15.0,0.0
raw,8,16,14,0.09750173621595933,0.02003605888018008,0.11750861960987061,0.04957782418824386,17.642857142857142,1.0818177620697815,8.0,0.0,0.24501144050184243,0.04311797032611029,0.14139592759423694,0.017779401459461056,0.18141242524332732,0.023120734111859987,0.12164349916467478,0.010179612942044105,18.428571428571427,0.5135525910130955,30.928571428571427,1.1411388181101378,16.0,0.0
raw,8,17,12,0.09720339444721506,0.021607238708342837,0.11746900431740774,0.051181776817388315,17.916666666666668,0.90033663737852,8.0,0.0,0.2416377907293915,0.04519423362302044,0.13889410768503618,0.019622694737924884,0.1695427229785759,0.02878843710966193,0.11601723159073811,0.011090874006828207,18.5,0.5222329678670935,31.083333333333332,1.0836246694508318,17.0,0.0
raw,8,18,7,0.09144983485377252,0.0269213771566561,0.12207716195193985,0.061983227780501866,18.571428571428573,0.5345224838248488,8.0,0.0,0.2332484099238612,0.05220761805893606,0.13490386186457104,0.02329299358079513,0.14744469792473966,0.03212911990179418,0.1065307552437539,0.00856468468530726,18.714285714285715,0.4879500364742666,31.285714285714285,1.2535663410560174,18.0,0.0
raw,8,19,4,0.10097598723758121,0.033110288898119795,0.14113690837416182,0.08090564449894974,19.0,0.0,8.0,0.0,0.23365932853801266,0.05976552309702971,0.13966900444588368,0.031176227892549167,0.12611516459090888,0.008773568647674016,0.10225782225755503,0.008026394797369198,18.5,0.5773502691896257,30.75,1.2583057392117916,19.0,0.0
raw,8,2,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,17.1875,1.6007810593582121,8.0,0.0,2.720968127857847,0.536030081235578,0.46949691794742177,0.043922393262312474,3.195098681402929,0.38119359326909097,0.5099408562353653,0.01121657708516258,18.3125,0.6020797289396148,30.5625,1.5041608956491324,2.0,0.0
raw,8,3,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,17.1875,1.6007810593582121,8.0,0.0,2.11069508514702,0.5048415838332428,0.4125033238337207,0.04506559352062129,2.4246932506569387,0.3006540655345214,0.44413750418627734,0.010858393736581555,18.3125,0.6020797289396148,30.5625,1.5041608956491324,3.0,0.0
raw,8,4,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,17.1875,1.6007810593582121,8.0,0.0,1.5467631561878108,0.34219399369506903,0.35321382216772945,0.03267325792337792,1.7316637117598122,0.23239514108515397,0.37513034446762045,0.010406720777065597,18.3125,0.6020797289396148,30.5625,1.5041608956491324,4.0,0.0
raw,8,5,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,17.1875,1.6007810593582121,8.0,0.0,1.0566366429745715,0.22360783371386928,0.29224119006306637,0.028202914779624725,1.1078973251450526,0.16086352214106436,0.29992809112770086,0.010914825686149808,18.3125,0.6020797289396148,30.5625,1.5041608956491324,5.0,0.0
raw,8,6,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,17.1875,1.6007810593582121,8.0,0.0,0.5798598225312146,0.08659179857479929,0.21731250300516103,0.016660924008885733,0.5750322553111034,0.0788545094494518,0.21624577312732698,0.00892658490297848,18.3125,0.6020797289396148,30.5625,1.5041608956491324,6.0,0.0
raw,8,7,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,17.1875,1.6007810593582121,8.0,0.0,0.5058454929176293,0.08067537038306898,0.20284746461675468,0.015803639704505445,0.5040014253061118,0.0664969311563169,0.20252525772609642,0.008771366555538505,18.3125,0.6020797289396148,30.5625,1.5041608956491324,7.0,0.0
raw,8,8,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,17.1875,1.6007810593582121,8.0,0.0,0.4547527863828402,0.07988008341484931,0.1921927890606216,0.016009613252436265,0.4438439836341403,0.057507534092607414,0.1900800786943145,0.008293792912543578,18.3125,0.6020797289396148,30.5625,1.5041608956491324,8.0,0.0
raw,8,9,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,17.1875,1.6007810593582121,8.0,0.0,0.4104444999665514,0.07634696309620201,0.1824543717032162,0.015549950605658754,0.39251598103640284,0.04770798025691767,0.17884211883541,0.008159667102692348,18.3125,0.6020797289396148,30.5625,1.5041608956491324,9.0,0.0
response,0,0,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,11.670636129554467,3.084841886897687,0.9675709487701456,0.11813898839056473,12.31691052672264,1.6551671712625051,0.9999999999999958,4.881615836846586e-16,18.3125,0.6020797289396148,30.5625,1.5041608956491324,0.0,0.0
response,0,1,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,3.5559971593517736,0.7104811690345947,0.5358529060781163,0.04329693226955903,4.079492593202123,0.4840626147052849,0.5761900678198217,0.012007178452218464,18.3125,0.6020797289396148,30.5625,1.5041608956491324,1.0,0.0
response,0,10,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,0.4635733809736795,0.0810181437761001,0.19397601101745846,0.014808865199521376,0.4838246162826883,0.07302784865848085,0.198315021802417,0.01145634265571463,18.3125,0.6020797289396148,30.5625,1.5041608956491324,10.0,0.0
response,0,11,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,0.4376418371677485,0.06937255882704545,0.18866101245816683,0.014134619363768669,0.4553615121566892,0.06787003724858157,0.19242019821484507,0.011167344784888978,18.3125,0.6020797289396148,30.5625,1.5041608956491324,11.0,0.0
response,0,12,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,0.4190393861742503,0.07024301850466093,0.18451206544966864,0.014588741986575646,0.43180261900584693,0.06396498442984642,0.18739228233395488,0.010928002469405384,18.3125,0.6020797289396148,30.5625,1.5041608956491324,12.0,0.0
response,0,13,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,0.4049717622406636,0.06566145170339335,0.18148458881328233,0.014640410938779231,0.41249258296477764,0.0609823359848534,0.1831625477498357,0.01068410252937884,18.3125,0.6020797289396148,30.5625,1.5041608956491324,13.0,0.0
response,0,14,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,0.3955451627613268,0.06196479582546574,0.17942849076193967,0.014425088300760145,0.39884095156452437,0.05996427740900192,0.18008151308993048,0.010588071469623987,18.3125,0.6020797289396148,30.5625,1.5041608956491324,14.0,0.0
response,0,15,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,0.39135515115882163,0.06200236765166157,0.17842685762734906,0.013919975959655438,0.3888054219439233,0.05952651832952365,0.1777816732277848,0.010707598877182211,18.3125,0.6020797289396148,30.5625,1.5041608956491324,15.0,0.0
response,0,16,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,0.3852307832490135,0.06168157508680139,0.17702890908621943,0.014249704305579456,0.38400451239075484,0.059266560131620176,0.17666851260450336,0.010655059708545894,18.3125,0.6020797289396148,30.5625,1.5041608956491324,16.0,0.0
response,0,2,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,2.730103907518303,0.5470930501434437,0.4702151876470424,0.04467093134458864,3.2187855683493196,0.38285892079099854,0.5118427639304868,0.011355756921271424,18.3125,0.6020797289396148,30.5625,1.5041608956491324,2.0,0.0
response,0,3,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,2.144986536475816,0.5071008485527538,0.41591247439752754,0.04540265171388354,2.465089924563956,0.3023370408227718,0.4478651870192124,0.011199532355544618,18.3125,0.6020797289396148,30.5625,1.5041608956491324,3.0,0.0
response,0,4,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,1.5779128342838455,0.35330986892962873,0.356611176390247,0.03223833203902738,1.7884412508698224,0.23735395231037745,0.3812883094895591,0.011269976303009611,18.3125,0.6020797289396148,30.5625,1.5041608956491324,4.0,0.0
response,0,5,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,1.1110563072644877,0.2460554925721939,0.2992984252815495,0.02733727964464799,1.1855681311355106,0.1720598857730557,0.31030300489205764,0.012432568261751101,18.3125,0.6020797289396148,30.5625,1.5041608956491324,5.0,0.0
response,0,6,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,0.6326261095996608,0.1027579223945176,0.22673436397974658,0.0172754993011959,0.6656633270181691,0.09988000196118602,0.23258095167380402,0.012372882800746587,18.3125,0.6020797289396148,30.5625,1.5041608956491324,6.0,0.0
response,0,7,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,0.56875816744414,0.10185753656781271,0.2146804649072262,0.015687173888285263,0.6052931292262105,0.09102978999488762,0.2218045333494715,0.01237705352735976,18.3125,0.6020797289396148,30.5625,1.5041608956491324,7.0,0.0
response,0,8,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,0.5337126310679647,0.09832104952990314,0.20797184502584992,0.01662123816716074,0.5568957259759963,0.08378517529787692,0.21275995893540398,0.012232535797284456,18.3125,0.6020797289396148,30.5625,1.5041608956491324,8.0,0.0
response,0,9,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,16.0,0.0,0.0,0.0,0.4992205232285073,0.09057934632190437,0.20113196472913245,0.014682324647859788,0.5172953485244385,0.07795994307386978,0.205056806569266,0.011815339249017244,18.3125,0.6020797289396148,30.5625,1.5041608956491324,9.0,0.0
response,1,0,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,20.1875,1.6007810593582121,1.0,0.0,11.670636129554467,3.084841886897687,0.9675709487701456,0.11813898839056473,12.31691052672264,1.6551671712625051,0.9999999999999958,4.881615836846586e-16,18.3125,0.6020797289396148,30.5625,1.5041608956491324,0.0,0.0
response,1,1,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,20.1875,1.6007810593582121,1.0,0.0,3.5547859987168344,0.7111391472962857,0.5357562745766693,0.04331662517096873,4.073811738217173,0.48314165943508924,0.5757864575117764,0.011808408149791259,18.3125,0.6020797289396148,30.5625,1.5041608956491324,1.0,0.0
response,1,10,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,20.1875,1.6007810593582121,1.0,0.0,0.41768154564318216,0.0718058480862404,0.18412790627791104,0.014084703884210301,0.413022569321972,0.0496421455290057,0.18347501286871143,0.00900454297931062,18.3125,0.6020797289396148,30.5625,1.5041608956491324,10.0,0.0
response,1,11,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,20.1875,1.6007810593582121,1.0,0.0,0.38617637112218384,0.0635597727749487,0.17726231315380025,0.014989353928871527,0.37906874178198313,0.04414993696969735,0.1758120735208131,0.008734024071913038,18.3125,0.6020797289396148,30.5625,1.5041608956491324,11.0,0.0
response,1,12,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,20.1875,1.6007810593582121,1.0,0.0,0.36146934710855094,0.053769978328346686,0.1717319852363728,0.015158544192838259,0.3493119002320004,0.03993911208491638,0.16879827004234688,0.008631680586503172,18.3125,0.6020797289396148,30.5625,1.5041608956491324,12.0,0.0
response,1,13,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,20.1875,1.6007810593582121,1.0,0.0,0.34676263729621937,0.05159994740255208,0.1682088208977986,0.01521856732223331,0.32397987216803004,0.037092818466113245,0.16257512642671046,0.008581479660374374,18.3125,0.6020797289396148,30.5625,1.5041608956491324,13.0,0.0
response,1,14,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,20.1875,1.6007810593582121,1.0,0.0,0.3309052702637404,0.05023829581387367,0.16430840597819482,0.015126994424532943,0.3024460076373102,0.03527274733730909,0.15708498083978162,0.008716124598816714,18.3125,0.6020797289396148,30.5625,1.5041608956491324,14.0,0.0
response,1,15,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,20.1875,1.6007810593582121,1.0,0.0,0.3166991059036034,0.0495031119884091,0.16072645297731067,0.01588030429583239,0.2843881161881623,0.034440966542288766,0.15231419782195688,0.00894547206539653,18.3125,0.6020797289396148,30.5625,1.5041608956491324,15.0,0.0
response,1,16,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,20.1875,1.6007810593582121,1.0,0.0,0.3033841999013839,0.050860646621718957,0.15730126191546978,0.016829219629753218,0.26995916251005003,0.03500586954917212,0.1483678135244276,0.00941389588714801,18.3125,0.6020797289396148,30.5625,1.5041608956491324,16.0,0.0
response,1,17,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,20.1875,1.6007810593582121,1.0,0.0,0.2949228866847814,0.050163515511774545,0.15511790009322596,0.0171881108030249,0.26003332411206537,0.03586180247847111,0.14558445720100865,0.009908523300848081,18.3125,0.6020797289396148,30.5625,1.5041608956491324,17.0,0.0
response,1,18,16,0.09708155992631254,0.01873628551970618,0.11648575103123589,0.046514711153554225,20.1875,1.6007810593582121,1.0,0.0,0.28813350329932746,0.048577309742579275,0.15333937963154878,0.017012967991356313,0.25298534208360324,0.037313066745752306,0.1435679558818385,0.010639172131792283,18.3125,0.6020797289396148,30.5625,1.5041608956491324,18.0,0.0
