checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_elbow_scratch_nctx47_ntgt64,4,response,14,45,32,3.0,1.0,0.040183529021439235,0.15993299734021416,0.16818521065757375,0.03511828474500385,0.15945418488676014,0.16803606188183692,0.9887793292195356,0.9999999999999998,0.16126367145281995,0.16803606188166892,0.9739940282695569,0.9717638819072999,-0.9783600245435016
rbf_elbow_scratch_nctx47_ntgt64,4,response,15,45,32,3.0,1.0,0.040183529021439235,0.15760040333796047,0.16595117446742783,0.03511828474500385,0.15418980175868552,0.16241114352633743,0.9887793292195356,0.9999999999999998,0.15593954808929394,0.16241114352617503,0.9756828573417068,0.9736226204585202,-0.9767251646870557
rbf_elbow_scratch_nctx47_ntgt64,4,response,16,45,32,3.0,1.0,0.040183529021439235,0.14139166761546051,0.14320521920580537,0.03511828474500385,0.1489191567231533,0.15671437230054902,0.9887793292195356,0.9999999999999998,0.15060909175816584,0.15671437230039234,0.9773169014797803,0.9754406055144941,-0.9748791673638989
rbf_elbow_scratch_nctx47_ntgt64,4,response,17,45,32,3.0,1.0,0.040183529021439235,0.14169148952114813,0.14346793015728304,0.03511828474500385,0.14863727175438446,0.1563282025957782,0.9887793292195356,0.9999999999999998,0.15032400795793,0.15632820259562188,0.9774026926314642,0.9755614930732222,-0.9747346030992706
rbf_elbow_scratch_nctx47_ntgt64,4,response,18,45,32,3.0,1.0,0.040183529021439235,0.14018984459178235,0.14213921736660579,0.03511828474500385,0.14091223551284357,0.1464956415587556,0.9887793292195356,0.9999999999999998,0.14251130798206113,0.14649564155860914,0.9796905270972421,0.9785390270043315,-0.9708831601577161
rbf_elbow_scratch_nctx47_ntgt64,4,response,19,45,32,3.0,1.0,0.040183529021439235,0.1463511511106426,0.14765673738201238,0.03511828474500385,0.1310078288251547,0.1362139169106589,0.9887793292195356,0.9999999999999998,0.13249450605771607,0.1362139169105227,0.9824452058645219,0.9814457688398932,-0.9662038520572872
rbf_elbow_scratch_nctx47_ntgt64,4,response,20,45,32,3.0,1.0,0.040183529021439235,0.1471095659935381,0.14837034534621113,0.03511828474500385,0.12907434759261296,0.13400262638340496,0.9887793292195356,0.9999999999999998,0.1305390836743761,0.13400262638327098,0.9829595476334543,0.9820432961223855,-0.9650501586633937
rbf_elbow_scratch_nctx47_ntgt64,4,response,21,45,32,3.0,1.0,0.040183529021439235,0.15503079208769827,0.15273677893433543,0.03511828474500385,0.12803723996027114,0.13291710752849384,0.9887793292195356,0.9999999999999998,0.12949020694152671,0.13291710752836094,0.9832322863062406,0.9823330425262942,-0.9644653695664893
rbf_elbow_scratch_nctx47_ntgt64,4,response,22,45,32,3.0,1.0,0.040183529021439235,0.1479549256947007,0.14678825898609046,0.03511828474500385,0.12132958854102609,0.1257547225744475,0.9887793292195356,0.9999999999999998,0.122706437073954,0.12575472257432177,0.9849431303006158,0.9841857497502554,-0.9602264219513484
rbf_elbow_scratch_nctx47_ntgt64,4,response,23,45,32,3.0,1.0,0.040183529021439235,0.1441404683933761,0.1434873568103451,0.03511828474500385,0.11457754718466936,0.11801267477051097,0.9887793292195356,0.9999999999999998,0.11587777353213075,0.11801267477039297,0.9865723416012362,0.9860730085935374,-0.9548317666591605
rbf_elbow_scratch_nctx47_ntgt64,4,response,24,45,32,3.0,1.0,0.040183529021439235,0.14425202618794514,0.14485993591015958,0.03511828474500385,0.11056461487034677,0.11380250294616046,0.9887793292195356,0.9999999999999998,0.11181930244992676,0.11380250294604667,0.9874964435996118,0.987048990323215,-0.9514084205230176
rbf_elbow_scratch_nctx47_ntgt64,4,response,25,45,32,3.0,1.0,0.040183529021439235,0.1348592373993179,0.1400684470407883,0.03511828474500385,0.10809260457773995,0.11114952266961528,0.9887793292195356,0.9999999999999998,0.10931923977714057,0.11114952266950415,0.988049303814548,0.9876457836103414,-0.9490634173423697
rbf_elbow_scratch_nctx47_ntgt64,4,response,26,45,32,3.0,1.0,0.040183529021439235,0.13528602732895734,0.14044560242326656,0.03511828474500385,0.10703496039070394,0.11032591391392345,0.9887793292195356,0.9999999999999998,0.10824959344071305,0.11032591391381313,0.9882820255199203,0.9878281927190818,-0.9482389907141308
rbf_elbow_scratch_nctx47_ntgt64,4,response,27,45,32,3.0,1.0,0.040183529021439235,0.13631115736651106,0.14183634447210053,0.03511828474500385,0.1057647298164742,0.10845561338462635,0.9887793292195356,0.9999999999999998,0.10696494828613536,0.10845561338451791,0.9885584998381444,0.988237379925388,-0.946557548235551
rbf_elbow_scratch_nctx47_ntgt64,4,response,28,45,32,3.0,1.0,0.040183529021439235,0.13759083886730777,0.143011622108073,0.03511828474500385,0.10146189814815959,0.10387130792473502,0.9887793292195356,0.9999999999999998,0.10261328807120493,0.10387130792463116,0.9894705131112159,0.9892107513900265,-0.9417643519406425
rbf_elbow_scratch_nctx47_ntgt64,4,response,29,45,32,3.0,1.0,0.040183529021439235,0.13862431141720571,0.14440975488856037,0.03511828474500385,0.09955305311850056,0.10180059982930043,0.9887793292195356,0.9999999999999998,0.10068278146245149,0.10180059982919863,0.9898629775169843,0.9896366378744154,-0.9394032699044164
rbf_elbow_scratch_nctx47_ntgt64,4,response,30,45,32,3.0,1.0,0.040183529021439235,0.1386274350681225,0.1444125360708787,0.03511828474500385,0.09405015480922173,0.09523572568548654,0.9887793292195356,0.9999999999999998,0.09511743624673302,0.0952357256853913,0.9909526733218487,0.9909301565531768,-0.9312327051426756
rbf_elbow_scratch_nctx47_ntgt64,4,response,31,45,32,3.0,1.0,0.040183529021439235,0.14107822284709445,0.14741274769883275,0.03511828474500385,0.09013380471672694,0.09011198346148153,0.9887793292195356,0.9999999999999998,0.09115664340169843,0.09011198346139143,0.9916904663637356,0.991879830436654,-0.9240782560511784
rbf_elbow_scratch_nctx47_ntgt64,4,response,32,45,32,3.0,1.0,0.040183529021439235,0.14978900138039936,0.15283042245274617,0.03511828474500385,0.08829007562789702,0.08802656665369123,0.9887793292195356,0.9999999999999998,0.08929199166966502,0.08802656665360321,0.9920269402236644,0.9922513235631788,-0.9206610421264297
rbf_elbow_scratch_nctx47_ntgt64,4,response,33,45,32,3.0,1.0,0.040183529021439235,0.14568654263752637,0.1501639963180528,0.03511828474500385,0.08396299011308828,0.08241760988866598,0.9887793292195356,0.9999999999999998,0.08491580237551803,0.08241760988858357,0.992789306506922,0.9932073375802533,-0.9110620974451872
rbf_elbow_scratch_nctx47_ntgt64,4,response,34,45,32,3.0,1.0,0.040183529021439235,0.12851549121584793,0.136075818255468,0.03511828474500385,0.08156162382672791,0.08033942304571323,0.9887793292195356,0.9999999999999998,0.08248718537737205,0.08033942304563291,0.993195864248519,0.9935455771046948,-0.9060069625565754
rbf_elbow_scratch_nctx47_ntgt64,4,response,35,45,32,3.0,1.0,0.040183529021439235,0.11658796684835013,0.12609359604981232,0.03511828474500385,0.07853849521815667,0.07687418096684008,0.9887793292195356,0.9999999999999998,0.07942975029632682,0.07687418096676321,0.9936909147678632,0.9940903603006893,-0.898094644448032
rbf_elbow_scratch_nctx47_ntgt64,4,response,36,45,32,3.0,1.0,0.040183529021439235,0.11632618149846788,0.12271528901211654,0.03511828474500385,0.07669113222658874,0.07478332350414259,0.9887793292195356,0.9999999999999998,0.07756142342401627,0.07478332350406781,0.9939842255964405,0.9944074545256859,-0.8927979509537359
rbf_elbow_scratch_nctx47_ntgt64,4,response,37,45,32,3.0,1.0,0.040183529021439235,0.1166728786764798,0.1233578333858552,0.03511828474500385,0.06974127927234276,0.06688411765482584,0.9887793292195356,0.9999999999999998,0.07053270351770045,0.06688411765475896,0.9950251377344842,0.9955265148055443,-0.8686774029829842
rbf_elbow_scratch_nctx47_ntgt64,4,response,38,45,32,3.0,1.0,0.040183529021439235,0.11610269381619265,0.12273066938322512,0.03511828474500385,0.06791459674644586,0.06363859164587972,0.9887793292195356,0.9999999999999998,0.06868529179304708,0.06363859164581609,0.995282330691304,0.9959501296533371,-0.8594386030913859
rbf_elbow_scratch_nctx47_ntgt64,4,response,39,45,32,3.0,1.0,0.040183529021439235,0.04975174538933954,0.06527140243810937,0.03511828474500385,0.05706290046037435,0.04898485380661728,0.9887793292195356,0.9999999999999998,0.05771045042512933,0.0489848538065683,0.9966695039117287,0.9976004840975491,-0.7910647481029981
rbf_elbow_scratch_nctx47_ntgt64,4,response,40,45,32,3.0,1.0,0.040183529021439235,0.0499628886928715,0.07002121055749665,0.03511828474500385,0.05269249756458511,0.04288462881358439,0.9887793292195356,0.9999999999999998,0.053290452184233186,0.042884628813541506,0.9971601277059999,0.9981609086115247,-0.748395685242834
rbf_elbow_scratch_nctx47_ntgt64,4,response,41,45,32,3.0,1.0,0.040183529021439235,0.048674940674026064,0.0684393386018866,0.03511828474500385,0.047997938344622605,0.036519257456905256,0.9887793292195356,0.9999999999999998,0.048542619092229455,0.036519257456868744,0.9976436141316667,0.9986663438347989,-0.685787604666072
rbf_elbow_scratch_nctx47_ntgt64,4,response,42,45,32,3.0,1.0,0.040183529021439235,0.02541744640775304,0.0516156619595725,0.03511828474500385,0.04613309194791017,0.03236074218212105,0.9887793292195356,0.9999999999999998,0.04665661041304063,0.032360742182088696,0.9978231607047657,0.9989527823654244,-0.6504737289221857
rbf_elbow_scratch_nctx47_ntgt64,4,response,43,45,32,3.0,1.0,0.040183529021439235,0.006342962583635846,0.04104467975435792,0.03511828474500385,0.042304254365019334,0.026148049341080833,0.9887793292195356,0.9999999999999998,0.04278432316983021,0.026148049341054688,0.9981695016908996,0.9993162795156578,-0.5605251978641632
rbf_elbow_scratch_nctx47_ntgt64,4,response,44,45,32,3.0,1.0,0.040183529021439235,0.00673269336749137,0.04263344774251974,0.03511828474500385,0.03959366685735177,0.020645523403729025,0.9887793292195356,0.9999999999999998,0.040042975907034636,0.02064552340370838,0.9983965600805086,0.9995737623633869,-0.46523881556147917
rbf_elbow_scratch_nctx47_ntgt64,4,response,45,45,32,3.0,1.0,0.040183529021439235,0.0073273471584394375,0.04285898396121036,0.03511828474500385,0.03957329469538776,0.018847792429273,0.9887793292195356,0.9999999999999998,0.04002237256171585,0.018847792429254155,0.9983982096945312,0.9996447607205438,-0.46120081667081847
rbf_elbow_scratch_nctx47_ntgt64,4,response,46,45,32,3.0,1.0,0.040183529021439235,0.00534914160747523,0.04178905040370981,0.03511828474500385,0.03814384916863517,0.01519607836077837,0.9887793292195356,0.9999999999999998,0.03857670568285882,0.015196078360763176,0.998511837778658,0.9997690792024535,-0.39039965119429265
rbf_elbow_scratch_nctx47_ntgt64,4,response,47,45,32,3.0,1.0,0.040183529021439235,8.65715278243604e-15,0.04018352902143668,0.03511828474500385,0.035118284745003205,8.626536870337772e-15,0.9887793292195356,0.9999999999999998,0.035516807145116285,8.626536870329146e-15,0.9987385564102166,1.0,0.036742961118616
rbf_elbow_scratch_nctx47_ntgt64,5,raw,0,24,31,3.0,1.0,0.03617857554300664,0.9999999999999066,0.9805407451164998,0.03981370552671406,1.0026113016550542,0.9999999999999999,1.0026113016550542,0.9999999999999999,0.9999999999990025,0.999999999999,1.9950707752514063e-12,1.999955756559757e-12,-0.9992128992318213
rbf_elbow_scratch_nctx47_ntgt64,5,raw,1,24,31,3.0,1.0,0.03617857554300664,0.5260561195647957,0.5159084081445382,0.03981370552671406,0.5967257273907808,0.602492037593285,1.0026113016550542,0.9999999999999999,0.5951715549237719,0.6024920375926825,0.6457708202096195,0.6370033446374176,-0.9978417472938507
rbf_elbow_scratch_nctx47_ntgt64,5,raw,2,24,31,3.0,1.0,0.03617857554300664,0.4285639540991698,0.4216853337757275,0.03981370552671406,0.5355911506573362,0.5394354398041634,1.0026113016550542,0.9999999999999999,0.5341962032271911,0.5394354398036241,0.7146344164576536,0.7090094062838707,-0.997282345075956
rbf_elbow_scratch_nctx47_ntgt64,5,raw,3,24,31,3.0,1.0,0.03617857554300664,0.42338189129461323,0.4157141921598738,0.03981370552671406,0.4881644482526527,0.49341663822571014,1.0026113016550542,0.9999999999999999,0.4868930236935604,0.4934166382252168,0.7629351834785421,0.7565400211225255,-0.9967668128030132
rbf_elbow_scratch_nctx47_ntgt64,5,raw,4,24,31,3.0,1.0,0.03617857554300664,0.2958591476575093,0.2981283724837444,0.03981370552671406,0.4398296361908034,0.4426895318064638,1.0026113016550542,0.9999999999999999,0.4386840996748378,0.44268953180602116,0.807556260692477,0.8040259784293657,-0.9959504685439685
rbf_elbow_scratch_nctx47_ntgt64,5,raw,5,24,31,3.0,1.0,0.03617857554300664,0.299524566745041,0.30056496504714786,0.03981370552671406,0.3629754537993044,0.36690520124967096,1.0026113016550542,0.9999999999999999,0.3620300840413059,0.3669052012493041,0.868934218249045,0.8653805732962077,-0.9941067850532469
rbf_elbow_scratch_nctx47_ntgt64,5,raw,6,24,31,3.0,1.0,0.03617857554300664,0.28167837750402736,0.2948256153682836,0.03981370552671406,0.26454088469424575,0.27169105653662434,1.0026113016550542,0.9999999999999999,0.2638518878226215,0.27169105653635267,0.9303821812924388,0.9261839697981604,-0.9893284139102465
rbf_elbow_scratch_nctx47_ntgt64,5,raw,7,24,31,3.0,1.0,0.03617857554300664,0.19987627760864665,0.2186432443846936,0.03981370552671406,0.25211809689221065,0.2597252495234235,1.0026113016550542,0.9999999999999999,0.2514614551778709,0.25972524952316384,0.9367671365598276,0.9325427947601302,-0.9883382033240131
rbf_elbow_scratch_nctx47_ntgt64,5,raw,8,24,31,3.0,1.0,0.03617857554300664,0.14441813102185244,0.14941982176218468,0.03981370552671406,0.24186987834854357,0.24796622810514363,1.0026113016550542,0.9999999999999999,0.24123992812472506,0.2479662281048957,0.9418032970783775,0.9385127497194309,-0.9870950297871334
rbf_elbow_scratch_nctx47_ntgt64,5,raw,9,24,31,3.0,1.0,0.03617857554300664,0.13384921151787868,0.15017908671816962,0.03981370552671406,0.2382916490387114,0.2437417989021439,1.0026113016550542,0.9999999999999999,0.23767101831498935,0.24374179890190018,0.943512487053116,0.9405899354680657,-0.9866099929101756
rbf_elbow_scratch_nctx47_ntgt64,5,raw,10,24,31,3.0,1.0,0.03617857554300664,0.06975910367081745,0.0951559192193654,0.03981370552671406,0.2258600151562299,0.23169985299562232,1.0026113016550542,0.9999999999999999,0.22527176262941342,0.23169985299539064,0.9492526329618373,0.9463151781219143,-0.9851808131191674
rbf_elbow_scratch_nctx47_ntgt64,5,raw,11,24,31,3.0,1.0,0.03617857554300664,0.05380414067711251,0.0762484917757142,0.03981370552671406,0.20907214205146865,0.21493628804498172,1.0026113016550542,0.9999999999999999,0.20852761354887542,0.2149362880447668,0.9565162343876109,0.953802392081537,-0.9827454394178677
rbf_elbow_scratch_nctx47_ntgt64,5,raw,12,24,31,3.0,1.0,0.03617857554300664,0.053714309604217005,0.07566337693875207,0.03981370552671406,0.19960668444071877,0.20570245510203536,1.0026113016550542,0.9999999999999999,0.19908680872739037,0.2057024551018297,0.9603644425907435,0.9576864999650797,-0.9811496788612757
rbf_elbow_scratch_nctx47_ntgt64,5,raw,13,24,31,3.0,1.0,0.03617857554300664,0.05336088955203521,0.07568214678547332,0.03981370552671406,0.19289975255324954,0.19923656847832585,1.0026113016550542,0.9999999999999999,0.19239734504750652,0.19923656847812665,0.9629832616186708,0.9603047897810607,-0.9799002343787955
rbf_elbow_scratch_nctx47_ntgt64,5,raw,14,24,31,3.0,1.0,0.03617857554300664,0.04977053591839895,0.07181898950170787,0.03981370552671406,0.1709610275467469,0.17817135918576052,1.0026113016550542,0.9999999999999999,0.17051575946168127,0.17817135918558238,0.9709243757752061,0.9682549667659622,-0.9748338113275067
rbf_elbow_scratch_nctx47_ntgt64,5,raw,15,24,31,3.0,1.0,0.03617857554300664,0.04845328085942054,0.07077238798730733,0.03981370552671406,0.15256459098698358,0.1618576936546471,1.0026113016550542,0.9999999999999999,0.15216723643049543,0.16185769365448527,0.9768451321571057,0.9738020870048508,-0.969652863198572
rbf_elbow_scratch_nctx47_ntgt64,5,raw,16,24,31,3.0,1.0,0.03617857554300664,0.042041145921456566,0.06321193679769906,0.03981370552671406,0.1383312591636766,0.1456756086683982,1.0026113016550542,0.9999999999999999,0.13797097532731697,0.14567560866825255,0.9809640099672289,0.9787786170391342,-0.96200797932286
rbf_elbow_scratch_nctx47_ntgt64,5,raw,17,24,31,3.0,1.0,0.03617857554300664,0.013576096995032847,0.0430879896190899,0.03981370552671406,0.12675166236906654,0.13342332145463695,1.0026113016550542,0.9999999999999999,0.12642153759857447,0.13342332145450356,0.9840175948312122,0.9821982172920483,-0.9544508626947217
rbf_elbow_scratch_nctx47_ntgt64,5,raw,18,24,31,3.0,1.0,0.03617857554300664,0.012662904671301163,0.04290100420806022,0.03981370552671406,0.12197875331049939,0.1287130413867433,1.0026113016550542,0.9999999999999999,0.12166105958413002,0.1287130413866146,0.9851985865808668,0.9834329529770076,-0.9509632046706308
rbf_elbow_scratch_nctx47_ntgt64,5,raw,19,24,31,3.0,1.0,0.03617857554300664,0.007931015532340449,0.039491671086480294,0.03981370552671406,0.11414712208330165,0.11952428631558942,1.0026113016550542,0.9999999999999999,0.11384982584453233,0.11952428631546992,0.9870382171551697,0.9857139449807776,-0.9429679339770137
rbf_elbow_scratch_nctx47_ntgt64,5,raw,20,24,31,3.0,1.0,0.03617857554300664,0.00763921297521005,0.03884762620668881,0.03981370552671406,0.10082940560750842,0.10131143087538792,1.0026113016550542,0.9999999999999999,0.10056679536821932,0.10131143087528663,0.9898863196693667,0.989735993974002,-0.9224242675863273
rbf_elbow_scratch_nctx47_ntgt64,5,raw,21,24,31,3.0,1.0,0.03617857554300664,0.008099828546994208,0.03865914434488914,0.03981370552671406,0.09157406307486822,0.08945734850357774,1.0026113016550542,0.9999999999999999,0.09133555838001385,0.0894573485034883,0.9916578157754111,0.9919973827987254,-0.9035244200981117
rbf_elbow_scratch_nctx47_ntgt64,5,raw,22,24,31,3.0,1.0,0.03617857554300664,0.007291574314769337,0.038786690586237973,0.03981370552671406,0.08046550941814003,0.0751477507870052,1.0026113016550542,0.9999999999999999,0.08025593695705588,0.07514775078693006,0.9935589845831451,0.9943528155516654,-0.8712664497390694
rbf_elbow_scratch_nctx47_ntgt64,5,raw,23,24,31,3.0,1.0,0.03617857554300664,0.004541983403711395,0.03735512525658889,0.03981370552671406,0.07822242423884052,0.0716747511564795,1.0026113016550542,0.9999999999999999,0.07801869389427121,0.07167475115640784,0.993913083403032,0.994862730046667,-0.8624597252061608
