episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
0,combined,1,20,40,21,35,0.06071521743413005,0.13730620087284165,0.10852876141531365,0.1835751098720593,0.10876004381535136,0.047237181670663514
0,combined,1,21,40,21,35,0.05109711264404554,0.12596200169648003,0.1011410714343943,0.17721690537723966,0.10876004381535136,0.047237181670663514
0,combined,1,22,40,21,35,0.04367439898026763,0.11645411575112959,0.09430815168767932,0.17112599651188026,0.10876004381535136,0.047237181670663514
0,combined,1,23,40,21,35,0.03749054041079639,0.10789522469954106,0.08735538361215639,0.16469719820061762,0.10876004381535136,0.047237181670663514
0,combined,1,24,40,21,35,0.032062168614071206,0.09977869518888519,0.07998271451763062,0.15759391452199129,0.10876004381535136,0.047237181670663514
0,combined,1,25,40,21,35,0.026919447830243234,0.09142699531154784,0.07773540382625187,0.1553641462945665,0.10876004381535136,0.047237181670663514
0,combined,1,26,40,21,35,0.02364660767832006,0.085689142436719,0.07125474055357699,0.14874701356503017,0.10876004381535136,0.047237181670663514
0,combined,1,27,40,21,35,0.0212112557117957,0.08115673436387337,0.06887096513157608,0.1462377370663961,0.10876004381535136,0.047237181670663514
0,combined,1,28,40,21,35,0.018984068760376064,0.07677786346034472,0.06840447995256242,0.14574163798558779,0.10876004381535136,0.047237181670663514
0,combined,1,29,40,21,35,0.01747985825898945,0.07367333451712155,0.0677899707642324,0.14508552874317626,0.10876004381535136,0.047237181670663514
0,combined,1,30,40,21,35,0.01624463050871786,0.07102255508240196,0.06740522995449308,0.144673227701032,0.10876004381535136,0.047237181670663514
0,combined,1,31,40,21,35,0.015264487826125413,0.06884659912756318,0.06614120672025182,0.14331030839386333,0.10876004381535136,0.047237181670663514
0,combined,1,32,40,21,35,0.014406106443719544,0.06688283648821258,0.06535432834354664,0.14245528021574816,0.10876004381535136,0.047237181670663514
0,combined,1,33,40,21,35,0.013821913879867496,0.06551269491363626,0.06472787087332747,0.14177087975734912,0.10876004381535136,0.047237181670663514
0,combined,1,34,40,21,35,0.01348556727587934,0.06471068296671116,0.06463531967913376,0.1416694879017744,0.10876004381535136,0.047237181670663514
0,combined,1,35,40,21,35,0.013357183975959249,0.06440192182475828,0.06433392159006386,0.14133879559304913,0.10876004381535136,0.047237181670663514
0,combined,1,36,40,21,35,0.013302775191474605,0.06427062147423511,0.06413452603906358,0.1411195939868036,0.10876004381535136,0.047237181670663514
0,combined,1,37,40,21,35,0.01329167436803095,0.0642437997880155,0.06415910072171914,0.14114662807676723,0.10876004381535136,0.047237181670663514
0,combined,1,38,40,21,35,0.01328786444294379,0.0642345917078281,0.06416851174782337,0.1411569795770149,0.10876004381535136,0.047237181670663514
0,combined,1,39,40,21,35,0.01328680626026944,0.06423203398737475,0.06417950394577582,0.14116906929965417,0.10876004381535136,0.047237181670663514
0,combined,1,40,40,21,35,0.013286789817583756,0.06423199424315587,0.06417847124849263,0.14116793353596152,0.10876004381535136,0.047237181670663514
0,response,2,0,40,21,35,3.2204551332632128,0.9999999999999357,3.760086842653245,1.0805386633338723,0.10876004381535136,0.047237181670663514
0,response,2,1,40,21,35,2.3912940968403915,0.8617035246571215,2.660444869799318,0.9089050269162703,0.10876004381535136,0.047237181670663514
0,response,2,2,40,21,35,1.8759770019560378,0.7632294653616319,2.4374661190665248,0.8699828017003314,0.10876004381535136,0.047237181670663514
0,response,2,3,40,21,35,1.437216479247921,0.6680400003689337,1.7205208777787162,0.7309225268997572,0.10876004381535136,0.047237181670663514
0,response,2,4,40,21,35,1.0282644024713514,0.5650589707654794,0.9082410201864805,0.5310579685333242,0.10876004381535136,0.047237181670663514
0,response,2,5,40,21,35,0.6809258512024129,0.45982362904285623,0.587068002785355,0.4269584161442087,0.10876004381535136,0.047237181670663514
0,response,2,6,40,21,35,0.4456829509723672,0.3720098027207141,0.40355819004740634,0.35399282236477064,0.10876004381535136,0.047237181670663514
0,response,2,7,40,21,35,0.3942701298513794,0.34989546323796467,0.36061682005918594,0.33462960686863885,0.10876004381535136,0.047237181670663514
0,response,2,8,40,21,35,0.3477864451354868,0.32862280570956726,0.33931537567839565,0.324595984749375,0.10876004381535136,0.047237181670663514
0,response,2,9,40,21,35,0.3086413452703719,0.30957681308232055,0.3023864547779278,0.30642383254240435,0.10876004381535136,0.047237181670663514
0,response,2,10,40,21,35,0.2744627302907729,0.29193291454619424,0.2611610728410946,0.28477089192274363,0.10876004381535136,0.047237181670663514
0,response,2,11,40,21,35,0.2428266097875799,0.2745930315221155,0.2431357046413111,0.2747677411650359,0.10876004381535136,0.047237181670663514
0,response,2,12,40,21,35,0.21407607098337392,0.257825243260257,0.2268662030364217,0.26541549578573026,0.10876004381535136,0.047237181670663514
0,response,2,13,40,21,35,0.1886033984051262,0.2420004259831716,0.20675540011468313,0.2533785253263987,0.10876004381535136,0.047237181670663514
0,response,2,14,40,21,35,0.1689668501062013,0.22905624003452693,0.1935992620822334,0.24518461894330454,0.10876004381535136,0.047237181670663514
0,response,2,15,40,21,35,0.149875427719556,0.21572803679049557,0.17948818465687771,0.23608005955520941,0.10876004381535136,0.047237181670663514
0,response,2,16,40,21,35,0.13390499143832196,0.20391057839029272,0.17148945033852214,0.23075975949693,0.10876004381535136,0.047237181670663514
0,response,2,17,40,21,35,0.11919786328563796,0.19238694958808833,0.15376465037696538,0.21850914919739275,0.10876004381535136,0.047237181670663514
0,response,2,18,40,21,35,0.10588808391750812,0.18132801957887554,0.14129669144076454,0.2094630243379871,0.10876004381535136,0.047237181670663514
0,response,2,19,40,21,35,0.09413198524975354,0.17096609120008782,0.13642060623208116,0.20581705565750139,0.10876004381535136,0.047237181670663514
0,response,2,20,40,21,35,0.0834325734495046,0.16095674959924,0.1283637304262596,0.19964688495509977,0.10876004381535136,0.047237181670663514
0,response,2,21,40,21,35,0.07503117852197083,0.15263785611434785,0.1249454004656954,0.19697064641026532,0.10876004381535136,0.047237181670663514
0,response,2,22,40,21,35,0.06893765181018052,0.14630851979313392,0.11881868516122554,0.19208070655960754,0.10876004381535136,0.047237181670663514
0,response,2,23,40,21,35,0.06372016097339525,0.14066297732692518,0.11438327002069235,0.1884614931082025,0.10876004381535136,0.047237181670663514
0,response,2,24,40,21,35,0.05872841408007999,0.13504095794882293,0.10750760810438764,0.18270943441846066,0.10876004381535136,0.047237181670663514
0,response,2,25,40,21,35,0.054448103604644575,0.13002676347191186,0.10333890239309304,0.17913204986005962,0.10876004381535136,0.047237181670663514
0,response,2,26,40,21,35,0.05133214762491925,0.12625136746105675,0.09815397026375194,0.17458032960305186,0.10876004381535136,0.047237181670663514
0,response,2,27,40,21,35,0.04913816133151804,0.12352385144941491,0.09712135153963189,0.17365957434352663,0.10876004381535136,0.047237181670663514
0,response,2,28,40,21,35,0.04716784891446591,0.12102202315164916,0.09492564844217613,0.1716853189957565,0.10876004381535136,0.047237181670663514
0,response,2,29,40,21,35,0.045886053800153495,0.11936629896592271,0.09453695180668514,0.17133345434482214,0.10876004381535136,0.047237181670663514
0,response,2,30,40,21,35,0.044686481644520284,0.11779570468186158,0.0934154931006581,0.17031418818550226,0.10876004381535136,0.047237181670663514
0,response,2,31,40,21,35,0.043510439729130775,0.11623531842540247,0.0923242799281713,0.1693165216752536,0.10876004381535136,0.047237181670663514
0,response,2,32,40,21,35,0.04286889238058763,0.11537521007546873,0.09184243546481596,0.16887410850294926,0.10876004381535136,0.047237181670663514
0,response,2,33,40,21,35,0.042358540008775855,0.11468638530318295,0.09162561536743678,0.16867465311933638,0.10876004381535136,0.047237181670663514
0,response,2,34,40,21,35,0.0420539333237499,0.1142732776886471,0.09108473913695861,0.16817606357433465,0.10876004381535136,0.047237181670663514
0,response,2,35,40,21,35,0.04189076513968812,0.11405137353871994,0.09061507340313313,0.1677419150046682,0.10876004381535136,0.047237181670663514
0,response,2,36,40,21,35,0.041796484685778644,0.11392295773883884,0.09048464214787211,0.16762114775005776,0.10876004381535136,0.047237181670663514
0,response,2,37,40,21,35,0.04177454357564995,0.11389305182320633,0.09051416965973928,0.16764849510754917,0.10876004381535136,0.047237181670663514
0,response,2,38,40,21,35,0.041771242765455636,0.11388855211188893,0.09051681943382694,0.16765094901829436,0.10876004381535136,0.047237181670663514
0,response,2,39,40,21,35,0.04177022121520568,0.11388715948406057,0.0905136376828113,0.1676480024484286,0.10876004381535136,0.047237181670663514
0,response,2,40,40,21,35,0.04176952602517704,0.11388621175689051,0.09051717807102258,0.16765128114334593,0.10876004381535136,0.047237181670663514
0,raw,2,0,40,21,35,3.2204551332632128,0.9999999999999357,3.760086842653245,1.0805386633338723,0.10876004381535136,0.047237181670663514
0,raw,2,1,40,21,35,2.389445407652626,0.861370372411604,2.6591676312995003,0.9086868250901677,0.10876004381535136,0.047237181670663514
0,raw,2,2,40,21,35,1.87215847771867,0.7624522983759913,2.4344766703494662,0.86944913953522,0.10876004381535136,0.047237181670663514
0,raw,2,3,40,21,35,1.431949564664113,0.6668148059984804,1.7161844160004087,0.7300008242436673,0.10876004381535136,0.047237181670663514
0,raw,2,4,40,21,35,1.0195126063590443,0.5626491584065152,0.9039953796676538,0.5298152794923828,0.10876004381535136,0.047237181670663514
0,raw,2,5,40,21,35,0.6701826873758425,0.45618182237121163,0.5744340074854991,0.42233925060010846,0.10876004381535136,0.047237181670663514
0,raw,2,6,40,21,35,0.4334148807106393,0.3668540200912867,0.39045269922852527,0.34819745157162874,0.10876004381535136,0.047237181670663514
0,raw,2,7,40,21,35,0.3819285473413125,0.34437564848143165,0.345683723375665,0.32762787051896225,0.10876004381535136,0.047237181670663514
0,raw,2,8,40,21,35,0.33461185378064984,0.32233839154943233,0.3262010463959891,0.31826145829190244,0.10876004381535136,0.047237181670663514
0,raw,2,9,40,21,35,0.2948186045703234,0.3025650893001277,0.29039082790774234,0.3002844346252372,0.10876004381535136,0.047237181670663514
0,raw,2,10,40,21,35,0.2589658965433035,0.2835715526339584,0.24286741513492127,0.27461610229132194,0.10876004381535136,0.047237181670663514
0,raw,2,11,40,21,35,0.22577111037577707,0.2647741350252866,0.2227558989667411,0.26300014041302633,0.10876004381535136,0.047237181670663514
0,raw,2,12,40,21,35,0.19541960274008036,0.2463346111639863,0.20514634471223672,0.2523906517113475,0.10876004381535136,0.047237181670663514
0,raw,2,13,40,21,35,0.1679341056845755,0.22835515834910286,0.18966353082741833,0.242679610429796,0.10876004381535136,0.047237181670663514
0,raw,2,14,40,21,35,0.14450023729002423,0.21182423840658185,0.1580680874824599,0.2215457753060175,0.10876004381535136,0.047237181670663514
0,raw,2,15,40,21,35,0.12412242289729507,0.19632088165036363,0.14580576443393706,0.212778978964921,0.10876004381535136,0.047237181670663514
0,raw,2,16,40,21,35,0.10591070016930067,0.18134738314199902,0.13837716782682952,0.20728772841274518,0.10876004381535136,0.047237181670663514
0,raw,2,17,40,21,35,0.09003739348184465,0.1672063745840274,0.12150041138833308,0.19423623339513588,0.10876004381535136,0.047237181670663514
0,raw,2,18,40,21,35,0.07604522079137684,0.15366584061633592,0.11345641573228404,0.18769638280341236,0.10876004381535136,0.047237181670663514
0,raw,2,19,40,21,35,0.06328953234714065,0.14018686276732273,0.10594496771433115,0.18137671836037514,0.10876004381535136,0.047237181670663514
0,raw,2,20,40,21,35,0.052057667259166614,0.12714044438862873,0.09750509847086157,0.17400231890445111,0.10876004381535136,0.047237181670663514
0,raw,2,21,40,21,35,0.0417930194637884,0.11391823513448678,0.08952821354236475,0.16673291106871335,0.10876004381535136,0.047237181670663514
0,raw,2,22,40,21,35,0.03423291321168145,0.10310110098644115,0.08260409449615991,0.1601556118375668,0.10876004381535136,0.047237181670663514
0,raw,2,23,40,21,35,0.027892751284017504,0.09306514335006351,0.07525737669634867,0.15286776334986715,0.10876004381535136,0.047237181670663514
0,raw,2,24,40,21,35,0.022256469389193765,0.08313224512260349,0.06870469272863594,0.14606110244612208,0.10876004381535136,0.047237181670663514
0,raw,2,25,40,21,35,0.016709293748324486,0.07203116193901332,0.064339563611145,0.14134499309323084,0.10876004381535136,0.047237181670663514
0,raw,2,26,40,21,35,0.012831085243571851,0.06312088343559227,0.05649730970702134,0.13245100486605324,0.10876004381535136,0.047237181670663514
0,raw,2,27,40,21,35,0.010157036934196713,0.05615971424531136,0.05428841707172545,0.12983595086358668,0.10876004381535136,0.047237181670663514
0,raw,2,28,40,21,35,0.00777323190942878,0.04912948208350574,0.053367954151627296,0.12873055770110453,0.10876004381535136,0.047237181670663514
0,raw,2,29,40,21,35,0.006178410439111847,0.04380056889563522,0.05235978552175854,0.1275088423865583,0.10876004381535136,0.047237181670663514
0,raw,2,30,40,21,35,0.00473706203544201,0.03835269701724067,0.05040395645717496,0.12510471772661666,0.10876004381535136,0.047237181670663514
0,raw,2,31,40,21,35,0.0034947787664067298,0.0329420951797007,0.049937570886595235,0.12452457840845159,0.10876004381535136,0.047237181670663514
0,raw,2,32,40,21,35,0.0026476358640310357,0.028672826125773026,0.04916676999282412,0.12355980454293215,0.10876004381535136,0.047237181670663514
0,raw,2,33,40,21,35,0.0019244972698772662,0.0244455618350037,0.04830254786312161,0.12246906247554744,0.10876004381535136,0.047237181670663514
0,raw,2,34,40,21,35,0.0014321501861992267,0.021088012744639645,0.048215136475608864,0.12235819836237664,0.10876004381535136,0.047237181670663514
0,raw,2,35,40,21,35,0.0010863232085951448,0.018366267377284577,0.04790355027795744,0.12196219283904802,0.10876004381535136,0.047237181670663514
0,raw,2,36,40,21,35,0.0009934502268846748,0.017563636088919577,0.04780892897559255,0.12184168062452201,0.10876004381535136,0.047237181670663514
0,raw,2,37,40,21,35,0.0009536300908144601,0.017208037612816116,0.04778544324984454,0.12181175010871394,0.10876004381535136,0.047237181670663514
0,raw,2,38,40,21,35,0.000948937419719188,0.01716564630806379,0.047802968695903246,0.12183408546243359,0.10876004381535136,0.047237181670663514
0,raw,2,39,40,21,35,0.0009467947060433373,0.017146255223443173,0.04779892776977642,0.12182893585606683,0.10876004381535136,0.047237181670663514
0,raw,2,40,40,21,35,0.000946627324532361,0.01714473953427458,0.04780001631362341,0.1218303230773883,0.10876004381535136,0.047237181670663514
0,combined,2,0,40,21,35,3.2204551332632128,0.9999999999999357,3.760086842653245,1.0805386633338723,0.10876004381535136,0.047237181670663514
0,combined,2,1,40,21,35,2.3898558912328163,0.8614443567782634,2.6591733530341983,0.9086878027009958,0.10876004381535136,0.047237181670663514
0,combined,2,2,40,21,35,1.872887055803302,0.7626006437234756,2.4343409410281187,0.8694249020085296,0.10876004381535136,0.047237181670663514
0,combined,2,3,40,21,35,1.4332737754465112,0.6671230568371871,1.714772763127846,0.7297005302455534,0.10876004381535136,0.047237181670663514
0,combined,2,4,40,21,35,1.021764589199782,0.5632702283709714,0.9032324858798949,0.5295916732072165,0.10876004381535136,0.047237181670663514
0,combined,2,5,40,21,35,0.6729014053883842,0.45710617814854,0.5756786553233797,0.4227965522157186,0.10876004381535136,0.047237181670663514
0,combined,2,6,40,21,35,0.4363276662650234,0.36808468591085636,0.3913184492634441,0.34858326660023514,0.10876004381535136,0.047237181670663514
0,combined,2,7,40,21,35,0.385637510950141,0.3460437494495069,0.34787899457950894,0.32866652770520305,0.10876004381535136,0.047237181670663514
0,combined,2,8,40,21,35,0.3386072708653782,0.32425711413491537,0.3278852040175618,0.3190819835617341,0.10876004381535136,0.047237181670663514
