basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,6,18,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.3112183923002306,0.03694945165814645,0.11008122734958267,0.011289628947727132,0.31223826950991806,0.024656943463515775,0.11029854582945894,0.009604919935989059,24.75,1.4880476182856899,47.125,0.8345229603962802,18.0,0.0
combined,6,19,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.2482660898440054,0.032560536087797916,0.09829566967985068,0.010548157109002556,0.258378314523101,0.0250014409228835,0.10034816291448412,0.009759683015601095,24.75,1.4880476182856899,47.125,0.8345229603962802,19.0,0.0
combined,6,2,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,6.966733303263586,1.3845772050713674,0.5169174800376206,0.041931284699732785,7.3813069926886055,0.5246468079300507,0.5347628104144229,0.011513641326490494,24.75,1.4880476182856899,47.125,0.8345229603962802,2.0,0.0
combined,6,20,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.2084216506808809,0.02146718055894796,0.09011081104064758,0.008838693197242248,0.21153513012243697,0.025899892637003756,0.09078054275724928,0.009906853748823292,24.75,1.4880476182856899,47.125,0.8345229603962802,20.0,0.0
combined,6,21,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.17671916862440767,0.016633280983661604,0.08300197848895496,0.008091214383858158,0.17352533334622694,0.024717270051648352,0.08218787280153131,0.009603526054431469,24.75,1.4880476182856899,47.125,0.8345229603962802,21.0,0.0
combined,6,22,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.17284577858714384,0.015999418975442218,0.08208505352972159,0.007899877724993933,0.1679385336231452,0.023572980832843756,0.08086147267744512,0.00941022284468401,24.75,1.4880476182856899,47.125,0.8345229603962802,22.0,0.0
combined,6,23,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.16976581127110857,0.016239295499348477,0.08135443741985704,0.008002896527828977,0.16376907960158427,0.02304656248761623,0.07985444246264241,0.009334777589982916,24.75,1.4880476182856899,47.125,0.8345229603962802,23.0,0.0
combined,6,24,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.1662421487460032,0.01598108863961801,0.08049932134537457,0.007859716030116709,0.16086814199767585,0.022811359735866756,0.07914347599329634,0.009291953658601231,24.75,1.4880476182856899,47.125,0.8345229603962802,24.0,0.0
combined,6,25,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.16452611224268843,0.016042152929076486,0.08008486164386078,0.007897202066093904,0.15846863397621225,0.022315952265984536,0.07855270484102604,0.009187099034714935,24.75,1.4880476182856899,47.125,0.8345229603962802,25.0,0.0
combined,6,26,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.16270554284108713,0.01550101859057686,0.07963923757493793,0.007746797112566188,0.1568231911293855,0.022048304458231183,0.07814528162348147,0.00913942244359204,24.75,1.4880476182856899,47.125,0.8345229603962802,26.0,0.0
combined,6,27,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.16115769001946023,0.015596368102096626,0.07925536448955645,0.0077139161954084155,0.15559455769158112,0.021923391557665498,0.07783937374732083,0.0091232273567493,24.75,1.4880476182856899,47.125,0.8345229603962802,27.0,0.0
combined,6,28,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.15989319294186194,0.01503459399784859,0.07894895414900938,0.007643393847550214,0.15455189795769708,0.021841125983911854,0.07757838629117132,0.009112300345643615,24.75,1.4880476182856899,47.125,0.8345229603962802,28.0,0.0
combined,6,29,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.15896584903921374,0.014779196600163667,0.07871943522396434,0.007575788652172123,0.15370504803559581,0.021819206773248608,0.07736525279396089,0.009110913558957255,24.75,1.4880476182856899,47.125,0.8345229603962802,29.0,0.0
combined,6,3,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,5.587271159007274,1.1649493879072135,0.4629601792357848,0.04344833384923214,5.683154797853484,0.3352813368812703,0.4694588927668692,0.013055109135710714,24.75,1.4880476182856899,47.125,0.8345229603962802,3.0,0.0
combined,6,30,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.15765529888075897,0.01478573554876059,0.07838981912265,0.007518462879057933,0.15299173051917073,0.021823941388775317,0.07718539404381944,0.009118031423039376,24.75,1.4880476182856899,47.125,0.8345229603962802,30.0,0.0
combined,6,31,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.15698403737896005,0.01457346810703607,0.07822114084013912,0.007446426643962819,0.15239726657286762,0.02185017582461114,0.07703514168866923,0.009130826629159075,24.75,1.4880476182856899,47.125,0.8345229603962802,31.0,0.0
combined,6,32,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.15652263129457938,0.014842144472377639,0.07810641880347463,0.007515663505302233,0.15191646342824286,0.02186563394075929,0.07691333077153426,0.00913918729570818,24.75,1.4880476182856899,47.125,0.8345229603962802,32.0,0.0
combined,6,33,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.15647662628226966,0.014673006659730717,0.07809556142507258,0.007483285133084062,0.15152399683556558,0.021875117752899593,0.07681384715372855,0.009146083786657242,24.75,1.4880476182856899,47.125,0.8345229603962802,33.0,0.0
combined,6,34,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.15605183497920572,0.014694452561000404,0.07798846494202305,0.007475811406104516,0.15118566510225304,0.02189361263022274,0.07672792747563376,0.009154769410213924,24.75,1.4880476182856899,47.125,0.8345229603962802,34.0,0.0
combined,6,35,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.15581781966504302,0.015083821816612074,0.0779285348487988,0.007552477797597137,0.15091958117366633,0.021917775980270372,0.07666022596935287,0.009164380236474694,24.75,1.4880476182856899,47.125,0.8345229603962802,35.0,0.0
combined,6,36,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.15550459498861505,0.015003104946469671,0.07785089484919304,0.0075418012283292295,0.15071408248976054,0.021931702988909424,0.0766079494329742,0.009170829326004108,24.75,1.4880476182856899,47.125,0.8345229603962802,36.0,0.0
combined,6,37,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.15531132793704078,0.015149200085574794,0.07780274263645043,0.007581360907464974,0.1505580603662162,0.021953190620892262,0.07656809796724734,0.009177919648444603,24.75,1.4880476182856899,47.125,0.8345229603962802,37.0,0.0
combined,6,38,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.1551373146520429,0.015046723964799367,0.07775962183467504,0.007563316434822594,0.1504421346523922,0.021961633802553497,0.07653857763531532,0.009181660880393213,24.75,1.4880476182856899,47.125,0.8345229603962802,38.0,0.0
combined,6,39,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.1550190016002025,0.015078545259716717,0.0777309012409395,0.007582658740101582,0.15035967000516315,0.021969270676161008,0.07651759142152775,0.0091850488578317,24.75,1.4880476182856899,47.125,0.8345229603962802,39.0,0.0
combined,6,4,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,4.071037948463289,0.789460733148144,0.39596282125871174,0.040476084689793794,4.216918943181154,0.23204600929417435,0.4044997710062706,0.013611443227326703,24.75,1.4880476182856899,47.125,0.8345229603962802,4.0,0.0
combined,6,40,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,0.15492237738627018,0.015064814274075609,0.07770617745632176,0.007573016113676034,0.15030009078019244,0.02197621096215795,0.0765024034160103,0.009187834920246482,24.75,1.4880476182856899,47.125,0.8345229603962802,40.0,0.0
combined,6,41,6,0.029622204293634043,0.0035697470803426152,0.02094261372031919,0.0019696720480998717,41.5,0.8366600265340756,6.0,0.0,0.1498515664877938,0.013813514400879792,0.07611383018050677,0.008161439242226086,0.14590424848537512,0.022478910868772677,0.07509621165223282,0.010334758965231677,24.666666666666668,1.632993161855452,47.0,0.8944271909999159,41.0,0.0
combined,6,42,2,0.026687478370758855,0.004443941159717273,0.02043697768416291,0.0011118051193886897,42.5,0.7071067811865476,6.0,0.0,0.14026933011574214,0.0025328501248967094,0.06950561435200868,0.0005338045661332311,0.1344179772158785,0.006510993865062129,0.06803338508555029,0.0017399412772633963,24.0,2.8284271247461903,46.5,0.7071067811865476,42.0,0.0
combined,6,43,1,0.023545137441528762,0.0,0.019650812744885247,0.0,43.0,0.0,6.0,0.0,0.14201976991070198,0.0,0.06987309527965252,0.0,0.1297945411013891,0.0,0.06679805139592668,0.0,22.0,0.0,46.0,0.0,43.0,0.0
combined,6,5,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,2.7300743441515287,0.4818156288519863,0.3246810826860772,0.030923137476088196,2.885443766272364,0.18866189012178794,0.33451969199050136,0.011587324364040653,24.75,1.4880476182856899,47.125,0.8345229603962802,5.0,0.0
combined,6,6,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,1.6829820909578614,0.2792674407661817,0.25463949329538266,0.015294406756704557,1.7106918455436793,0.12424030727999986,0.2576428600955746,0.012186448913109259,24.75,1.4880476182856899,47.125,0.8345229603962802,6.0,0.0
combined,6,7,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,1.485977939420418,0.1844822036147681,0.2396728145969123,0.011813653446401486,1.5207563729698097,0.10138286365493665,0.2429729699506296,0.011722191556500899,24.75,1.4880476182856899,47.125,0.8345229603962802,7.0,0.0
combined,6,8,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,1.3017550685657509,0.1554364563784337,0.22442456741348582,0.01243357729682582,1.354812841249684,0.08433192553227971,0.22936815120510215,0.011233442536615897,24.75,1.4880476182856899,47.125,0.8345229603962802,8.0,0.0
combined,6,9,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,41.125,0.9910312089651149,6.0,0.0,1.163279558281287,0.1401588917211602,0.2121175503974076,0.010930131458283657,1.201589388790462,0.07118065154889919,0.21603749334765937,0.010841594894738075,24.75,1.4880476182856899,47.125,0.8345229603962802,9.0,0.0
combined,7,0,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,53.5,2.390457218668787,7.0,0.0,22.391454350678615,6.046448017646043,0.9236156248434872,0.10354543118180905,25.892350426981665,2.7290469170624845,0.9999999999999957,3.054915096169147e-16,24.75,1.4880476182856899,47.125,0.8345229603962802,0.0,0.0
combined,7,1,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,53.5,2.390457218668787,7.0,0.0,9.228144766470475,1.5782493315230253,0.5960759516203631,0.04453890871605736,9.232288871852845,0.7213125248039116,0.597886276291123,0.010693514883647202,24.75,1.4880476182856899,47.125,0.8345229603962802,1.0,0.0
combined,7,10,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,53.5,2.390457218668787,7.0,0.0,1.0221596012616418,0.08699626292142706,0.19910456649570674,0.009848218214918627,1.0350116367879352,0.06070268774743775,0.20051613233128482,0.010249222647571086,24.75,1.4880476182856899,47.125,0.8345229603962802,10.0,0.0
combined,7,11,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,53.5,2.390457218668787,7.0,0.0,0.8593041802795711,0.08528781655377819,0.18255629843802387,0.011351116740028361,0.9016609430841435,0.04840527786273755,0.18719683561901918,0.010024548818112052,24.75,1.4880476182856899,47.125,0.8345229603962802,11.0,0.0
combined,7,12,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,53.5,2.390457218668787,7.0,0.0,0.747177685036913,0.0818826662689497,0.17019343810043575,0.011432330080946795,0.7829918491702792,0.04076190633225669,0.17447556505535672,0.009872201812408473,24.75,1.4880476182856899,47.125,0.8345229603962802,12.0,0.0
combined,7,13,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,53.5,2.390457218668787,7.0,0.0,0.6367965385522085,0.07080933691603773,0.15719825359704442,0.011903546655899697,0.6723593721788925,0.03496606411941302,0.16170144470670772,0.009564870898967136,24.75,1.4880476182856899,47.125,0.8345229603962802,13.0,0.0
combined,7,14,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,53.5,2.390457218668787,7.0,0.0,0.5470481889842084,0.05888962234527184,0.1457182597935528,0.011016323636291297,0.5711472014673864,0.031542900538069726,0.14905017454976122,0.009318879631754417,24.75,1.4880476182856899,47.125,0.8345229603962802,14.0,0.0
combined,7,15,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,53.5,2.390457218668787,7.0,0.0,0.47136139613305433,0.05190284454969156,0.1353316484338285,0.011579221797922465,0.4804805609966114,0.029190284157418353,0.13672592702011324,0.009190109483908407,24.75,1.4880476182856899,47.125,0.8345229603962802,15.0,0.0
combined,7,16,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,53.5,2.390457218668787,7.0,0.0,0.39986839545740926,0.0594831754574929,0.124520108459812,0.01249737622124236,0.39726622439962445,0.026373523809319975,0.12432795960580723,0.008755962735687893,24.75,1.4880476182856899,47.125,0.8345229603962802,16.0,0.0
combined,7,17,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,53.5,2.390457218668787,7.0,0.0,0.3403457353389855,0.048439461257317476,0.1150254369091502,0.012614067531183147,0.32388049347019665,0.022795237040220018,0.11227706061806977,0.008419362284374548,24.75,1.4880476182856899,47.125,0.8345229603962802,17.0,0.0
combined,7,18,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,53.5,2.390457218668787,7.0,0.0,0.26131043915629515,0.04202341928066391,0.10077859150731394,0.012016066168691936,0.25695786921433184,0.020397907698624124,0.10001386339217837,0.008069100668933758,24.75,1.4880476182856899,47.125,0.8345229603962802,18.0,0.0
combined,7,19,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,53.5,2.390457218668787,7.0,0.0,0.20384258017969245,0.02922944636432753,0.08905970809147504,0.0104142940313929,0.19904266871468446,0.018813523306664904,0.08802831195042578,0.0079053948162981,24.75,1.4880476182856899,47.125,0.8345229603962802,19.0,0.0
combined,7,2,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,53.5,2.390457218668787,7.0,0.0,6.96660293772881,1.3891816366660077,0.5168969337375682,0.042082086952245495,7.379003545469818,0.5246096048988859,0.5346792037280158,0.01151897459249845,24.75,1.4880476182856899,47.125,0.8345229603962802,2.0,0.0
combined,7,20,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,53.5,2.390457218668787,7.0,0.0,0.1578105946489111,0.02295202920641121,0.07830865769779166,0.008552629363306988,0.14978480147024006,0.019437893040897145,0.07632362696518882,0.00807415491026123,24.75,1.4880476182856899,47.125,0.8345229603962802,20.0,0.0
combined,7,21,8,0.030584631914412665,0.0038540979407571587,0.02032704155964834,0.002019193129619811,53.5,2.390457218668787,7.0,0.0,0.12367424670726421,0.012629321861230048,0.06936522955543659,0.006167297354713242,0.10965473965568931,0.017129839542507293,0.06524401979503724,0.007316438307943123,24.75,1.4880476182856899,47.125,0.8345229603962802,21.0,0.0
