basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
raw,2,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,6.125,0.5,2.0,0.0,483.9140627109586,418.1559685822605,0.43069796737642924,0.08408239517623575,439.3192736051707,254.93414847079217,0.4189459646025222,0.0579172474050093,3.0,0.0,3.0,0.0,2.0,0.0
raw,2,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,6.125,0.5,2.0,0.0,0.09544817863674679,0.08385239977630297,0.006104446246687521,0.001674571866949446,0.001264636661980741,0.001003090731695054,0.0006163988934177256,0.0002476662682532672,3.0,0.0,3.0,0.0,3.0,0.0
raw,2,4,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,6.125,0.5,2.0,0.0,0.09544817863674193,0.08385239977630532,0.00610444624668735,0.0016745718669496142,0.0012646366619807404,0.001003090731695053,0.0006163988934177252,0.00024766626825326743,3.0,0.0,3.0,0.0,4.0,0.0
raw,2,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,6.125,0.5,2.0,0.0,0.09544817863674734,0.08385239977631169,0.006104446246687512,0.0016745718669496279,0.0012646366619807363,0.0010030907316950467,0.0006163988934177246,0.00024766626825326683,3.0,0.0,3.0,0.0,5.0,0.0
raw,2,6,15,0.006092151981843144,0.0014438194859060993,0.07773013615475154,0.04620941336788271,6.2,0.4140393356054125,2.0,0.0,0.07759938418084616,0.04552024900813234,0.005964718635946829,0.0016339511886150004,0.001122508466173374,0.0008554348714358325,0.0006046232521109917,0.0002516799174253348,3.0,0.0,3.0,0.0,6.0,0.0
raw,2,7,3,0.005562050829800415,0.00041675785672191034,0.023377029229258033,0.0036568145063873066,7.0,0.0,2.0,0.0,0.023430418224664264,0.003884611639502432,0.005397157615215878,0.0012914914640454471,6.30130040213272e-05,7.446337037971916e-05,0.00023321063941202273,0.00011078814260959609,3.0,0.0,3.0,0.0,7.0,0.0
raw,3,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,7.5625,0.7274384280931732,3.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
raw,3,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,7.5625,0.7274384280931732,3.0,0.0,1143.8996732103508,818.4885574189639,0.6720043577713533,0.09982325392350035,1160.1600891009393,654.1629671023886,0.6890059864717102,0.0564983616254179,3.0,0.0,3.0,0.0,1.0,0.0
raw,3,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,7.5625,0.7274384280931732,3.0,0.0,483.9131845136202,418.15331354873797,0.4306976494586389,0.08408240517425604,439.3187547561791,254.933530095599,0.41894583350089326,0.057917144206806596,3.0,0.0,3.0,0.0,2.0,0.0
raw,3,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,7.5625,0.7274384280931732,3.0,0.0,0.09399718521649404,0.08049904549719863,0.006072810314469533,0.0016520886225629436,0.0005376978871245628,0.0002822328175692508,0.0004841043057376449,8.780286758051932e-05,3.0,0.0,3.0,0.0,3.0,0.0
raw,3,4,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,7.5625,0.7274384280931732,3.0,0.0,0.09399718521649611,0.08049904549718573,0.006072810314469719,0.0016520886225627036,0.0005376978871245605,0.00028223281756924965,0.0004841043057376442,8.780286758051913e-05,3.0,0.0,3.0,0.0,4.0,0.0
raw,3,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,7.5625,0.7274384280931732,3.0,0.0,0.0939971852164972,0.08049904549718451,0.006072810314469797,0.0016520886225626918,0.0005376978871245586,0.00028223281756924905,0.0004841043057376436,8.780286758052036e-05,3.0,0.0,3.0,0.0,5.0,0.0
raw,3,6,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,7.5625,0.7274384280931732,3.0,0.0,0.09399718521648928,0.08049904549717185,0.006072810314469587,0.0016520886225625685,0.0005376978871245606,0.00028223281756924895,0.00048410430573764425,8.780286758052031e-05,3.0,0.0,3.0,0.0,6.0,0.0
raw,3,7,15,0.006192044738260571,0.0014777944953723405,0.09852391527531933,0.08257941320560384,7.666666666666667,0.6172133998483675,3.0,0.0,0.09778059387726876,0.0818387095916371,0.006099092527251989,0.001706608397669036,0.0005566266325976264,0.0002814299040425922,0.0004851296942975904,9.07853874816488e-05,3.0,0.0,3.0,0.0,7.0,0.0
raw,3,8,9,0.006049636110654824,0.0009739816305496549,0.09757751228598668,0.10151405865554501,8.11111111111111,0.33333333333333337,3.0,0.0,0.09718110285143015,0.10082612898059944,0.005917191167303341,0.0014088339040304642,0.0005793004184538114,0.00029680793192031165,0.0005091845783911702,0.00010073595983737713,3.0,0.0,3.0,0.0,8.0,0.0
raw,3,9,1,0.0065283444385044465,0.0,0.12252996507695779,0.0,9.0,0.0,3.0,0.0,0.12279732590818203,0.0,0.006898559262218166,0.0,0.0008438949097154,0.0,0.0005718842399089091,0.0,3.0,0.0,3.0,0.0,9.0,0.0
raw,4,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,8.9375,0.5737304826019501,4.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
raw,4,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,8.9375,0.5737304826019501,4.0,0.0,1143.8997489356643,818.4883356306341,0.6720044029427286,0.09982324510105348,1160.16024781148,654.1631199579269,0.6890060283767606,0.05649833988548418,3.0,0.0,3.0,0.0,1.0,0.0
raw,4,10,2,0.006285778670571722,0.00034303979877790375,0.07483147518272451,0.06745585131314073,10.0,0.0,4.0,0.0,0.07389828893617811,0.06664959892730345,0.006816382951986491,4.562176248895119e-05,0.0005446720668926315,0.0004117855057904628,0.0006146605346904217,6.435983660677607e-05,3.0,0.0,3.0,0.0,10.0,0.0
raw,4,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,8.9375,0.5737304826019501,4.0,0.0,483.91349733473874,418.15376818956,0.43069778079039306,0.08408250083685372,439.3189754640312,254.93369972623745,0.4189459317809815,0.057917130881160225,3.0,0.0,3.0,0.0,2.0,0.0
raw,4,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,8.9375,0.5737304826019501,4.0,0.0,0.09421125127511232,0.08092633159264377,0.006079078367359677,0.0016511804614138012,0.0008211483883105832,0.0005940299766422422,0.0005814780117590406,0.00010081246944153707,3.0,0.0,3.0,0.0,3.0,0.0
raw,4,4,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,8.9375,0.5737304826019501,4.0,0.0,0.09421125127510988,0.08092633159263402,0.006079078367359653,0.0016511804614136527,0.0008211483883105915,0.0005940299766422633,0.0005814780117590426,0.000100812469441539,3.0,0.0,3.0,0.0,4.0,0.0
raw,4,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,8.9375,0.5737304826019501,4.0,0.0,0.09421125127510209,0.08092633159263773,0.006079078367359323,0.001651180461413937,0.0008211483883105896,0.0005940299766422516,0.0005814780117590423,0.00010081246944153756,3.0,0.0,3.0,0.0,5.0,0.0
raw,4,6,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,8.9375,0.5737304826019501,4.0,0.0,0.0942112512751049,0.0809263315926216,0.006079078367359504,0.0016511804614138966,0.0008211483883105848,0.0005940299766422475,0.0005814780117590409,0.00010081246944153709,3.0,0.0,3.0,0.0,6.0,0.0
raw,4,7,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,8.9375,0.5737304826019501,4.0,0.0,0.09421125127510589,0.0809263315926274,0.006079078367359552,0.0016511804614139228,0.0008211483883105775,0.0005940299766422184,0.0005814780117590402,0.0001008124694415359,3.0,0.0,3.0,0.0,7.0,0.0
raw,4,8,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,8.9375,0.5737304826019501,4.0,0.0,0.09421125127511215,0.08092633159262495,0.006079078367359806,0.0016511804614136821,0.0008211483883105844,0.0005940299766422434,0.0005814780117590411,0.0001008124694415366,3.0,0.0,3.0,0.0,8.0,0.0
raw,4,9,13,0.006157200545333679,0.0014568465284050362,0.09282522230494712,0.0901446328710295,9.153846153846153,0.37553380809940534,4.0,0.0,0.09272847319811027,0.08987411620398995,0.0060264269408941504,0.0016259534513546122,0.0008062281553431136,0.0006414317344783313,0.0005873212279940037,0.00010805798265815977,3.0,0.0,3.0,0.0,9.0,0.0
raw,5,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,9.3125,0.6020797289396148,5.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
raw,5,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,9.3125,0.6020797289396148,5.0,0.0,1143.8998308266314,818.4881305407154,0.6720044418127653,0.09982319223594577,1160.1602596196249,654.1630435120953,0.6890060354821428,0.056498368223120286,3.0,0.0,3.0,0.0,1.0,0.0
raw,5,10,6,0.005938441409849725,0.0008828030937764174,0.09802313676671374,0.1289282499101504,10.0,0.0,5.0,0.0,0.09776727689538217,0.12806299711786695,0.006056655292191789,0.0013613593032109977,0.0007414565316628993,0.0004574402161322666,0.0006302033914092312,0.00012114229183908236,3.0,0.0,3.0,0.0,10.0,0.0
raw,5,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,9.3125,0.6020797289396148,5.0,0.0,483.9135297848141,418.1535685245397,0.4306978012114069,0.0840825057750325,439.31900807281846,254.93360305832718,0.41894595901513,0.05791718219964484,3.0,0.0,3.0,0.0,2.0,0.0
raw,5,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,9.3125,0.6020797289396148,5.0,0.0,0.09420579331900965,0.0805481728743584,0.006079643686299043,0.001649671014421913,0.0008631706341602769,0.0004050958430012225,0.000609957267175255,0.00010025860497684344,3.0,0.0,3.0,0.0,3.0,0.0
raw,5,4,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,9.3125,0.6020797289396148,5.0,0.0,0.09420579331901341,0.08054817287436054,0.0060796436862991824,0.0016496710144218753,0.0008631706341602769,0.00040509584300122217,0.0006099572671752552,0.00010025860497684483,3.0,0.0,3.0,0.0,4.0,0.0
raw,5,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,9.3125,0.6020797289396148,5.0,0.0,0.09420579331902179,0.08054817287437017,0.006079643686299385,0.0016496710144217415,0.0008631706341602752,0.0004050958430012242,0.0006099572671752542,0.00010025860497684403,3.0,0.0,3.0,0.0,5.0,0.0
raw,5,6,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,9.3125,0.6020797289396148,5.0,0.0,0.09420579331902555,0.08054817287436741,0.006079643686299538,0.0016496710144217879,0.0008631706341602813,0.00040509584300122927,0.000609957267175256,0.0001002586049768442,3.0,0.0,3.0,0.0,6.0,0.0
raw,5,7,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,9.3125,0.6020797289396148,5.0,0.0,0.09420579331901721,0.08054817287434621,0.006079643686299407,0.001649671014421709,0.0008631706341602738,0.00040509584300122217,0.0006099572671752539,0.00010025860497684424,3.0,0.0,3.0,0.0,7.0,0.0
raw,5,8,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,9.3125,0.6020797289396148,5.0,0.0,0.0942057933190163,0.08054817287434386,0.0060796436862993845,0.001649671014421804,0.000863170634160277,0.00040509584300122363,0.000609957267175255,0.00010025860497684428,3.0,0.0,3.0,0.0,8.0,0.0
raw,5,9,15,0.006204265592774455,0.0014739512880307477,0.09280323559905135,0.08371922160150845,9.4,0.5070925528371099,5.0,0.0,0.09244152844613376,0.08305466830043214,0.0060900714118184655,0.0017070258146653244,0.0008120414877154939,0.00036195245567534584,0.0006047249507151266,0.0001014911345703236,3.0,0.0,3.0,0.0,9.0,0.0
raw,6,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.0625,0.6800735254367721,6.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
raw,6,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.0625,0.6800735254367721,6.0,0.0,1143.9002268195272,818.4881801848912,0.6720046058550886,0.09982319217183694,1160.1603631155238,654.1630549280189,0.6890060748246558,0.05649835954425185,3.0,0.0,3.0,0.0,1.0,0.0
raw,6,10,13,0.006310493024682488,0.0015472734050510856,0.09396220550773232,0.09027256215995354,10.307692307692308,0.4803844614152614,6.0,0.0,0.0941671701232795,0.08924563016624575,0.0062414121040089135,0.0017814732011644325,0.0009418603314318197,0.0004389279584721986,0.0006771992056771448,0.00012613934663671886,3.0,0.0,3.0,0.0,10.0,0.0
raw,6,11,4,0.0061167357285538656,0.0013532348628221003,0.05084738323850348,0.04107984598527802,11.0,0.0,6.0,0.0,0.0505409366970702,0.040978365645846844,0.0063809832559089275,0.0017764407585428386,0.00046640583336597815,0.0002104801644961824,0.0006454292663477708,3.4994712731831396e-05,3.0,0.0,3.0,0.0,11.0,0.0
raw,6,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.0625,0.6800735254367721,6.0,0.0,483.9138522380665,418.15327160159603,0.43069805480545875,0.08408241080107118,439.31914403229575,254.9336053069484,0.4189460496437658,0.057917171104142816,3.0,0.0,3.0,0.0,2.0,0.0
raw,6,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.0625,0.6800735254367721,6.0,0.0,0.09448703867089799,0.08027196369832151,0.006094204386449651,0.0016564891837472578,0.0010414804391730688,0.0004478524024936495,0.0006773643674690914,0.00011516521098805579,3.0,0.0,3.0,0.0,3.0,0.0
raw,6,4,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.0625,0.6800735254367721,6.0,0.0,0.09448703867089703,0.08027196369831108,0.006094204386449697,0.0016564891837471244,0.0010414804391730673,0.00044785240249364745,0.0006773643674690909,0.00011516521098805512,3.0,0.0,3.0,0.0,4.0,0.0
raw,6,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.0625,0.6800735254367721,6.0,0.0,0.09448703867089711,0.08027196369830539,0.006094204386449705,0.0016564891837471652,0.0010414804391730707,0.0004478524024936523,0.0006773643674690915,0.00011516521098805422,3.0,0.0,3.0,0.0,5.0,0.0
raw,6,6,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.0625,0.6800735254367721,6.0,0.0,0.09448703867089463,0.08027196369829774,0.006094204386449683,0.0016564891837470277,0.0010414804391730681,0.0004478524024936504,0.0006773643674690911,0.00011516521098805514,3.0,0.0,3.0,0.0,6.0,0.0
raw,6,7,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.0625,0.6800735254367721,6.0,0.0,0.09448703867089095,0.08027196369830294,0.006094204386449544,0.0016564891837470362,0.001041480439173069,0.00044785240249364816,0.0006773643674690917,0.0001151652109880566,3.0,0.0,3.0,0.0,7.0,0.0
raw,6,8,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.0625,0.6800735254367721,6.0,0.0,0.09448703867089334,0.08027196369829932,0.00609420438644964,0.0016564891837471097,0.0010414804391730734,0.0004478524024936536,0.0006773643674690924,0.00011516521098805542,3.0,0.0,3.0,0.0,8.0,0.0
raw,6,9,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.0625,0.6800735254367721,6.0,0.0,0.09448703867089348,0.0802719636983,0.0060942043864496325,0.0016564891837471548,0.0010414804391730686,0.0004478524024936483,0.0006773643674690914,0.000115165210988055,3.0,0.0,3.0,0.0,9.0,0.0
raw,7,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.75,0.4472135954999579,7.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
raw,7,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.75,0.4472135954999579,7.0,0.0,1143.900377566557,818.488179498439,0.6720046846696659,0.09982315578551347,1160.1602946455819,654.1628272439293,0.689006084879196,0.056498325902948475,3.0,0.0,3.0,0.0,1.0,0.0
raw,7,10,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.75,0.4472135954999579,7.0,0.0,0.09465607293078684,0.080442173735015,0.006101350816268305,0.0016687665079206883,0.000983191257956696,0.0004194332107966083,0.0006859209258170608,0.0001784772105768925,3.0,0.0,3.0,0.0,10.0,0.0
raw,7,11,12,0.006116388303096666,0.0010395075484706696,0.09442705662901461,0.09010955473127401,11.0,0.0,7.0,0.0,0.0942858466289103,0.0890753410495468,0.006133437813330356,0.001372950613777459,0.0008475182701442148,0.00035440177675709187,0.0006702751285316675,0.00018212622060778856,3.0,0.0,3.0,0.0,11.0,0.0
raw,7,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.75,0.4472135954999579,7.0,0.0,483.9141727624965,418.1539009529384,0.43069821594223895,0.08408240751999176,439.3191244094911,254.9333610108427,0.41894610532339016,0.05791708446304227,3.0,0.0,3.0,0.0,2.0,0.0
raw,7,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.75,0.4472135954999579,7.0,0.0,0.09465607293080018,0.0804421737350538,0.0061013508162684965,0.0016687665079210337,0.0009831912579566977,0.00041943321079661284,0.0006859209258170613,0.00017847721057689334,3.0,0.0,3.0,0.0,3.0,0.0
raw,7,4,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.75,0.4472135954999579,7.0,0.0,0.0946560729307962,0.08044217373502668,0.006101350816268551,0.0016687665079207234,0.0009831912579566994,0.00041943321079661257,0.0006859209258170617,0.0001784772105768925,3.0,0.0,3.0,0.0,4.0,0.0
raw,7,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.75,0.4472135954999579,7.0,0.0,0.09465607293079693,0.08044217373502582,0.006101350816268565,0.0016687665079208574,0.000983191257956698,0.00041943321079661533,0.0006859209258170612,0.00017847721057689334,3.0,0.0,3.0,0.0,5.0,0.0
raw,7,6,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.75,0.4472135954999579,7.0,0.0,0.09465607293078684,0.08044217373501415,0.006101350816268275,0.0016687665079209253,0.0009831912579567012,0.0004194332107966175,0.0006859209258170621,0.00017847721057689324,3.0,0.0,3.0,0.0,6.0,0.0
raw,7,7,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.75,0.4472135954999579,7.0,0.0,0.0946560729307819,0.08044217373500388,0.0061013508162682025,0.0016687665079208457,0.0009831912579566985,0.0004194332107966125,0.0006859209258170615,0.00017847721057689264,3.0,0.0,3.0,0.0,7.0,0.0
raw,7,8,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.75,0.4472135954999579,7.0,0.0,0.09465607293079102,0.08044217373503024,0.006101350816268335,0.0016687665079208377,0.0009831912579567025,0.0004194332107966156,0.0006859209258170626,0.0001784772105768931,3.0,0.0,3.0,0.0,8.0,0.0
raw,7,9,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.75,0.4472135954999579,7.0,0.0,0.09465607293078848,0.0804421737350229,0.006101350816268297,0.0016687665079207494,0.000983191257956701,0.00041943321079661316,0.0006859209258170621,0.00017847721057689242,3.0,0.0,3.0,0.0,9.0,0.0
raw,8,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.6875,0.47871355387816905,8.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
raw,8,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.6875,0.47871355387816905,8.0,0.0,1143.900418297434,818.4882000731076,0.6720047012975665,0.0998231536701195,1160.1603277379168,654.162850229004,0.6890060979017217,0.056498323052794085,3.0,0.0,3.0,0.0,1.0,0.0
raw,8,10,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.6875,0.47871355387816905,8.0,0.0,0.09476051622105855,0.08076606501817564,0.006103354950226903,0.001666837494526244,0.00104385459334472,0.00043466544339421814,0.0007073908041250736,0.00019148028320667887,3.0,0.0,3.0,0.0,10.0,0.0
raw,8,11,11,0.006145015020813583,0.0010531177037826956,0.09843611598955312,0.09125447758783775,11.0,0.0,8.0,0.0,0.0979220632802737,0.09090405041061407,0.006186095679511215,0.001350919097051486,0.0008719856757260384,0.00038171651619370685,0.0006597162355233672,0.00016347265525129014,3.0,0.0,3.0,0.0,11.0,0.0
raw,8,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.6875,0.47871355387816905,8.0,0.0,483.91418342078856,418.15405701055386,0.4306981960770273,0.08408244305371201,439.31916971776604,254.93337116835076,0.4189461406429031,0.0579170716628507,3.0,0.0,3.0,0.0,2.0,0.0
raw,8,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.6875,0.47871355387816905,8.0,0.0,0.09476051622106482,0.08076606501821704,0.00610335495022676,0.0016668374945264205,0.0010438545933447135,0.0004346654433942117,0.0007073908041250721,0.00019148028320667876,3.0,0.0,3.0,0.0,3.0,0.0
raw,8,4,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.6875,0.47871355387816905,8.0,0.0,0.09476051622105723,0.08076606501818517,0.006103354950226704,0.0016668374945262184,0.0010438545933447187,0.0004346654433942154,0.0007073908041250735,0.0001914802832066792,3.0,0.0,3.0,0.0,4.0,0.0
raw,8,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.6875,0.47871355387816905,8.0,0.0,0.09476051622105831,0.08076606501818288,0.0061033549502267775,0.00166683749452626,0.0010438545933447187,0.00043466544339421635,0.0007073908041250735,0.0001914802832066795,3.0,0.0,3.0,0.0,5.0,0.0
raw,8,6,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.6875,0.47871355387816905,8.0,0.0,0.0947605162210608,0.0807660650181919,0.006103354950226776,0.0016668374945262691,0.0010438545933447209,0.00043466544339421673,0.000707390804125074,0.0001914802832066786,3.0,0.0,3.0,0.0,6.0,0.0
raw,8,7,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.6875,0.47871355387816905,8.0,0.0,0.09476051622105461,0.0807660650181864,0.006103354950226645,0.0016668374945263723,0.0010438545933447174,0.0004346654433942128,0.0007073908041250732,0.0001914802832066778,3.0,0.0,3.0,0.0,7.0,0.0
raw,8,8,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.6875,0.47871355387816905,8.0,0.0,0.09476051622105795,0.08076606501819357,0.006103354950226753,0.0016668374945264497,0.0010438545933447192,0.00043466544339421304,0.0007073908041250735,0.00019148028320667743,3.0,0.0,3.0,0.0,8.0,0.0
raw,8,9,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,10.6875,0.47871355387816905,8.0,0.0,0.09476051622105422,0.08076606501816926,0.006103354950226807,0.0016668374945262483,0.0010438545933447196,0.0004346654433942179,0.0007073908041250737,0.00019148028320667963,3.0,0.0,3.0,0.0,9.0,0.0
response,0,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,5.0625,3.604973416453072,0.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
response,0,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,5.0625,3.604973416453072,0.0,0.0,1143.901148244683,818.4878756275061,0.6720051198033168,0.09982331032339413,1160.161039693033,654.1621308664074,0.6890067114474727,0.05649760348138388,3.0,0.0,3.0,0.0,1.0,0.0
response,0,10,3,0.0057380919286400545,0.00037856863223274605,0.02808570698638224,0.008772796583980006,11.666666666666666,0.5773502691896257,0.0,0.0,0.030085717611039956,0.009781641622103196,0.005990386133544897,0.0009713161646169834,0.003179978238873726,0.0011902521198214762,0.002001075474105492,0.0007086507108453502,3.0,0.0,3.0,0.0,10.0,0.0
response,0,11,3,0.0057380919286400545,0.00037856863223274605,0.02808570698638224,0.008772796583980006,11.666666666666666,0.5773502691896257,0.0,0.0,0.030085717611039314,0.009781641622103578,0.005990386133544831,0.0009713161646170966,0.00317997823887373,0.001190252119821475,0.002001075474105493,0.0007086507108453496,3.0,0.0,3.0,0.0,11.0,0.0
response,0,12,2,0.005678826881987361,0.0005153196523447066,0.023480571074139235,0.00516529371734085,12.0,0.0,0.0,0.0,0.024833950679978255,0.005086717041207906,0.006021601635126274,0.0013715187705820114,0.0035780141985739915,0.001372153222563683,0.002283299786075266,0.000725581343725397,3.0,0.0,3.0,0.0,12.0,0.0
response,0,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,5.0625,3.604973416453072,0.0,0.0,483.9159109154597,418.15263602488614,0.4306997102632384,0.08408199808630748,439.32015086617787,254.93238954798986,0.41894761194916386,0.05791515856884773,3.0,0.0,3.0,0.0,2.0,0.0
response,0,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,5.0625,3.604973416453072,0.0,0.0,0.09729616151449808,0.07954468674330079,0.006247627884183991,0.0015972606815617685,0.00216552106381289,0.0015352329054802718,0.0011076387705878904,0.0006993956876804184,3.0,0.0,3.0,0.0,3.0,0.0
response,0,4,5,0.006118185099720318,0.001125656893942283,0.043516071017642474,0.03782425118201389,9.6,3.361547262794322,0.0,0.0,0.04575246848139249,0.03488992634357962,0.006358167674885726,0.0014750904959406604,0.0036633442385758256,0.0019248273710245093,0.001921366038406892,0.0006598329802130924,3.0,0.0,3.0,0.0,4.0,0.0
response,0,5,4,0.0056356936278366705,0.0003707889618593424,0.026856766624660588,0.0075729222180037645,11.0,1.4142135623730951,0.0,0.0,0.03046166938759674,0.008021992738846326,0.005794434817774327,0.0008846229330665215,0.004047605011069013,0.0019888618862253338,0.002098045043677534,0.0006102482634248336,3.0,0.0,3.0,0.0,5.0,0.0
