checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_l3,11,raw,11,16,15,3.0,1.0,0.04150341663868804,0.031704882121420086,0.059332061022307724,0.06574036379514411,0.1814921070370575,0.17925331171077613,1.003611841934085,0.9999999999999991,0.18083894535074316,0.17925331171059702,0.9672972758444309,0.9678682502407835,-0.9336554405974041
rbf_l3,11,raw,12,16,15,3.0,1.0,0.04150341663868804,0.03185843672074788,0.0596879269151598,0.06574036379514411,0.17604263944710555,0.17162998384654482,1.003611841934085,0.9999999999999991,0.17540908954170373,0.17162998384637332,0.9692316513061505,0.9705431486448937,-0.9288029376497746
rbf_l3,11,raw,13,16,15,3.0,1.0,0.04150341663868804,0.016870446707960705,0.042865650394577764,0.06574036379514411,0.1626398721874502,0.15419868781367588,1.003611841934085,0.9999999999999991,0.16205455674363195,0.1541986878135218,0.973738320638625,0.9762227646765881,-0.9152564608899976
rbf_l3,11,raw,14,16,15,3.0,1.0,0.04150341663868804,0.014349862158207565,0.04054220698784141,0.06574036379514411,0.15681649680355778,0.146810909051568,1.003611841934085,0.9999999999999991,0.1562521387762789,0.1468109090514213,0.9755852691278385,0.9784465569834953,-0.9083134534717329
rbf_l3,11,raw,15,16,15,3.0,1.0,0.04150341663868804,0.013341202017600574,0.04036661983183249,0.06574036379514411,0.15154719573247954,0.14152280264339123,1.003611841934085,0.9999999999999991,0.1510018010950112,0.14152280264324982,0.9771984560660627,0.9799712963319998,-0.9015892334433222
rbf_l3,11,raw,16,16,15,3.0,1.0,0.04150341663868804,0.013511424009042117,0.04031987596657698,0.06574036379514411,0.14132193548724345,0.13103713625365118,1.003611841934085,0.9999999999999991,0.1408133399609531,0.13103713625352026,0.9801716032890411,0.9828292689224764,-0.8861669098671949
rbf_l3,11,response,0,16,15,3.0,1.0,0.04150341663868804,0.9999999999998278,1.0055567075166816,0.06574036379514411,1.003611841934085,0.9999999999999991,1.003611841934085,0.9999999999999991,0.9999999999990035,0.9999999999989999,1.993072373807081e-12,2.000177801164682e-12,-0.997853378243594
rbf_l3,11,response,1,16,15,3.0,1.0,0.04150341663868804,0.27835443366319695,0.2757797907171409,0.06574036379514411,0.5133027910823992,0.5258174628013942,1.003611841934085,0.9999999999999991,0.5114554946787887,0.5258174628008688,0.7384132769628755,0.723515995813657,-0.9922839508860382
rbf_l3,11,response,2,16,15,3.0,1.0,0.04150341663868804,0.11829129038792324,0.12297702491257805,0.06574036379514411,0.4501943690479495,0.45779061174251967,1.003611841934085,0.9999999999999991,0.4485741899775917,0.45779061174206226,0.7987811960859474,0.7904277558008284,-0.9896550193229418
rbf_l3,11,response,3,16,15,3.0,1.0,0.04150341663868804,0.11542015791102589,0.11903283133961655,0.06574036379514411,0.40934862085835344,0.41265507261899476,1.003611841934085,0.9999999999999991,0.4078754392426058,0.4126550726185824,0.8336376260626515,0.8297157910421524,-0.9872399114997825
rbf_l3,11,response,4,16,15,3.0,1.0,0.04150341663868804,0.12726551712503256,0.13361698422618626,0.06574036379514411,0.36814685525825647,0.36294901341372093,1.003611841934085,0.9999999999999991,0.366821952348056,0.3629490134133583,0.8654416552755606,0.8682680136622699,-0.9839289594866746
rbf_l3,11,response,5,16,15,3.0,1.0,0.04150341663868804,0.11770100295394902,0.115382613362964,0.06574036379514411,0.25957109179016474,0.2624893704181957,1.003611841934085,0.9999999999999991,0.2586369360585466,0.2624893704179334,0.9331069353062473,0.931099330417597,-0.9683473906018105
rbf_l3,11,response,6,16,15,3.0,1.0,0.04150341663868804,0.0976495042940615,0.09011744650723412,0.06574036379514411,0.21091642775453076,0.20866479777807537,1.003611841934085,0.9999999999999991,0.21015737254341119,0.20866479777786687,0.9558338787656498,0.9564590021683219,-0.9509583751658147
rbf_l3,11,response,7,16,15,3.0,1.0,0.04150341663868804,0.09711951301863025,0.09131882657718175,0.06574036379514411,0.20376409851105048,0.20134323516705846,1.003611841934085,0.9999999999999991,0.20303078341340478,0.2013432351668573,0.9587785009865392,0.9594609016525436,-0.9474006745210564
rbf_l3,11,response,8,16,15,3.0,1.0,0.04150341663868804,0.07161364915487956,0.08193192043737765,0.06574036379514411,0.1901622583403956,0.18929388391395033,1.003611841934085,0.9999999999999991,0.1894778941365815,0.18929388391376117,0.9640981276335664,0.9641678255128435,-0.939979788853858
rbf_l3,11,response,9,16,15,3.0,1.0,0.04150341663868804,0.06516741953609005,0.07643220723752549,0.06574036379514411,0.18240410107829325,0.18173664551593036,1.003611841934085,0.9999999999999991,0.1817476572681686,0.18173664551574875,0.9669677890775323,0.9669717916766831,-0.9348203034432959
rbf_l3,11,response,10,16,15,3.0,1.0,0.04150341663868804,0.07402719873111413,0.0854909441384808,0.06574036379514411,0.17617700460595193,0.1739723333127363,1.003611841934085,0.9999999999999991,0.1755429711413741,0.17397233331256245,0.9691846652828587,0.9697336272417827,-0.929576745826493
rbf_l3,11,response,11,16,15,3.0,1.0,0.04150341663868804,0.06240776086978374,0.07028749280167747,0.06574036379514411,0.1668767174719738,0.1613427730368886,1.003611841934085,0.9999999999999991,0.16627615428512213,0.1613427730367274,0.9723522405161502,0.9739685095888191,-0.9203106014441147
rbf_l3,11,response,12,16,15,3.0,1.0,0.04150341663868804,0.05031564705504311,0.06502009341982697,0.06574036379514411,0.1670423138139994,0.16112111369156026,1.003611841934085,0.9999999999999991,0.1664411546718317,0.16112111369139928,0.9722973420315074,0.9740399867228432,-0.9203624903207682
rbf_l3,11,response,13,16,15,3.0,1.0,0.04150341663868804,0.05377286944223384,0.06987875773532543,0.06574036379514411,0.16199961573858732,0.15518010355861558,1.003611841934085,0.9999999999999991,0.16141660447751638,0.15518010355846054,0.973944679798949,0.9759191354595854,-0.9149673860743017
rbf_l3,11,response,14,16,15,3.0,1.0,0.04150341663868804,0.056083627026847126,0.07732735168231698,0.06574036379514411,0.15802968135427847,0.15159130377424707,1.003611841934085,0.9999999999999991,0.15746095726568762,0.1515913037740956,0.9752060469369733,0.9770200766200698,-0.9106621295367382
rbf_l3,11,response,15,16,15,3.0,1.0,0.04150341663868804,0.05216659183951352,0.07370692378611197,0.06574036379514411,0.1564953721359168,0.1495258439499818,1.003611841934085,0.9999999999999991,0.15593216978605473,0.1495258439498324,0.975685158425813,0.9776420219910904,-0.9086922569714483
rbf_l3,11,response,16,16,15,3.0,1.0,0.04150341663868804,0.049580734656816325,0.07044045010894609,0.06574036379514411,0.15634834592691835,0.14923606922892102,1.003611841934085,0.9999999999999991,0.15578567270137011,0.14923606922877192,0.9757308241809816,0.9777285956411452,-0.9084720082914481
rbf_l3,12,raw,0,16,15,3.0,1.0,0.0567806429214425,0.9999999999997325,0.986867062725967,0.06749610963459393,0.9896407245477172,0.9999999999999988,0.9896407245477172,0.9999999999999988,0.9999999999989896,0.999999999999,2.02082794942271e-12,1.999955756559757e-12,-0.9977525125444153
rbf_l3,12,raw,1,16,15,3.0,1.0,0.0567806429214425,0.7603336512335522,0.7486144464929909,0.06749610963459393,0.6591229847438109,0.6744568196091761,0.9896407245477172,0.9999999999999988,0.666022495228635,0.6744568196085026,0.556414035849423,0.5451079984835838,-0.9951404809338955
rbf_l3,12,raw,2,16,15,3.0,1.0,0.0567806429214425,0.5110299310141174,0.5052562880044775,0.06749610963459393,0.5948330920892384,0.6089506495247413,0.9896407245477172,0.9999999999999988,0.6010596344046839,0.6089506495241331,0.6387273158893076,0.6291791064441363,-0.9939865671318223
rbf_l3,12,raw,3,16,15,3.0,1.0,0.0567806429214425,0.4083559294975317,0.4028649050456723,0.06749610963459393,0.5421737673219807,0.5575662751580185,0.9896407245477172,0.9999999999999988,0.5478490869191096,0.5575662751574616,0.6998613779618978,0.6891198488070338,-0.9928567204177866
rbf_l3,12,raw,4,16,15,3.0,1.0,0.0567806429214425,0.3929558836303337,0.41010087926375255,0.06749610963459393,0.45667026192089166,0.4676871916747708,0.9896407245477172,0.9999999999999988,0.4614505553307099,0.46768719167430367,0.7870633849849795,0.7812686907438031,-0.9896189336123417
rbf_l3,12,raw,5,16,15,3.0,1.0,0.0567806429214425,0.3228963575401705,0.3406703144267565,0.06749610963459393,0.37382462208210676,0.3771480805735589,0.9896407245477172,0.9999999999999988,0.37773771107951654,0.3771480805731822,0.8573142216284078,0.8577593253199645,-0.9838826567506681
rbf_l3,12,raw,6,16,15,3.0,1.0,0.0567806429214425,0.3149410144376729,0.3372588962340462,0.06749610963459393,0.27290307803073793,0.2713526079651797,0.9896407245477172,0.9999999999999988,0.27575974923140273,0.2713526079649087,0.9239565607038339,0.9263677621506425,-0.9692563218352789
rbf_l3,12,raw,7,16,15,3.0,1.0,0.0567806429214425,0.12741169839680352,0.16264901717994654,0.06749610963459393,0.2698184248041243,0.2680374883510425,0.9896407245477172,0.9999999999999988,0.2726428067389439,0.2680374883507748,0.9256658999335109,0.9281559048386083,-0.968525569530881
rbf_l3,12,raw,8,16,15,3.0,1.0,0.0567806429214425,0.08115023914415753,0.11357167904869124,0.06749610963459393,0.2645024876839188,0.2610326878186669,0.9896407245477172,0.9999999999999988,0.26727122391263125,0.26103268781840616,0.9285660928682441,0.9318619358902985,-0.9670956290474737
rbf_l3,12,raw,9,16,15,3.0,1.0,0.0567806429214425,0.08382926974597318,0.11620822782501641,0.06749610963459393,0.24322302735631876,0.23585053804492617,0.9896407245477172,0.9999999999999988,0.24576901629349387,0.2358505380446906,0.9395975906301284,0.94437452370403,-0.9607650346987093
rbf_l3,12,raw,10,16,15,3.0,1.0,0.0567806429214425,0.08801673682583726,0.10938544051855414,0.06749610963459393,0.22680326144044083,0.21537260303582184,0.9896407245477172,0.9999999999999988,0.22917737297428278,0.21537260303560674,0.9474777317166064,0.953614641861667,-0.9547050386956762
rbf_l3,12,raw,11,16,15,3.0,1.0,0.0567806429214425,0.07086292009027394,0.08887922449159641,0.06749610963459393,0.21072104486526413,0.19890217473404476,0.9896407245477172,0.9999999999999988,0.2129268123655222,0.1989021747338461,0.9546621725758577,0.9604379248861465,-0.9473188224270088
rbf_l3,12,raw,12,16,15,3.0,1.0,0.0567806429214425,0.07263123767353671,0.08458540491360642,0.06749610963459393,0.19911040847376807,0.1880526080315556,0.9896407245477172,0.9999999999999988,0.2011946391601495,0.18805260803136778,0.9595207171732172,0.9646362166126008,-0.9407977132878851
rbf_l3,12,raw,13,16,15,3.0,1.0,0.0567806429214425,0.04984368003348757,0.07485815776550858,0.06749610963459393,0.19120280155606184,0.1787506463182117,0.9896407245477172,0.9999999999999988,0.19320425767972674,0.17875064631803317,0.9626721148144257,0.9680482064408854,-0.9356206183334476
rbf_l3,12,raw,14,16,15,3.0,1.0,0.0567806429214425,0.033734372055071085,0.06418005031575531,0.06749610963459393,0.18558671912380162,0.16932435196033416,0.9896407245477172,0.9999999999999988,0.18752938770626118,0.16932435196016504,0.9648327287465148,0.9713292638332701,-0.9317207818048541
rbf_l3,12,raw,15,16,15,3.0,1.0,0.0567806429214425,0.03141770714308994,0.06407334542104327,0.06749610963459393,0.18218485309077664,0.1630058074407451,0.9896407245477172,0.9999999999999988,0.18409191191465382,0.1630058074405823,0.9661101679676073,0.9734291067406438,-0.9294901444667845
rbf_l3,12,raw,16,16,15,3.0,1.0,0.0567806429214425,0.03048098186285521,0.06334173808361837,0.06749610963459393,0.1667037642505013,0.14773201311779832,0.9896407245477172,0.9999999999999988,0.16844877147362677,0.14773201311765077,0.9716250113890259,0.9781752523002063,-0.9148147310042415
rbf_l3,12,response,0,16,15,3.0,1.0,0.0567806429214425,0.9999999999997325,0.986867062725967,0.06749610963459393,0.9896407245477172,0.9999999999999988,0.9896407245477172,0.9999999999999988,0.9999999999989896,0.999999999999,2.02082794942271e-12,1.999955756559757e-12,-0.9977525125444153
rbf_l3,12,response,1,16,15,3.0,1.0,0.0567806429214425,0.7558599790413266,0.7443177742146315,0.06749610963459393,0.6592554109618823,0.6745462108515123,0.9896407245477172,0.9999999999999988,0.6661563076464009,0.6745462108508387,0.5562357737829138,0.5449874094267759,-0.9951406191084626
rbf_l3,12,response,2,16,15,3.0,1.0,0.0567806429214425,0.7375925520980411,0.7266758112629247,0.06749610963459393,0.5949269948399347,0.6101381103415852,0.9896407245477172,0.9999999999999988,0.6011545201024598,0.6101381103409758,0.6386132429603812,0.6277314863095433,-0.9940433965309763
rbf_l3,12,response,3,16,15,3.0,1.0,0.0567806429214425,0.6875327251144788,0.6779193752907681,0.06749610963459393,0.5540193186468323,0.5654439330729282,0.9896407245477172,0.9999999999999988,0.5598186340800282,0.5654439330723634,0.6866030969367716,0.6802731585516566,-0.992937007500205
rbf_l3,12,response,4,16,15,3.0,1.0,0.0567806429214425,0.4915323548927808,0.47447146474226354,0.06749610963459393,0.4927677723576188,0.5084314781543556,0.9896407245477172,0.9999999999999988,0.4979259241603302,0.5084314781538478,0.7520697740490812,0.7414974320222933,-0.991397787945918
rbf_l3,12,response,5,16,15,3.0,1.0,0.0567806429214425,0.47849757427910866,0.46963502450278205,0.06749610963459393,0.3863681526276287,0.3939612541267765,0.9896407245477172,0.9999999999999988,0.390412543707531,0.39396125412638305,0.8475780457158152,0.8447945302471674,-0.9852245286132525
rbf_l3,12,response,6,16,15,3.0,1.0,0.0567806429214425,0.30095444042062736,0.32119446799942897,0.06749610963459393,0.27937075217038404,0.2791076393586441,0.9896407245477172,0.9999999999999988,0.28229512513016175,0.2791076393583653,0.9203094623277464,0.9220989256518007,-0.9707875335118333
rbf_l3,12,response,7,16,15,3.0,1.0,0.0567806429214425,0.2977930383629153,0.3181628133025537,0.06749610963459393,0.2682895006361145,0.267264480738402,0.9896407245477172,0.9999999999999988,0.2710978782309674,0.267264480738135,0.9265059404186675,0.9285696973357751,-0.9682398610182187
rbf_l3,12,response,8,16,15,3.0,1.0,0.0567806429214425,0.29750368601021354,0.3178905987103275,0.06749610963459393,0.2543864665383611,0.2488155987944562,0.9896407245477172,0.9999999999999988,0.25704931115720103,0.2488155987942077,0.9339256516336084,0.9380907977966799,-0.9642573086199568
rbf_l3,12,response,9,16,15,3.0,1.0,0.0567806429214425,0.2786727823213357,0.29242937639672323,0.06749610963459393,0.23864129072827775,0.2307805293402327,0.9896407245477172,0.9999999999999988,0.24113931935965932,0.2307805293400022,0.9418518286587603,0.9467403472775484,-0.9592007793816552
rbf_l3,12,response,10,16,15,3.0,1.0,0.0567806429214425,0.2792555123455043,0.29402608877828373,0.06749610963459393,0.23528689121880506,0.22587876613895527,0.9896407245477172,0.9999999999999988,0.2377498069575678,0.22587876613872968,0.9434750292916393,0.948978783007645,-0.9579725123601102
rbf_l3,12,response,11,16,15,3.0,1.0,0.0567806429214425,0.20991518655636063,0.2329409967264766,0.06749610963459393,0.1939514173851518,0.18095244923663217,0.9896407245477172,0.9999999999999988,0.1959816452315005,0.18095244923645146,0.9615911947323543,0.9672562111153294,-0.9375035097778104
rbf_l3,12,response,12,16,15,3.0,1.0,0.0567806429214425,0.20917230397759404,0.23231312363521278,0.06749610963459393,0.1813951002592223,0.1676007591328001,0.9896407245477172,0.9999999999999988,0.1832938921768197,0.1676007591326327,0.9664033490906724,0.9719099855381652,-0.9282046047303582
rbf_l3,12,response,13,16,15,3.0,1.0,0.0567806429214425,0.16071940413059582,0.19596904386249342,0.06749610963459393,0.17577227496631612,0.16082420150366925,0.9896407245477172,0.9999999999999988,0.1776122087603756,0.16082420150350862,0.9684539032992607,0.9741355762107589,-0.923372485992349
rbf_l3,12,response,14,16,15,3.0,1.0,0.0567806429214425,0.11431905147056577,0.1332359781901568,0.06749610963459393,0.17266316936317408,0.1587683681829553,0.9896407245477172,0.9999999999999988,0.17447055793091948,0.15876836818279674,0.9695600244152737,0.9747926052645719,-0.9204284872489022
rbf_l3,12,response,15,16,15,3.0,1.0,0.0567806429214425,0.11682690551097634,0.1347972815824292,0.06749610963459393,0.16879601859874446,0.15491431328885716,0.9896407245477172,0.9999999999999988,0.1705629269407002,0.15491431328870245,0.9709082879534213,0.9760015555382897,-0.9165735489437401
rbf_l3,12,response,16,16,15,3.0,1.0,0.0567806429214425,0.11766862923001441,0.13522281909404224,0.06749610963459393,0.1662750037968692,0.15165719933427113,0.9896407245477172,0.9999999999999988,0.16801552287845845,0.15165719933411967,0.9717707840718782,0.9770000938901311,-0.9139057222114361
rbf_l3,13,raw,0,16,15,3.0,1.0,0.039847907691510386,0.9999999999998213,1.0046124775702783,0.061416685442190956,1.0046861139013648,0.9999999999999987,1.0046861139013648,0.9999999999999987,0.9999999999990046,0.9999999999989999,1.9908519277578307e-12,2.000177801164682e-12,-0.9981337208032807
rbf_l3,13,raw,1,16,15,3.0,1.0,0.039847907691510386,0.2861338307027131,0.25706217286580524,0.061416685442190956,0.5181902381658958,0.5315039070151802,1.0046861139013648,0.9999999999999987,0.5157732658941213,0.5315039070146494,0.733977938188912,0.7175035968281629,-0.993474051094138
rbf_l3,13,raw,2,16,15,3.0,1.0,0.039847907691510386,0.25991915213982647,0.23298154077305494,0.061416685442190956,0.4688547381899744,0.47916150526214885,1.0046861139013648,0.9999999999999987,0.4666678793527524,0.4791615052616703,0.782221090380405,0.7704042518753703,-0.9918413904651391
rbf_l3,13,raw,3,16,15,3.0,1.0,0.039847907691510386,0.26528787882477584,0.23607416199452877,0.061416685442190956,0.41058312681496173,0.4179351659774431,1.0046861139013648,0.9999999999999987,0.4086680617294389,0.41793516597702574,0.8329904153223036,0.825330197039756,-0.9891666112644685
rbf_l3,13,raw,4,16,15,3.0,1.0,0.039847907691510386,0.24411974961313182,0.22468002959996727,0.061416685442190956,0.3871911313082546,0.39546863248054337,1.0046861139013648,0.9999999999999987,0.38538517249366677,0.3954686324801484,0.8514782688220267,0.8436045607242812,-0.9879067230641849
rbf_l3,13,raw,5,16,15,3.0,1.0,0.039847907691510386,0.1981746860533179,0.18052218947108425,0.061416685442190956,0.353635542738456,0.3599628209309269,1.0046861139013648,0.9999999999999987,0.35198609580148155,0.3599628209305674,0.8761057883624302,0.8704267675477082,-0.9853413102751655
rbf_l3,13,raw,6,16,15,3.0,1.0,0.039847907691510386,0.14106871103343727,0.14299947079051312,0.061416685442190956,0.2377078742140361,0.24208174419016712,1.0046861139013648,0.9999999999999987,0.23659914367756107,0.24208174418992534,0.9440208452110448,0.9413964291299636,-0.9673916441276814
rbf_l3,13,raw,7,16,15,3.0,1.0,0.039847907691510386,0.09355870973040586,0.07222266147610099,0.061416685442190956,0.22442313513153528,0.22885955085309836,1.0046861139013648,0.9999999999999987,0.22337636802786015,0.2288595508528698,0.950102998206682,0.9476233059834227,-0.9634713123056053
rbf_l3,13,raw,8,16,15,3.0,1.0,0.039847907691510386,0.051093079258385195,0.07319526149356098,0.061416685442190956,0.22158797007439898,0.22660887499820093,1.0046861139013648,0.9999999999999987,0.22055442690823618,0.2266088749979746,0.9513557447711795,0.9486484177721524,-0.9626915338132831
rbf_l3,13,raw,9,16,15,3.0,1.0,0.039847907691510386,0.04749771735448359,0.0689694698686636,0.061416685442190956,0.21996485911685212,0.22492301168907428,1.0046861139013648,0.9999999999999987,0.21893888655679006,0.22492301168884962,0.952065763953273,0.9494096388128176,-0.9621282065438187
rbf_l3,13,raw,10,16,15,3.0,1.0,0.039847907691510386,0.04438102503680049,0.07704578941477266,0.061416685442190956,0.2150600866291532,0.21969468658684296,1.0046861139013648,0.9999999999999987,0.21405699118685412,0.21969468658662356,0.954179604524031,0.9517342446856052,-0.960309803653773
rbf_l3,13,raw,11,16,15,3.0,1.0,0.039847907691510386,0.025024874250861303,0.060605355149167116,0.061416685442190956,0.19968685490909388,0.1991901815157977,1.0046861139013648,0.9999999999999987,0.1987554641652979,0.19919018151559875,0.960496265464437,0.9603232715877829,-0.9525870534490849
rbf_l3,13,raw,12,16,15,3.0,1.0,0.039847907691510386,0.02649015853089468,0.060741187087304464,0.061416685442190956,0.18291473183367066,0.18287493328664303,1.0046861139013648,0.9999999999999987,0.18206157057670477,0.18287493328646037,0.9668535845191435,0.9665567587754726,-0.9436181001586736
rbf_l3,13,raw,13,16,15,3.0,1.0,0.039847907691510386,0.02657960200807641,0.06090168694696877,0.061416685442190956,0.1616095254787772,0.16143165631953516,1.0046861139013648,0.9999999999999987,0.16085573717253782,0.16143165631937392,0.9741254318186794,0.9739398203379835,-0.9277091297234046
rbf_l3,13,raw,14,16,15,3.0,1.0,0.039847907691510386,0.026104912951384424,0.060674034464513873,0.061416685442190956,0.14942573526908737,0.14836961016921038,1.0046861139013648,0.9999999999999987,0.14872877528753078,0.1483696101690622,0.9778797514014712,0.9779864587782805,-0.9149559460077932
rbf_l3,13,raw,15,16,15,3.0,1.0,0.039847907691510386,0.022306163204478813,0.05794645903312581,0.061416685442190956,0.148818163617654,0.1468348820127415,1.0046861139013648,0.9999999999999987,0.14812403750622166,0.14683488201259484,0.9780592695128555,0.9784395174243473,-0.9137807063856515
rbf_l3,13,raw,16,16,15,3.0,1.0,0.039847907691510386,0.024974422598059008,0.06020704833086763,0.061416685442190956,0.14396268832769332,0.13956072224246752,1.0046861139013648,0.9999999999999987,0.14329120939924087,0.13956072224232813,0.9794676293089029,0.9805228048071998,-0.9066116248271369
rbf_l3,13,response,0,16,15,3.0,1.0,0.039847907691510386,0.9999999999998213,1.0046124775702783,0.061416685442190956,1.0046861139013648,0.9999999999999987,1.0046861139013648,0.9999999999999987,0.9999999999990046,0.9999999999989999,1.9908519277578307e-12,2.000177801164682e-12,-0.9981337208032807
rbf_l3,13,response,1,16,15,3.0,1.0,0.039847907691510386,0.28544809763177187,0.2556107525307465,0.061416685442190956,0.5152212321829169,0.5286645238475179,1.0046861139013648,0.9999999999999987,0.5128181081170851,0.5286645238469899,0.7370175879872136,0.7205138212256355,-0.9934075595232371
rbf_l3,13,response,2,16,15,3.0,1.0,0.039847907691510386,0.27070659146897713,0.24123051752247612,0.061416685442190956,0.4893558260030288,0.4980692759937337,1.0046861139013648,0.9999999999999987,0.487073344830348,0.49806927599323625,0.7627595567557769,0.7519269963115734,-0.9924177614566154
rbf_l3,13,response,3,16,15,3.0,1.0,0.039847907691510386,0.2759279404751798,0.24636506542291733,0.061416685442190956,0.4230046736120326,0.4303636219881993,1.0046861139013648,0.9999999999999987,0.4210316712440798,0.43036362198776945,0.8227323318094171,0.8147871528695683,-0.9897886832584922
rbf_l3,13,response,4,16,15,3.0,1.0,0.039847907691510386,0.269967598864454,0.2411743775380169,0.061416685442190956,0.4106270279978236,0.41660391759832255,1.0046861139013648,0.9999999999999987,0.40871175814591604,0.41660391759790644,0.8329546987532742,0.8264411758420768,-0.9890795825475747
rbf_l3,13,response,5,16,15,3.0,1.0,0.039847907691510386,0.14261285185111947,0.135286041624938,0.061416685442190956,0.3694013085085932,0.37015039195585714,1.0046861139013648,0.9999999999999987,0.36767832599355654,0.37015039195548743,0.864812648594576,0.8629886873351991,-0.9862088176850473
rbf_l3,13,response,6,16,15,3.0,1.0,0.039847907691510386,0.134770861481692,0.11950510543788911,0.061416685442190956,0.23780323226649394,0.24397014947958476,1.0046861139013648,0.9999999999999987,0.23669405695558723,0.2439701494793411,0.9439759234019052,0.9404785661630279,-0.967819902317289
rbf_l3,13,response,7,16,15,3.0,1.0,0.039847907691510386,0.12715428536412593,0.1119686453659175,0.061416685442190956,0.22877155914497835,0.23364916047483703,1.0046861139013648,0.9999999999999987,0.22770450987561905,0.23364916047460366,0.9481506561823041,0.9454080698095129,-0.9649386512211533
rbf_l3,13,response,8,16,15,3.0,1.0,0.039847907691510386,0.13447268179923033,0.1137833767134566,0.061416685442190956,0.2174201094933738,0.22292755066221231,1.0046861139013648,0.9999999999999987,0.21640600629870219,0.22292755066198966,0.9531684404378461,0.950303307155846,-0.9614012816923145
rbf_l3,13,response,9,16,15,3.0,1.0,0.039847907691510386,0.10916376981506294,0.08785694718126123,0.061416685442190956,0.21253203435237678,0.21717625910472588,1.0046861139013648,0.9999999999999987,0.2115407303947575,0.21717625910450897,0.9552505193840525,0.9528344724813712,-0.9593729275681101
rbf_l3,13,response,10,16,15,3.0,1.0,0.039847907691510386,0.08742077500441334,0.07367876081593322,0.061416685442190956,0.20942959089151006,0.2140033217120118,1.0046861139013648,0.9999999999999987,0.20845275752647893,0.21400332171179806,0.956547447879607,0.9542025782963166,-0.9581525540293352
rbf_l3,13,response,11,16,15,3.0,1.0,0.039847907691510386,0.07607693183872145,0.06706830589640787,0.061416685442190956,0.19796765965674842,0.2003347399469127,1.0046861139013648,0.9999999999999987,0.19704428768086554,0.2003347399467126,0.9611735486923403,0.9598659919704831,-0.9525160714608992
rbf_l3,13,response,12,16,15,3.0,1.0,0.039847907691510386,0.056643768502483136,0.05876973263614856,0.061416685442190956,0.19579998600408274,0.19919979561794604,1.0046861139013648,0.9999999999999987,0.19488672461448048,0.1991997956177471,0.9620191645690397,0.9603194414258478,-0.951793195863393
rbf_l3,13,response,13,16,15,3.0,1.0,0.039847907691510386,0.05421149709473593,0.06794675785747956,0.061416685442190956,0.1911494727073862,0.19342080536519538,1.0046861139013648,0.9999999999999987,0.19025790250542077,0.1934208053650022,0.9638019305342378,0.9625883920519539,-0.9490584595578788
rbf_l3,13,response,14,16,15,3.0,1.0,0.039847907691510386,0.04936267185980772,0.07271601220794077,0.061416685442190956,0.18990991120568676,0.19179813774656165,1.0046861139013648,0.9999999999999987,0.18902412263671653,0.19179813774637008,0.9642698810614195,0.9632134743570244,-0.9482702908840533
rbf_l3,13,response,15,16,15,3.0,1.0,0.039847907691510386,0.055811245876651046,0.08331634296062031,0.061416685442190956,0.17724390190073586,0.17841331785995876,1.0046861139013648,0.9999999999999987,0.17641719085007715,0.17841331785978057,0.9688769747725674,0.9681686880102649,-0.9403807236077217
rbf_l3,13,response,16,16,15,3.0,1.0,0.039847907691510386,0.05528965045807629,0.07955196508739515,0.061416685442190956,0.17375816055958562,0.1747996809446605,1.0046861139013648,0.9999999999999987,0.17294770790120764,0.17479968094448592,0.9700890903317185,0.9694450715417059,-0.9379228179877708
rbf_l3,14,raw,0,16,15,3.0,1.0,0.08041057348200195,0.9999999999996111,0.9779120159282626,0.07884301092295722,0.9755753131955825,0.9999999999999989,0.9755753131955825,0.9999999999999989,0.9999999999989749,0.9999999999989999,2.050137837272814e-12,2.000177801164682e-12,-0.997119825107351
rbf_l3,14,raw,1,16,15,3.0,1.0,0.08041057348200195,1.1138792091856844,1.1181610702679332,0.07884301092295722,0.6454714590952851,0.6685538509646907,0.9755753131955825,0.9999999999999989,0.6616316037972764,0.6685538509640228,0.5622436208566439,0.5530357483611752,-0.9934148360977313
rbf_l3,14,raw,2,16,15,3.0,1.0,0.08041057348200195,0.7994451757182588,0.8045406449265289,0.07884301092295722,0.5942358398207785,0.6155261458164467,0.9755753131955825,0.9999999999999989,0.6091132399339809,0.6155261458158318,0.6289810609371286,0.6211275638171074,-0.9921221265546027
rbf_l3,14,raw,3,16,15,3.0,1.0,0.08041057348200195,0.6300545870387972,0.6312158619976005,0.07884301092295722,0.5218822521803201,0.5396277157912159,0.9755753131955825,0.9999999999999989,0.5349481942817045,0.5396277157906768,0.7138304294347437,0.7088019283505365,-0.9895226292377074
rbf_l3,14,raw,4,16,15,3.0,1.0,0.08041057348200195,0.5709943525763582,0.5685405689212902,0.07884301092295722,0.3812024458398582,0.39619616941484426,0.9755753131955825,0.9999999999999989,0.3907463018829427,0.39619616941444846,0.8473173275648043,0.8430285953413177,-0.9801649639632335
