episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
0,raw,1,43,47,22,37,1.8869030213126858e-28,1.0688879683654541e-14,0.04251691272022814,0.16044945986793838,0.13839507783552377,0.04251691272022833
0,raw,1,44,47,22,37,1.7418326405845583e-28,1.0269767484970217e-14,0.042516912720228194,0.1604494598679385,0.13839507783552377,0.04251691272022833
0,raw,1,45,47,22,37,1.6272898351457023e-28,9.926356176794557e-15,0.042516912720228305,0.1604494598679387,0.13839507783552377,0.04251691272022833
0,raw,1,46,47,22,37,4.1808313808952544e-29,5.0313986016965155e-15,0.04251691272022837,0.16044945986793882,0.13839507783552377,0.04251691272022833
0,raw,1,47,47,22,37,2.4853933962861473e-29,3.8793143120762846e-15,0.04251691272022841,0.16044945986793888,0.13839507783552377,0.04251691272022833
0,combined,1,0,47,22,37,1.651525191969797,0.9999999999999037,2.2110049620419576,1.1570503479367218,0.13839507783552377,0.04251691272022833
0,combined,1,1,47,22,37,0.8537505538287887,0.7189900790908973,0.9015187530706804,0.7388304418129494,0.13839507783552377,0.04251691272022833
0,combined,1,2,47,22,37,0.7561581730742672,0.6766494357248374,0.8044965643765348,0.6979422602151764,0.13839507783552377,0.04251691272022833
0,combined,1,3,47,22,37,0.6645735748215816,0.6343499835660026,0.683813788605062,0.643467068720295,0.13839507783552377,0.04251691272022833
0,combined,1,4,47,22,37,0.5904176552481926,0.5979117202097006,0.6236414488838316,0.6145042410845208,0.13839507783552377,0.04251691272022833
0,combined,1,5,47,22,37,0.5261838319989681,0.5644508720797953,0.5654632363118747,0.5851397285177083,0.13839507783552377,0.04251691272022833
0,combined,1,6,47,22,37,0.47206355308226716,0.5346353047407669,0.52045638249983,0.5613704758276056,0.13839507783552377,0.04251691272022833
0,combined,1,7,47,22,37,0.4240795073997289,0.5067351635139441,0.4910863722943725,0.5453010575293519,0.13839507783552377,0.04251691272022833
0,combined,1,8,47,22,37,0.3773891884782366,0.47802666822434586,0.47853666243388954,0.5382883824236038,0.13839507783552377,0.04251691272022833
0,combined,1,9,47,22,37,0.3344567888173204,0.4500154315606775,0.4436214810532502,0.5182790837893282,0.13839507783552377,0.04251691272022833
0,combined,1,10,47,22,37,0.29524315322554934,0.42281201114069605,0.39549600337237883,0.4893599782947416,0.13839507783552377,0.04251691272022833
0,combined,1,11,47,22,37,0.2632952581588156,0.3992812509466498,0.33831276372666,0.45260212653479126,0.13839507783552377,0.04251691272022833
0,combined,1,12,47,22,37,0.23171750831589719,0.3745733055338704,0.30772712173851086,0.4316584888656363,0.13839507783552377,0.04251691272022833
0,combined,1,13,47,22,37,0.20357249626767318,0.3510887792629179,0.26605966776186524,0.40137185984656437,0.13839507783552377,0.04251691272022833
0,combined,1,14,47,22,37,0.17652773334617813,0.32693684783628857,0.24392066890631028,0.3843100128958171,0.13839507783552377,0.04251691272022833
0,combined,1,15,47,22,37,0.1521787439987108,0.3035529070250252,0.2028070122392797,0.3504280663012229,0.13839507783552377,0.04251691272022833
0,combined,1,16,47,22,37,0.13113424530540257,0.28178343517403753,0.17913783226037563,0.329344985889255,0.13839507783552377,0.04251691272022833
0,combined,1,17,47,22,37,0.11482547706169091,0.2636795979808912,0.17343500438541837,0.32406026026869295,0.13839507783552377,0.04251691272022833
0,combined,1,18,47,22,37,0.09858972705643096,0.24432799482209142,0.16275693810324435,0.3139259044382227,0.13839507783552377,0.04251691272022833
0,combined,1,19,47,22,37,0.08480950350648735,0.22661030693588313,0.1481947498912948,0.2995530926594685,0.13839507783552377,0.04251691272022833
0,combined,1,20,47,22,37,0.07159398461335226,0.20820716257295188,0.12995661614735282,0.2805153272396429,0.13839507783552377,0.04251691272022833
0,combined,1,21,47,22,37,0.06020719294618672,0.1909332602662869,0.12169401824584612,0.27145135531285647,0.13839507783552377,0.04251691272022833
0,combined,1,22,47,22,37,0.0494667311412799,0.17306689609024736,0.10693326470841884,0.254456653796296,0.13839507783552377,0.04251691272022833
0,combined,1,23,47,22,37,0.040442425815915964,0.1564861830063338,0.08848162412900143,0.2314642598186702,0.13839507783552377,0.04251691272022833
0,combined,1,24,47,22,37,0.0326365647699478,0.14057549408250788,0.08113493584416222,0.22164673956754447,0.13839507783552377,0.04251691272022833
0,combined,1,25,47,22,37,0.02590658470605753,0.12524560076335658,0.07137648881713872,0.2078906651223756,0.13839507783552377,0.04251691272022833
0,combined,1,26,47,22,37,0.020816307514479358,0.11226884278081428,0.06338491482602993,0.195907180453236,0.13839507783552377,0.04251691272022833
0,combined,1,27,47,22,37,0.015959584980621486,0.09830332224782465,0.05743836675478239,0.18649124137206788,0.13839507783552377,0.04251691272022833
0,combined,1,28,47,22,37,0.011599742765386714,0.08380724762017921,0.05281452635212544,0.1788274127630938,0.13839507783552377,0.04251691272022833
0,combined,1,29,47,22,37,0.008232403278525407,0.0706026036602487,0.0500876189225124,0.1741496443762251,0.13839507783552377,0.04251691272022833
0,combined,1,30,47,22,37,0.006032941192492394,0.06043965054355293,0.048898981199437454,0.1720708499954371,0.13839507783552377,0.04251691272022833
0,combined,1,31,47,22,37,0.004209994986632118,0.050489164962503726,0.04742547255622546,0.16945845095393183,0.13839507783552377,0.04251691272022833
0,combined,1,32,47,22,37,0.0030779958669241918,0.043170931030614625,0.04671065284111264,0.16817652218602688,0.13839507783552377,0.04251691272022833
0,combined,1,33,47,22,37,0.0021165251101581666,0.035798852938987255,0.04594884104856907,0.16679947507114545,0.13839507783552377,0.04251691272022833
0,combined,1,34,47,22,37,0.0012560001286304541,0.027577331557038887,0.044132472186519785,0.16346942188810218,0.13839507783552377,0.04251691272022833
0,combined,1,35,47,22,37,0.0006681931495818823,0.02011446140086384,0.04366087838771318,0.16259366967995584,0.13839507783552377,0.04251691272022833
0,combined,1,36,47,22,37,0.0003525303677673615,0.014610183334627918,0.04310045734093518,0.16154679188531024,0.13839507783552377,0.04251691272022833
0,combined,1,37,47,22,37,0.00014567981125689035,0.009391978369875851,0.04282563513777143,0.1610309314244765,0.13839507783552377,0.04251691272022833
0,combined,1,38,47,22,37,1.57609319257591e-05,0.0030892164961787943,0.04255427641407449,0.16051994555938584,0.13839507783552377,0.04251691272022833
0,combined,1,39,47,22,37,2.470823520247353e-06,0.0012231458948328143,0.04251660836952677,0.1604488855906695,0.13839507783552377,0.04251691272022833
0,combined,1,40,47,22,37,1.7357713940890187e-28,1.025188349382224e-14,0.042516912720228256,0.1604494598679386,0.13839507783552377,0.04251691272022833
0,combined,1,41,47,22,37,1.661458434378542e-28,1.0030027852791344e-14,0.042516912720228325,0.16044945986793874,0.13839507783552377,0.04251691272022833
0,combined,1,42,47,22,37,1.574971799979492e-28,9.765484380168857e-15,0.04251691272022832,0.1604494598679387,0.13839507783552377,0.04251691272022833
0,combined,1,43,47,22,37,8.108874873284366e-29,7.007090039608063e-15,0.04251691272022851,0.1604494598679391,0.13839507783552377,0.04251691272022833
0,combined,1,44,47,22,37,5.724324829635735e-29,5.88734564172544e-15,0.04251691272022849,0.16044945986793904,0.13839507783552377,0.04251691272022833
0,combined,1,45,47,22,37,4.198433769731852e-29,5.0419792257639046e-15,0.04251691272022851,0.1604494598679391,0.13839507783552377,0.04251691272022833
0,combined,1,46,47,22,37,2.914069379058797e-29,4.200561449535227e-15,0.042516912720228485,0.16044945986793904,0.13839507783552377,0.04251691272022833
0,combined,1,47,47,22,37,2.7228720918736154e-29,4.060420567526303e-15,0.04251691272022848,0.16044945986793901,0.13839507783552377,0.04251691272022833
0,response,2,0,47,22,37,1.651525191969797,0.9999999999999037,2.2110049620419576,1.1570503479367218,0.13839507783552377,0.04251691272022833
0,response,2,1,47,22,37,0.853750553828789,0.7189900790908974,0.9015187530706804,0.7388304418129494,0.13839507783552377,0.04251691272022833
0,response,2,2,47,22,37,0.7561581730742672,0.6766494357248374,0.804496564376535,0.6979422602151764,0.13839507783552377,0.04251691272022833
0,response,2,3,47,22,37,0.6645735748215817,0.6343499835660026,0.6838137886050621,0.6434670687202951,0.13839507783552377,0.04251691272022833
0,response,2,4,47,22,37,0.5904176552481926,0.5979117202097006,0.6236414488838317,0.6145042410845208,0.13839507783552377,0.04251691272022833
0,response,2,5,47,22,37,0.5261838319989681,0.5644508720797953,0.5654632363118747,0.5851397285177083,0.13839507783552377,0.04251691272022833
0,response,2,6,47,22,37,0.47206355308226705,0.5346353047407669,0.5204563824998298,0.5613704758276056,0.13839507783552377,0.04251691272022833
0,response,2,7,47,22,37,0.4240795073997289,0.5067351635139441,0.49108637229437246,0.5453010575293519,0.13839507783552377,0.04251691272022833
0,response,2,8,47,22,37,0.3773891884782366,0.47802666822434586,0.47853666243388926,0.5382883824236036,0.13839507783552377,0.04251691272022833
0,response,2,9,47,22,37,0.3344567888173204,0.4500154315606775,0.4436214810532502,0.5182790837893282,0.13839507783552377,0.04251691272022833
0,response,2,10,47,22,37,0.29524315322554934,0.42281201114069605,0.3954960033723787,0.48935997829474154,0.13839507783552377,0.04251691272022833
0,response,2,11,47,22,37,0.26329525815881555,0.39928125094664974,0.3383127637266592,0.4526021265347907,0.13839507783552377,0.04251691272022833
0,response,2,12,47,22,37,0.23171750831589719,0.3745733055338704,0.3077271217385108,0.43165848886563624,0.13839507783552377,0.04251691272022833
0,response,2,13,47,22,37,0.20357249626767313,0.3510887792629179,0.2660596677618654,0.40137185984656454,0.13839507783552377,0.04251691272022833
0,response,2,14,47,22,37,0.17652773334617813,0.32693684783628857,0.24392066890631026,0.38431001289581707,0.13839507783552377,0.04251691272022833
0,response,2,15,47,22,37,0.1521787439987108,0.3035529070250252,0.20280701223927972,0.3504280663012229,0.13839507783552377,0.04251691272022833
0,response,2,16,47,22,37,0.13113424530540255,0.28178343517403753,0.17913783226037563,0.329344985889255,0.13839507783552377,0.04251691272022833
0,response,2,17,47,22,37,0.11482547706169088,0.2636795979808912,0.17343500438541848,0.32406026026869306,0.13839507783552377,0.04251691272022833
0,response,2,18,47,22,37,0.09858972705643096,0.24432799482209142,0.16275693810324438,0.3139259044382227,0.13839507783552377,0.04251691272022833
0,response,2,19,47,22,37,0.08480950350648735,0.22661030693588313,0.14819474989129497,0.29955309265946867,0.13839507783552377,0.04251691272022833
0,response,2,20,47,22,37,0.07159398461335226,0.20820716257295188,0.12995661614735282,0.2805153272396429,0.13839507783552377,0.04251691272022833
0,response,2,21,47,22,37,0.060207192946186705,0.19093326026628687,0.12169401824584598,0.2714513553128563,0.13839507783552377,0.04251691272022833
0,response,2,22,47,22,37,0.04946673114127989,0.17306689609024736,0.1069332647084188,0.25445665379629595,0.13839507783552377,0.04251691272022833
0,response,2,23,47,22,37,0.040442425815915964,0.1564861830063338,0.08848162412900151,0.23146425981867028,0.13839507783552377,0.04251691272022833
0,response,2,24,47,22,37,0.0326365647699478,0.14057549408250788,0.0811349358441623,0.2216467395675446,0.13839507783552377,0.04251691272022833
0,response,2,25,47,22,37,0.02590658470605753,0.12524560076335658,0.07137648881713876,0.2078906651223757,0.13839507783552377,0.04251691272022833
0,response,2,26,47,22,37,0.02081630751447935,0.11226884278081427,0.06338491482602991,0.195907180453236,0.13839507783552377,0.04251691272022833
0,response,2,27,47,22,37,0.015959584980621486,0.09830332224782465,0.05743836675478237,0.18649124137206782,0.13839507783552377,0.04251691272022833
0,response,2,28,47,22,37,0.011599742765386709,0.0838072476201792,0.05281452635212544,0.1788274127630938,0.13839507783552377,0.04251691272022833
0,response,2,29,47,22,37,0.008232403278525407,0.0706026036602487,0.0500876189225124,0.1741496443762251,0.13839507783552377,0.04251691272022833
0,response,2,30,47,22,37,0.006032941192492396,0.060439650543552936,0.04889898119943744,0.17207084999543706,0.13839507783552377,0.04251691272022833
0,response,2,31,47,22,37,0.004209994986632117,0.050489164962503726,0.0474254725562254,0.16945845095393175,0.13839507783552377,0.04251691272022833
0,response,2,32,47,22,37,0.0030779958669241918,0.043170931030614625,0.04671065284111261,0.1681765221860268,0.13839507783552377,0.04251691272022833
0,response,2,33,47,22,37,0.0021165251101581666,0.035798852938987255,0.045948841048569035,0.1667994750711454,0.13839507783552377,0.04251691272022833
0,response,2,34,47,22,37,0.0012560001286304543,0.027577331557038887,0.04413247218651976,0.16346942188810212,0.13839507783552377,0.04251691272022833
0,response,2,35,47,22,37,0.0006681931495818821,0.020114461400863835,0.043660878387713195,0.16259366967995587,0.13839507783552377,0.04251691272022833
0,response,2,36,47,22,37,0.0003525303677673614,0.014610183334627918,0.04310045734093515,0.16154679188531018,0.13839507783552377,0.04251691272022833
0,response,2,37,47,22,37,0.00014567981125689026,0.00939197836987585,0.04282563513777141,0.16103093142447647,0.13839507783552377,0.04251691272022833
0,response,2,38,47,22,37,1.576093192575911e-05,0.003089216496178795,0.04255427641407448,0.1605199455593858,0.13839507783552377,0.04251691272022833
0,response,2,39,47,22,37,2.4708235202473543e-06,0.0012231458948328145,0.042516608369526816,0.16044888559066958,0.13839507783552377,0.04251691272022833
0,response,2,40,47,22,37,1.1437378774779993e-28,8.321864701049776e-15,0.04251691272022841,0.16044945986793888,0.13839507783552377,0.04251691272022833
0,response,2,41,47,22,37,7.47345991091967e-29,6.726950830002598e-15,0.04251691272022844,0.16044945986793896,0.13839507783552377,0.04251691272022833
0,response,2,42,47,22,37,7.263116797882942e-29,6.631609006429117e-15,0.04251691272022844,0.16044945986793896,0.13839507783552377,0.04251691272022833
0,response,2,43,47,22,37,4.356103286008131e-29,5.135780842535499e-15,0.04251691272022844,0.16044945986793896,0.13839507783552377,0.04251691272022833
0,response,2,44,47,22,37,3.974565343155795e-29,4.9057139298878365e-15,0.04251691272022843,0.16044945986793893,0.13839507783552377,0.04251691272022833
0,response,2,45,47,22,37,3.2817820084003375e-29,4.4577146379526144e-15,0.04251691272022836,0.1604494598679388,0.13839507783552377,0.04251691272022833
0,response,2,46,47,22,37,2.7196804437867203e-29,4.058040133747882e-15,0.04251691272022835,0.1604494598679388,0.13839507783552377,0.04251691272022833
0,response,2,47,47,22,37,2.220264567415774e-29,3.666568159878426e-15,0.04251691272022836,0.1604494598679388,0.13839507783552377,0.04251691272022833
0,raw,2,0,47,22,37,1.651525191969797,0.9999999999999037,2.2110049620419576,1.1570503479367218,0.13839507783552377,0.04251691272022833
0,raw,2,1,47,22,37,0.8537505538287886,0.7189900790908972,0.9015187530706803,0.7388304418129493,0.13839507783552377,0.04251691272022833
0,raw,2,2,47,22,37,0.7561581730742672,0.6766494357248374,0.8044965643765346,0.6979422602151762,0.13839507783552377,0.04251691272022833
0,raw,2,3,47,22,37,0.6645735748215816,0.6343499835660026,0.6838137886050616,0.6434670687202948,0.13839507783552377,0.04251691272022833
0,raw,2,4,47,22,37,0.5904176552481926,0.5979117202097006,0.6236414488838316,0.6145042410845208,0.13839507783552377,0.04251691272022833
0,raw,2,5,47,22,37,0.526183831998968,0.5644508720797952,0.5654632363118749,0.5851397285177083,0.13839507783552377,0.04251691272022833
0,raw,2,6,47,22,37,0.47206355308226716,0.5346353047407669,0.5204563824998301,0.5613704758276057,0.13839507783552377,0.04251691272022833
0,raw,2,7,47,22,37,0.4240795073997289,0.5067351635139441,0.4910863722943725,0.5453010575293519,0.13839507783552377,0.04251691272022833
0,raw,2,8,47,22,37,0.3773891884782366,0.47802666822434586,0.47853666243388937,0.5382883824236037,0.13839507783552377,0.04251691272022833
0,raw,2,9,47,22,37,0.3344567888173204,0.4500154315606775,0.4436214810532502,0.5182790837893282,0.13839507783552377,0.04251691272022833
0,raw,2,10,47,22,37,0.29524315322554934,0.42281201114069605,0.3954960033723789,0.48935997829474165,0.13839507783552377,0.04251691272022833
0,raw,2,11,47,22,37,0.2632952581588156,0.3992812509466498,0.3383127637266589,0.45260212653479054,0.13839507783552377,0.04251691272022833
