basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,2,24,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.09481618717376458,0.08122161514766563,0.006097280429089158,0.0016825635350601067,1.373046403128929e-05,1.3819674401314122e-05,6.594351590432501e-05,2.329483995499738e-05,3.0,0.0,3.0,0.0,24.0,0.0
combined,2,25,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.09481618717376897,0.08122161514766738,0.0060972804290892755,0.0016825635350601758,1.3730464031289336e-05,1.3819674401314198e-05,6.594351590432507e-05,2.329483995499747e-05,3.0,0.0,3.0,0.0,25.0,0.0
combined,2,26,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.09481618717376321,0.08122161514766561,0.006097280429089141,0.0016825635350602784,1.3730464031289306e-05,1.381967440131415e-05,6.594351590432501e-05,2.3294839954997436e-05,3.0,0.0,3.0,0.0,26.0,0.0
combined,2,27,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.0948161871737632,0.08122161514766733,0.006097280429089127,0.0016825635350602576,1.3730464031289253e-05,1.3819674401314056e-05,6.594351590432493e-05,2.3294839954997328e-05,3.0,0.0,3.0,0.0,27.0,0.0
combined,2,28,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.0948161871737625,0.0812216151476624,0.00609728042908916,0.0016825635350602808,1.3730464031289295e-05,1.3819674401314136e-05,6.5943515904325e-05,2.329483995499738e-05,3.0,0.0,3.0,0.0,28.0,0.0
combined,2,29,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.0948161871737685,0.08122161514765996,0.006097280429089323,0.001682563535060268,1.3730464031289294e-05,1.3819674401314108e-05,6.594351590432501e-05,2.3294839954997386e-05,3.0,0.0,3.0,0.0,29.0,0.0
combined,2,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.0948161871738138,0.08122161514771847,0.006097280429090326,0.0016825635350603935,1.3730464031289314e-05,1.381967440131419e-05,6.594351590432505e-05,2.3294839954997372e-05,3.0,0.0,3.0,0.0,3.0,0.0
combined,2,30,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.09481618717376945,0.08122161514765656,0.006097280429089398,0.0016825635350602814,1.37304640312893e-05,1.3819674401314139e-05,6.594351590432501e-05,2.3294839954997348e-05,3.0,0.0,3.0,0.0,30.0,0.0
combined,2,31,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.0948161871737837,0.0812216151477084,0.006097280429089473,0.0016825635350606188,1.3730464031289324e-05,1.3819674401314176e-05,6.594351590432505e-05,2.3294839954997386e-05,3.0,0.0,3.0,0.0,31.0,0.0
combined,2,32,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.09481618717378128,0.08122161514770725,0.006097280429089418,0.0016825635350607264,1.3730464031289304e-05,1.3819674401314154e-05,6.594351590432501e-05,2.3294839954997392e-05,3.0,0.0,3.0,0.0,32.0,0.0
combined,2,33,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.09481618717377951,0.08122161514770457,0.006097280429089376,0.00168256353506048,1.3730464031289287e-05,1.3819674401314115e-05,6.594351590432501e-05,2.3294839954997348e-05,3.0,0.0,3.0,0.0,33.0,0.0
combined,2,34,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.0948161871737768,0.08122161514770691,0.006097280429089304,0.0016825635350604944,1.3730464031289287e-05,1.3819674401314124e-05,6.594351590432499e-05,2.3294839954997308e-05,3.0,0.0,3.0,0.0,34.0,0.0
combined,2,35,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.09481618717377943,0.08122161514770578,0.006097280429089429,0.001682563535060572,1.3730464031289285e-05,1.3819674401314115e-05,6.594351590432497e-05,2.3294839954997304e-05,3.0,0.0,3.0,0.0,35.0,0.0
combined,2,36,14,0.006260063104809906,0.0014566917628270153,0.09698835877747043,0.08665418779891079,37.642857142857146,1.2774459408789605,2.0,0.0,0.09706364094618833,0.08664662465695067,0.006280125108485412,0.001725841411450208,1.030485475354489e-05,1.0776752538932833e-05,6.0109559604044523e-05,1.8025888092989022e-05,3.0,0.0,3.0,0.0,36.0,0.0
combined,2,37,12,0.006185876778617622,0.0015456241522023033,0.0761051541926532,0.0511400581847313,37.916666666666664,1.1645001528813148,2.0,0.0,0.07620079131472136,0.05120767340028161,0.00614467546944978,0.0017935630020914294,7.255252045944731e-06,6.862811567443961e-06,5.595625072536044e-05,1.5883223055182184e-05,3.0,0.0,3.0,0.0,37.0,0.0
combined,2,38,6,0.00615599285323296,0.0010351393351702776,0.07098675255153164,0.05240983922741877,38.833333333333336,0.983192080250175,2.0,0.0,0.07100801532064875,0.05240931274547135,0.006298691711802897,0.0015514617030029138,3.985274529882284e-06,1.8451108365452125e-06,5.100464969092221e-05,8.05041326757682e-06,3.0,0.0,3.0,0.0,38.0,0.0
combined,2,39,3,0.005676987656070629,0.0003643999455299808,0.05668910536772213,0.057634715054187734,39.666666666666664,0.5773502691896258,2.0,0.0,0.056627544350304364,0.05760893542949656,0.005893367406351868,0.0009759655454972243,3.474621645645084e-06,2.6721422074836043e-06,4.9111874672951504e-05,6.547451628638856e-06,3.0,0.0,3.0,0.0,39.0,0.0
combined,2,4,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.09481618717381272,0.08122161514772308,0.006097280429090255,0.0016825635350605258,1.3730464031289248e-05,1.381967440131403e-05,6.594351590432501e-05,2.3294839954997287e-05,3.0,0.0,3.0,0.0,4.0,0.0
combined,2,40,2,0.005678826881987361,0.0005153196523447066,0.023480571074139235,0.00516529371734085,40.0,0.0,2.0,0.0,0.0234335680178928,0.005151552591235397,0.0058497899710301705,0.0013760899442918435,1.9786565624294482e-06,9.236984209299471e-07,5.198749716592479e-05,6.010242701103561e-06,3.0,0.0,3.0,0.0,40.0,0.0
combined,2,5,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.0948161871737985,0.08122161514767387,0.006097280429090123,0.0016825635350600388,1.3730464031289299e-05,1.381967440131414e-05,6.594351590432507e-05,2.3294839954997406e-05,3.0,0.0,3.0,0.0,5.0,0.0
combined,2,6,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.09481618717378773,0.08122161514768084,0.006097280429089733,0.0016825635350602008,1.373046403128928e-05,1.3819674401314124e-05,6.594351590432501e-05,2.329483995499734e-05,3.0,0.0,3.0,0.0,6.0,0.0
combined,2,7,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.09481618717378917,0.08122161514768307,0.006097280429089769,0.0016825635350601388,1.3730464031289282e-05,1.3819674401314115e-05,6.594351590432499e-05,2.3294839954997372e-05,3.0,0.0,3.0,0.0,7.0,0.0
combined,2,8,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.09481618717378035,0.08122161514767466,0.006097280429089523,0.0016825635350599672,1.3730464031289319e-05,1.3819674401314212e-05,6.594351590432504e-05,2.3294839954997406e-05,3.0,0.0,3.0,0.0,8.0,0.0
combined,2,9,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,37.3125,1.4930394055974097,2.0,0.0,0.09481618717377932,0.08122161514766793,0.006097280429089549,0.0016825635350599217,1.3730464031289287e-05,1.3819674401314144e-05,6.594351590432499e-05,2.3294839954997406e-05,3.0,0.0,3.0,0.0,9.0,0.0
combined,3,0,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,2376.0279863592204,1591.143546415012,0.9827735914301484,0.11077705819490018,2397.376242636071,1327.2726957222444,0.9999999999999973,1.374466268040945e-15,3.0,0.0,3.0,0.0,0.0,0.0
combined,3,1,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,1143.8997343143142,818.4885510062745,0.6720044145978136,0.09982316001957689,1160.1598338513327,654.1628332450663,0.6890059042194779,0.056498376666048254,3.0,0.0,3.0,0.0,1.0,0.0
combined,3,10,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660517468,0.08128651663541586,0.006092367524268141,0.0016829737209804632,2.833087671281165e-06,2.7664410218709527e-06,3.31624037093798e-05,1.0596370804661248e-05,3.0,0.0,3.0,0.0,10.0,0.0
combined,3,11,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.0946885766051688,0.08128651663540194,0.0060923675242680825,0.0016829737209802847,2.8330876712811496e-06,2.7664410218709162e-06,3.3162403709379754e-05,1.059637080466121e-05,3.0,0.0,3.0,0.0,11.0,0.0
combined,3,12,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660517596,0.08128651663541737,0.006092367524268184,0.0016829737209803784,2.833087671281165e-06,2.766441021870967e-06,3.316240370937978e-05,1.0596370804661217e-05,3.0,0.0,3.0,0.0,12.0,0.0
combined,3,13,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.0946885766051728,0.0812865166354033,0.006092367524268152,0.00168297372098036,2.8330876712811496e-06,2.7664410218709323e-06,3.316240370937973e-05,1.0596370804661204e-05,3.0,0.0,3.0,0.0,13.0,0.0
combined,3,14,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660516558,0.08128651663540029,0.006092367524268009,0.0016829737209806358,2.833087671281153e-06,2.7664410218709387e-06,3.3162403709379733e-05,1.059637080466122e-05,3.0,0.0,3.0,0.0,14.0,0.0
combined,3,15,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.0946885766051668,0.08128651663541477,0.006092367524267931,0.001682973720980785,2.833087671281164e-06,2.7664410218709666e-06,3.316240370937977e-05,1.0596370804661271e-05,3.0,0.0,3.0,0.0,15.0,0.0
combined,3,16,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660516543,0.08128651663541425,0.00609236752426786,0.001682973720980869,2.8330876712811437e-06,2.76644102187092e-06,3.31624037093797e-05,1.0596370804661198e-05,3.0,0.0,3.0,0.0,16.0,0.0
combined,3,17,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660516783,0.08128651663542012,0.006092367524267913,0.0016829737209807741,2.833087671281153e-06,2.766441021870947e-06,3.3162403709379733e-05,1.0596370804661219e-05,3.0,0.0,3.0,0.0,17.0,0.0
combined,3,18,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660516598,0.08128651663542029,0.006092367524267837,0.0016829737209808266,2.8330876712811454e-06,2.766441021870932e-06,3.31624037093797e-05,1.0596370804661197e-05,3.0,0.0,3.0,0.0,18.0,0.0
combined,3,19,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.0946885766051648,0.08128651663542236,0.006092367524267788,0.0016829737209808962,2.8330876712811445e-06,2.7664410218709273e-06,3.3162403709379706e-05,1.0596370804661209e-05,3.0,0.0,3.0,0.0,19.0,0.0
combined,3,2,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,483.91376152063265,418.15389102350485,0.4306979985833955,0.08408217174051406,439.3183271391937,254.93335822661982,0.418945590902492,0.05791723874673664,3.0,0.0,3.0,0.0,2.0,0.0
combined,3,20,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660516547,0.08128651663542687,0.006092367524267812,0.0016829737209809667,2.833087671281143e-06,2.76644102187093e-06,3.3162403709379686e-05,1.059637080466123e-05,3.0,0.0,3.0,0.0,20.0,0.0
combined,3,21,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660516669,0.08128651663542394,0.006092367524267854,0.001682973720981133,2.8330876712811432e-06,2.766441021870929e-06,3.316240370937968e-05,1.0596370804661205e-05,3.0,0.0,3.0,0.0,21.0,0.0
combined,3,22,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660516906,0.08128651663542763,0.006092367524267917,0.0016829737209811532,2.8330876712811483e-06,2.7664410218709366e-06,3.31624037093797e-05,1.0596370804661227e-05,3.0,0.0,3.0,0.0,22.0,0.0
combined,3,23,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660517185,0.08128651663543558,0.006092367524267971,0.0016829737209812716,2.8330876712811513e-06,2.7664410218709573e-06,3.3162403709379686e-05,1.0596370804661214e-05,3.0,0.0,3.0,0.0,23.0,0.0
combined,3,24,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660517004,0.08128651663543561,0.006092367524267908,0.00168297372098119,2.8330876712811547e-06,2.766441021870974e-06,3.316240370937968e-05,1.059637080466129e-05,3.0,0.0,3.0,0.0,24.0,0.0
combined,3,25,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.0946885766051718,0.0812865166354397,0.00609236752426792,0.0016829737209813605,2.833087671281154e-06,2.7664410218709688e-06,3.316240370937968e-05,1.0596370804661232e-05,3.0,0.0,3.0,0.0,25.0,0.0
combined,3,26,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660516869,0.08128651663543648,0.006092367524267846,0.0016829737209813082,2.8330876712811555e-06,2.76644102187097e-06,3.3162403709379686e-05,1.0596370804661281e-05,3.0,0.0,3.0,0.0,26.0,0.0
combined,3,27,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.0946885766051691,0.08128651663543492,0.0060923675242678405,0.0016829737209812239,2.833087671281145e-06,2.7664410218709273e-06,3.316240370937968e-05,1.0596370804661229e-05,3.0,0.0,3.0,0.0,27.0,0.0
combined,3,28,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660516351,0.08128651663542641,0.006092367524267689,0.0016829737209813418,2.833087671281152e-06,2.7664410218709624e-06,3.316240370937968e-05,1.0596370804661222e-05,3.0,0.0,3.0,0.0,28.0,0.0
combined,3,29,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660516306,0.08128651663542753,0.006092367524267672,0.0016829737209814552,2.8330876712811424e-06,2.7664410218709226e-06,3.316240370937968e-05,1.0596370804661202e-05,3.0,0.0,3.0,0.0,29.0,0.0
combined,3,3,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.094688576605205,0.0812865166354451,0.006092367524269032,0.0016829737209805608,2.833087671281165e-06,2.766441021870965e-06,3.3162403709379774e-05,1.0596370804661253e-05,3.0,0.0,3.0,0.0,3.0,0.0
combined,3,30,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660517024,0.08128651663544999,0.00609236752426778,0.0016829737209815775,2.8330876712811475e-06,2.766441021870935e-06,3.31624037093797e-05,1.0596370804661237e-05,3.0,0.0,3.0,0.0,30.0,0.0
combined,3,31,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660516633,0.08128651663543877,0.006092367524267781,0.001682973720981612,2.8330876712811598e-06,2.766441021870958e-06,3.3162403709379733e-05,1.0596370804661283e-05,3.0,0.0,3.0,0.0,31.0,0.0
combined,3,32,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660516583,0.08128651663542465,0.006092367524267851,0.0016829737209817595,2.8330876712811576e-06,2.7664410218709565e-06,3.316240370937972e-05,1.0596370804661219e-05,3.0,0.0,3.0,0.0,32.0,0.0
combined,3,33,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660516337,0.08128651663541585,0.006092367524267846,0.0016829737209817374,2.8330876712811526e-06,2.7664410218709484e-06,3.316240370937969e-05,1.059637080466121e-05,3.0,0.0,3.0,0.0,33.0,0.0
combined,3,34,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660515653,0.0812865166354113,0.006092367524267653,0.0016829737209817406,2.8330876712811564e-06,2.7664410218709535e-06,3.316240370937971e-05,1.059637080466124e-05,3.0,0.0,3.0,0.0,34.0,0.0
combined,3,35,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660515266,0.08128651663541546,0.006092367524267482,0.0016829737209817677,2.8330876712811526e-06,2.7664410218709387e-06,3.3162403709379706e-05,1.0596370804661254e-05,3.0,0.0,3.0,0.0,35.0,0.0
combined,3,36,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660515353,0.08128651663540662,0.006092367524267575,0.001682973720981537,2.8330876712811572e-06,2.766441021870949e-06,3.31624037093797e-05,1.0596370804661283e-05,3.0,0.0,3.0,0.0,36.0,0.0
combined,3,37,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.0946885766051562,0.08128651663541087,0.006092367524267661,0.0016829737209815862,2.833087671281158e-06,2.766441021870961e-06,3.3162403709379706e-05,1.059637080466126e-05,3.0,0.0,3.0,0.0,37.0,0.0
combined,3,38,16,0.006171080818490875,0.0014301456478612129,0.09469716924629115,0.08123447102320952,41.9375,1.4818344486930155,3.0,0.0,0.09468857660516491,0.08128651663543492,0.006092367524267777,0.0016829737209819468,2.833087671281152e-06,2.766441021870936e-06,3.3162403709379706e-05,1.059637080466125e-05,3.0,0.0,3.0,0.0,38.0,0.0
