episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
3,combined,2,17,26,16,28,0.13210691610895856,0.11867044983411731,0.21237240433939988,0.1504627008513077,0.08793294163395182,0.08656187122671415
3,combined,2,18,26,16,28,0.12835260835386228,0.11697206601972888,0.21166675123580042,0.1502125204762076,0.08793294163395182,0.08656187122671415
3,combined,2,19,26,16,28,0.12505621547629567,0.11546023900779456,0.20467279922116796,0.14770999245847663,0.08793294163395182,0.08656187122671415
3,combined,2,20,26,16,28,0.12290443597808971,0.1144625957251024,0.20228319645843096,0.14684518650376388,0.08793294163395182,0.08656187122671415
3,combined,2,21,26,16,28,0.12145881523592196,0.11378744127110214,0.1979875055616501,0.14527761561988145,0.08793294163395182,0.08656187122671415
3,combined,2,22,26,16,28,0.12070150590856721,0.11343214785614683,0.19715408543671473,0.14497152313553768,0.08793294163395182,0.08656187122671415
3,combined,2,23,26,16,28,0.12017632183418357,0.11318510163987172,0.19710077223643876,0.14495192065456208,0.08793294163395182,0.08656187122671415
3,combined,2,24,26,16,28,0.12003943191271807,0.11312062007589287,0.19666884613957336,0.14479300992509506,0.08793294163395182,0.08656187122671415
3,combined,2,25,26,16,28,0.1199230721969114,0.11306578028558859,0.19659333499509216,0.14476521056645636,0.08793294163395182,0.08656187122671415
3,combined,2,26,26,16,28,0.11983837995619065,0.1130258484969813,0.19662926760909025,0.14477843979104404,0.08793294163395182,0.08656187122671415
3,response,3,0,30,16,28,9.380810810565189,0.9999999999999911,10.549058768122428,1.0604413824634642,0.08793294163395182,0.08656187122671415
3,response,3,1,30,16,28,3.283921406036926,0.5916654214332433,3.5372588849091646,0.6140634303763579,0.08793294163395182,0.08656187122671415
3,response,3,2,30,16,28,2.5243318727186215,0.5187439405380814,2.9873832099523443,0.5643197880804226,0.08793294163395182,0.08656187122671415
3,response,3,3,30,16,28,1.9109740303371558,0.45134351198819445,2.087127335286856,0.4716874099125516,0.08793294163395182,0.08656187122671415
3,response,3,4,30,16,28,1.3026095704908154,0.3726378313115286,1.5303327474712087,0.40389897145991577,0.08793294163395182,0.08656187122671415
3,response,3,5,30,16,28,0.7837715426724827,0.28905105366386674,0.7850270294452226,0.2892824696716137,0.08793294163395182,0.08656187122671415
3,response,3,6,30,16,28,0.4639627928459246,0.2223931408190781,0.5162561242788493,0.23459157966703809,0.08793294163395182,0.08656187122671415
3,response,3,7,30,16,28,0.40003785516524715,0.20650489773029904,0.3882700342379885,0.2034448723646046,0.08793294163395182,0.08656187122671415
3,response,3,8,30,16,28,0.34431400733841444,0.19158308259255838,0.3600545547203432,0.19591332070263623,0.08793294163395182,0.08656187122671415
3,response,3,9,30,16,28,0.2938743122982487,0.17699484768767335,0.3260401532429333,0.18642980942809442,0.08793294163395182,0.08656187122671415
3,response,3,10,30,16,28,0.24682873791319596,0.16221001805244287,0.30966652591641003,0.18168829200720774,0.08793294163395182,0.08656187122671415
3,response,3,11,30,16,28,0.21051681501301295,0.14980392993499428,0.28084687802048125,0.17302729230406352,0.08793294163395182,0.08656187122671415
3,response,3,12,30,16,28,0.17758736319367155,0.13758967372629227,0.2635888739142328,0.16762675920500433,0.08793294163395182,0.08656187122671415
3,response,3,13,30,16,28,0.1544303147726043,0.12830574114399504,0.23320798656354286,0.1576708907143772,0.08793294163395182,0.08656187122671415
3,response,3,14,30,16,28,0.1339501370881756,0.11949545645832797,0.2198511300772497,0.15308906214950307,0.08793294163395182,0.08656187122671415
3,response,3,15,30,16,28,0.1227767612503289,0.11440312765992393,0.21139821381046567,0.1501172044067404,0.08793294163395182,0.08656187122671415
3,response,3,16,30,16,28,0.11247103319626055,0.10949647889895325,0.20801531658204006,0.1489112359983814,0.08793294163395182,0.08656187122671415
3,response,3,17,30,16,28,0.10373679472856112,0.10515894582376145,0.1945024980538154,0.14399333919136756,0.08793294163395182,0.08656187122671415
3,response,3,18,30,16,28,0.09962401665438216,0.10305328380545353,0.18810957242090331,0.1416071751881034,0.08793294163395182,0.08656187122671415
3,response,3,19,30,16,28,0.09577376215231131,0.10104226782889765,0.1856314107159543,0.14067131390655266,0.08793294163395182,0.08656187122671415
3,response,3,20,30,16,28,0.09215631985653719,0.09911568186867979,0.18492513916217307,0.1404034529111888,0.08793294163395182,0.08656187122671415
3,response,3,21,30,16,28,0.08993888390458836,0.0979159762436542,0.1827473524111004,0.1395742677902502,0.08793294163395182,0.08656187122671415
3,response,3,22,30,16,28,0.08894538748064489,0.09737366736087642,0.18051600418600547,0.13871954867308556,0.08793294163395182,0.08656187122671415
3,response,3,23,30,16,28,0.08833527239261406,0.09703912852460009,0.18031515836226628,0.1386423560822961,0.08793294163395182,0.08656187122671415
3,response,3,24,30,16,28,0.08808970698170639,0.09690415391646462,0.17941977499706707,0.13829770244621584,0.08793294163395182,0.08656187122671415
3,response,3,25,30,16,28,0.0878679942643756,0.09678212820045834,0.178868377389797,0.13808502883987,0.08793294163395182,0.08656187122671415
3,response,3,26,30,16,28,0.08771558675869509,0.09669815721330587,0.17892055979952826,0.13810516958302396,0.08793294163395182,0.08656187122671415
3,response,3,27,30,16,28,0.08761032421701945,0.09664011878631125,0.1787319783532735,0.1380323692887299,0.08793294163395182,0.08656187122671415
3,response,3,28,30,16,28,0.08753540964094944,0.09659879202537072,0.1785232945797854,0.13795176387908498,0.08793294163395182,0.08656187122671415
3,response,3,29,30,16,28,0.08748327594188457,0.09657002194003428,0.17821180435657238,0.1378313611435515,0.08793294163395182,0.08656187122671415
3,response,3,30,30,16,28,0.08746412250008626,0.0965594499219795,0.17816650412489218,0.13781384213169925,0.08793294163395182,0.08656187122671415
3,raw,3,0,12,16,28,9.380810810565189,0.9999999999999911,10.549058768122428,1.0604413824634642,0.08793294163395182,0.08656187122671415
3,raw,3,1,12,16,28,3.2905353085063096,0.5922609364532013,3.538070761919524,0.6141338967169462,0.08793294163395182,0.08656187122671415
3,raw,3,2,12,16,28,2.5411987881890323,0.5204741098698233,2.9836059329012876,0.5639629094573891,0.08793294163395182,0.08656187122671415
3,raw,3,3,12,16,28,1.935608996238358,0.4542434014930482,2.416289163724881,0.5075212891514459,0.08793294163395182,0.08656187122671415
3,raw,3,4,12,16,28,1.3341175442400952,0.3771176501126566,1.5362367575892386,0.4046773407655064,0.08793294163395182,0.08656187122671415
3,raw,3,5,12,16,28,0.8204062877610331,0.2957292633367123,0.7879751544983782,0.2898251527036821,0.08793294163395182,0.08656187122671415
3,raw,3,6,12,16,28,0.5068252772663029,0.23243897126309987,0.5211191598106976,0.23569389411825176,0.08793294163395182,0.08656187122671415
3,raw,3,7,12,16,28,0.45137912133824803,0.21935651855401117,0.4255056468970728,0.2129768872450067,0.08793294163395182,0.08656187122671415
3,raw,3,8,12,16,28,0.4126566819938642,0.20973661391353815,0.4040341124413356,0.20753379528174715,0.08793294163395182,0.08656187122671415
3,raw,3,9,12,16,28,0.3748173726245112,0.19988935534235078,0.383165605738071,0.20210314441847718,0.08793294163395182,0.08656187122671415
3,raw,3,10,12,16,28,0.3568929302629801,0.19505127065755595,0.37789521605945064,0.20070838128008575,0.08793294163395182,0.08656187122671415
3,raw,3,11,12,16,28,0.3432602762674417,0.1912896996131854,0.36549437255056905,0.19738773274450414,0.08793294163395182,0.08656187122671415
3,raw,3,12,12,16,28,0.33381933413046033,0.18864076744706662,0.35731833931393364,0.195167484593215,0.08793294163395182,0.08656187122671415
3,combined,3,0,29,16,28,9.380810810565189,0.9999999999999911,10.549058768122428,1.0604413824634642,0.08793294163395182,0.08656187122671415
3,combined,3,1,29,16,28,3.284027930739803,0.591675017654394,3.5375353028108494,0.6140874227974029,0.08793294163395182,0.08656187122671415
3,combined,3,2,29,16,28,2.5245789078592473,0.518769322471544,2.9869731217118765,0.5642810537040104,0.08793294163395182,0.08656187122671415
3,combined,3,3,29,16,28,1.9110541008497561,0.451352967618474,2.0887771895577805,0.47187380528536976,0.08793294163395182,0.08656187122671415
3,combined,3,4,29,16,28,1.3035695191306795,0.37277511239258815,1.5303136356639875,0.40389644937333263,0.08793294163395182,0.08656187122671415
3,combined,3,5,29,16,28,0.7842853823829343,0.28914578890638215,0.7823627223289565,0.28879115384551585,0.08793294163395182,0.08656187122671415
3,combined,3,6,29,16,28,0.46464358236377384,0.2225562437902644,0.5135871016738057,0.23398437951472367,0.08793294163395182,0.08656187122671415
3,combined,3,7,29,16,28,0.39960454779011123,0.2063930278939675,0.38658827699444986,0.20300379250435524,0.08793294163395182,0.08656187122671415
3,combined,3,8,29,16,28,0.345107703846167,0.19180376965654072,0.3598967210139471,0.19587037566195778,0.08793294163395182,0.08656187122671415
3,combined,3,9,29,16,28,0.29552732669394927,0.17749193903848973,0.3223769242552729,0.18537953354982956,0.08793294163395182,0.08656187122671415
3,combined,3,10,29,16,28,0.24844049546521046,0.16273876080458174,0.3067844479976379,0.1808408256888269,0.08793294163395182,0.08656187122671415
3,combined,3,11,29,16,28,0.2120860759080696,0.15036123691547587,0.2756267672347453,0.1714117177270408,0.08793294163395182,0.08656187122671415
3,combined,3,12,29,16,28,0.1803086240654252,0.1386398439847967,0.26340298666814993,0.16756764219506806,0.08793294163395182,0.08656187122671415
3,combined,3,13,29,16,28,0.1577570932879543,0.12968037544177022,0.23375193866672503,0.15785466542267496,0.08793294163395182,0.08656187122671415
3,combined,3,14,29,16,28,0.13742623856821629,0.12103602189039962,0.2229905311046188,0.15417821818465174,0.08793294163395182,0.08656187122671415
3,combined,3,15,29,16,28,0.12662716390004486,0.11618317789628761,0.21061726504396258,0.14983966583280237,0.08793294163395182,0.08656187122671415
3,combined,3,16,29,16,28,0.11666158260675091,0.11151768445208644,0.20577291644845044,0.14810643139796728,0.08793294163395182,0.08656187122671415
3,combined,3,17,29,16,28,0.10957011798165224,0.10807515721789615,0.199500565729711,0.14583167938458308,0.08793294163395182,0.08656187122671415
3,combined,3,18,29,16,28,0.1055694434538715,0.1060837656221536,0.1949479703906883,0.14415814006493924,0.08793294163395182,0.08656187122671415
3,combined,3,19,29,16,28,0.10181530730786546,0.1041804789166327,0.18971236864651575,0.14220918076438718,0.08793294163395182,0.08656187122671415
3,combined,3,20,29,16,28,0.09839746262314304,0.10241693178076883,0.19081224123902982,0.14262081953496203,0.08793294163395182,0.08656187122671415
3,combined,3,21,29,16,28,0.09666690311541322,0.10151231080396292,0.18685608503852746,0.14113457962468715,0.08793294163395182,0.08656187122671415
3,combined,3,22,29,16,28,0.09573297894611371,0.1010207521948873,0.1848280341245538,0.14036658482253356,0.08793294163395182,0.08656187122671415
3,combined,3,23,29,16,28,0.0950513389225415,0.10066046464699377,0.18466214482244003,0.1403035788448727,0.08793294163395182,0.08656187122671415
3,combined,3,24,29,16,28,0.0948230216648427,0.1005394966556412,0.1838435079293924,0.13999223927779833,0.08793294163395182,0.08656187122671415
3,combined,3,25,29,16,28,0.09467033450026235,0.10045851803308792,0.18377298528525202,0.13996538608631479,0.08793294163395182,0.08656187122671415
3,combined,3,26,29,16,28,0.09453121038141148,0.10038467578153229,0.18386339862806408,0.13999981220807423,0.08793294163395182,0.08656187122671415
3,combined,3,27,29,16,28,0.09445627157678843,0.10034487834819324,0.18368288971340602,0.13993107253523024,0.08793294163395182,0.08656187122671415
3,combined,3,28,29,16,28,0.09439149731961843,0.10031046623585839,0.18347768480138188,0.13985288733325163,0.08793294163395182,0.08656187122671415
3,combined,3,29,29,16,28,0.0943651774185469,0.10029648009466718,0.18334206723112825,0.13980119163286098,0.08793294163395182,0.08656187122671415
3,response,4,0,31,16,28,9.380810810565189,0.9999999999999911,10.549058768122428,1.0604413824634642,0.08793294163395182,0.08656187122671415
3,response,4,1,31,16,28,3.283619970362437,0.5916382659175893,3.5361078123378684,0.6139635099143176,0.08793294163395182,0.08656187122671415
3,response,4,2,31,16,28,2.5240791774894866,0.5187179757667685,2.9860763281580724,0.5641963389142276,0.08793294163395182,0.08656187122671415
3,response,4,3,31,16,28,1.9108111740245661,0.4513242794646204,2.1112662004580613,0.4744072406950497,0.08793294163395182,0.08656187122671415
3,response,4,4,31,16,28,1.301599375018635,0.3724933098562509,1.5257455702482052,0.4032931729299117,0.08793294163395182,0.08656187122671415
3,response,4,5,31,16,28,0.7832072474293142,0.2889469802859266,0.7791361696391971,0.2881950348422205,0.08793294163395182,0.08656187122671415
3,response,4,6,31,16,28,0.46353883327612994,0.22229150847841772,0.5107319872890078,0.23333309445712,0.08793294163395182,0.08656187122671415
3,response,4,7,31,16,28,0.3972850520731355,0.20579315426701958,0.38651081576398233,0.20298345340940863,0.08793294163395182,0.08656187122671415
3,response,4,8,31,16,28,0.337542837047694,0.1896899226736284,0.3531991951924746,0.19403928425539765,0.08793294163395182,0.08656187122671415
3,response,4,9,31,16,28,0.28770338838633097,0.17512667402904286,0.32431263861805054,0.18593525690166454,0.08793294163395182,0.08656187122671415
3,response,4,10,31,16,28,0.24052067780029268,0.1601238489565161,0.30601854273306267,0.1806149447859768,0.08793294163395182,0.08656187122671415
3,response,4,11,31,16,28,0.2041573104496649,0.14752386404610568,0.2748467339466312,0.17116899533112045,0.08793294163395182,0.08656187122671415
3,response,4,12,31,16,28,0.17326042236744135,0.13590314144990903,0.25537542968502325,0.16499446164034529,0.08793294163395182,0.08656187122671415
3,response,4,13,31,16,28,0.14995188761557973,0.12643164246969638,0.21965734986204216,0.15302157973260838,0.08793294163395182,0.08656187122671415
3,response,4,14,31,16,28,0.1282487117009246,0.11692471417137217,0.21095485083079726,0.149959702260716,0.08793294163395182,0.08656187122671415
3,response,4,15,31,16,28,0.11655816086418554,0.11146824268111497,0.20196237069864437,0.14672869038780056,0.08793294163395182,0.08656187122671415
3,response,4,16,31,16,28,0.10672834410953093,0.10666444968351474,0.19625652936382945,0.14464115081870976,0.08793294163395182,0.08656187122671415
3,response,4,17,31,16,28,0.09742172422648612,0.1019078683085546,0.18270743639260786,0.13955902392150304,0.08793294163395182,0.08656187122671415
3,response,4,18,31,16,28,0.09289030698897074,0.09950960685400469,0.18030798075193438,0.138639596661736,0.08793294163395182,0.08656187122671415
3,response,4,19,31,16,28,0.08904137825774666,0.0974261965239177,0.17599551390928855,0.1369716256661057,0.08793294163395182,0.08656187122671415
3,response,4,20,31,16,28,0.08548497239579207,0.09546071858871852,0.1755769405026443,0.13680864762156122,0.08793294163395182,0.08656187122671415
3,response,4,21,31,16,28,0.0834770783080542,0.09433295337271515,0.1742211034536726,0.13627939326955824,0.08793294163395182,0.08656187122671415
3,response,4,22,31,16,28,0.08245372031671,0.09375294940837642,0.17164603503397222,0.13526850782075292,0.08793294163395182,0.08656187122671415
3,response,4,23,31,16,28,0.08168465736455215,0.09331469849720317,0.17101779044086415,0.13502073159911068,0.08793294163395182,0.08656187122671415
3,response,4,24,31,16,28,0.08140166576728305,0.09315291666607678,0.17033838860120926,0.1347522664826863,0.08793294163395182,0.08656187122671415
3,response,4,25,31,16,28,0.08117947703153522,0.09302569769851424,0.1696483126821017,0.13447903487041357,0.08793294163395182,0.08656187122671415
3,response,4,26,31,16,28,0.0809711633920359,0.09290626499159652,0.16952170071271697,0.13442884329114857,0.08793294163395182,0.08656187122671415
3,response,4,27,31,16,28,0.08085664701582856,0.09284054373504377,0.16922908543093337,0.13431277283225265,0.08793294163395182,0.08656187122671415
3,response,4,28,31,16,28,0.08078719141486294,0.09280066030332505,0.16900110129176893,0.13422226976676702,0.08793294163395182,0.08656187122671415
