control,k_remove,state_idx,n,agg_leverage_iso_mean,agg_leverage_iso_std,agg_leverage_task_mean,agg_leverage_task_std,base_E_iso_F_T_mean,base_E_iso_F_T_std,base_E_iso_F_TQ_mean,base_E_iso_F_TQ_std,base_E_iso_TQ_T_mean,base_E_iso_TQ_T_std,base_E_task_F_T_mean,base_E_task_F_T_std,base_E_task_F_TQ_mean,base_E_task_F_TQ_std,base_E_task_TQ_T_mean,base_E_task_TQ_T_std,base_pointwise_F_T_mean,base_pointwise_F_T_std,d_model_mean,d_model_std,d_x_mean,d_x_std,delta_E_iso_F_T_mean,delta_E_iso_F_T_std,delta_E_task_F_T_mean,delta_E_task_F_T_std,eps_mean,eps_std,k_remove_mean,k_remove_std,krr_err_inflation_mean,krr_err_inflation_std,mse_krr_mean,mse_krr_std,mse_model_mean,mse_model_std,mse_ratio_mean,mse_ratio_std,n_ctx_mean,n_ctx_std,n_heads_mean,n_heads_std,n_layers_mean,n_layers_std,n_tgt_mean,n_tgt_std,pred_drift_mean,pred_drift_std,rank_Q_mean,rank_Q_std,sigma2_mean,sigma2_std,state_idx_mean,state_idx_std,surg_E_iso_F_T_mean,surg_E_iso_F_T_std,surg_E_iso_F_TQ_mean,surg_E_iso_F_TQ_std,surg_E_iso_damage_mean,surg_E_iso_damage_std,surg_E_task_F_T_mean,surg_E_task_F_T_std,surg_E_task_F_TQ_mean,surg_E_task_F_TQ_std,surg_E_task_damage_mean,surg_E_task_damage_std,surg_pointwise_F_T_mean,surg_pointwise_F_T_std
random_A,2,3,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,1437.9031822440145,3528.8917827469554,2172.2486326362628,10538.588513249833,0.001,0.0,2.0,0.0,33636.437823273176,56694.44283716322,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,211.41868550047303,363.7020623940715,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,1438.1693478061898,3528.9019211407935,1438.169362722493,3528.90261194318,1438.1729264928597,3528.923166636034,2172.257888431131,10538.588558092019,2172.257890736435,10538.58855959978,2172.258181462746,10538.588483296311,212.03039218200303,366.15511885795684
random_A,2,4,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,503.3104866690754,1026.6148981049187,297.2122299449081,850.1991209340495,0.001,0.0,2.0,0.0,4398.681635983869,5988.694901745978,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,32.68699606651511,47.417640306410995,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,503.5766522312508,1026.6132691403627,503.57690190946886,1026.6137464624126,503.5774229607384,1026.6187298857997,297.22148573977665,850.1986901809489,297.2214679013794,850.1987022082236,297.2218953299297,850.1985237861801,32.780369644996966,47.817373395680136
random_A,2,5,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,49.86708647201392,77.2202453060745,9.289072992578983,12.557883089383571,0.001,0.0,2.0,0.0,564.3493176145469,723.1324497438966,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,4.409995691426833,5.654558911062621,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,50.133252034189354,77.22498096759612,50.13246244293329,77.22537237053348,50.155317234775566,77.21686734765906,9.298328787447488,12.557890886780147,9.298321333290861,12.557902448962297,9.298711542882725,12.558181275877638,4.411879109262224,5.649460663191546
random_A,2,6,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,3.2076482256175365,3.3184691046886035,0.22446529311679428,0.18200738962383003,0.001,0.0,2.0,0.0,24.314960604478628,19.619751057343993,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.19251637299749447,0.18683817330398814,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,3.473813787792964,3.3469578563562234,3.473723215402625,3.3473601069141545,3.476957045711808,3.3634532984009704,0.23372108798529706,0.18225489357673658,0.23372913525483097,0.18224734242861493,0.23315037969912406,0.18227345606136175,0.1935672948989544,0.18796379295670276
random_A,2,7,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.24064429866096182,0.24722560385806874,0.010126198060615326,0.01232071007436348,0.001,0.0,2.0,0.0,2.0675415342593153,1.6163986549103706,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.015907793239847465,0.02582236469835237,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.5068098608363897,0.27244481101458645,0.5047758346654454,0.271651749197016,0.4224214591578085,0.29329001874621846,0.01938199292911815,0.012697763834440837,0.019336312549375588,0.012697617613612969,0.016833107519073076,0.013760707908359196,0.01878620169588173,0.02544450387625882
random_A,2,8,32,2.3123984892046723,0.9201801724187918,0.6388919263572883,0.08303002781710977,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,2.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.0,0.0,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0,0.0,0.008674443448047702,0.004918069683144087
random_A,4,0,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,516626.1052512941,1877016.008148256,132046.32581217686,489637.0415651247,0.001,0.0,4.0,0.0,179914.50587744516,348609.55236649234,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1112.4953485659016,1979.9437803162662,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,516626.3714168562,1877016.000578613,516626.37197586754,1877016.0011163014,516626.36707615457,1877016.0010652316,132046.33506797173,489637.0416122564,132046.3350672936,489637.0416146726,132046.33527837018,489637.0415244943,1112.1736639314674,1978.4777735588414
random_A,4,1,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,16124.449386920853,56391.985213404834,13862.144241121343,28211.099727066485,0.001,0.0,4.0,0.0,603025.3886517105,1352686.2005729403,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,3485.1690358114342,6837.5977323075385,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,16124.715552483027,56391.958915468735,16124.715018682069,56391.95918460284,16124.71490049838,56391.95436021016,13862.153496916213,28211.099810110154,13862.153490801036,28211.099830663192,13862.153343392256,28211.10013073421,3486.6533881409414,6844.463372057569
random_A,4,2,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,1902.587100008771,2828.1937984161054,4689.933284065704,13739.217402703414,0.001,0.0,4.0,0.0,213629.23720906957,415711.5043427307,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1418.5148499077798,2984.9253393968866,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,1902.8532655709469,2828.173596632312,1902.853074822288,2828.174117879285,1902.8576577997342,2828.17214081616,4689.942539860573,13739.217937366342,4689.942547321547,13739.217951921006,4689.942399207618,13739.21813959275,1416.2210557687342,2972.1973992110643
random_A,4,3,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,9290.632506742817,31423.732250631703,7331.848922832856,25589.453952630476,0.001,0.0,4.0,0.0,28784.782037003635,54660.42816799329,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,233.01671956726886,492.9186274078102,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,9290.898672304993,31423.744113874745,9290.898030575687,31423.743969480405,9290.900352945138,31423.74188285679,7331.858178627724,25589.45402682488,7331.8581811770355,25589.454012929717,7331.858293862904,25589.453976074023,232.6946583093108,491.01270075489555
random_A,4,4,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,1310.015542709497,3647.8497379689666,236.47860593887725,477.2398656654713,0.001,0.0,4.0,0.0,5395.239046317492,8090.483075131436,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,38.06703459634597,54.061340525717014,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,1310.281708271672,3647.8617261251866,1310.2823470703663,3647.8615230311334,1310.288198438282,3647.865719344212,236.48786173374577,477.2398931001787,236.48785613799927,477.23990268896193,236.48807428563453,477.23996410850026,38.09631192590839,54.13155087037808
random_A,4,5,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,440.02903393557915,753.71301938089,116.95859910256077,280.77483011976193,0.001,0.0,4.0,0.0,1083.936209559262,1094.557512151434,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,7.4956192769120715,7.409064855848774,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,440.29519949775454,753.7130314625891,440.29425450550616,753.7132844341045,440.2722931053569,753.6983629439417,116.96785489742926,280.77498422696476,116.9678450786576,280.7749706440153,116.96799028613862,280.7747601351803,7.4920408354382655,7.397653701721599
random_A,4,6,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,18.187339609494884,27.902374020929862,1.685890945024076,3.119700157423537,0.001,0.0,4.0,0.0,149.15012679063653,194.09198943588467,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1.1314138491920278,1.6222976193111731,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,18.453505171670315,27.924920438116025,18.454819872213537,27.924690969092378,18.4843819141374,27.931154295505678,1.695146739892579,3.1201054252477434,1.6951540618639893,3.120088029095645,1.6955965724776723,3.1199939423479544,1.1325806081042316,1.6237368713928704
random_A,4,7,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.8031163926130884,0.6703101877308226,0.04040305900037352,0.027262095361294307,0.001,0.0,4.0,0.0,5.13228456250985,4.211923133207225,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.04813271141582432,0.08927788986079914,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,1.0692819547885164,0.6986304683034725,1.069932705480754,0.6987976911326474,1.04739623909359,0.7146280308542143,0.04965885386887635,0.02754608411483844,0.04965307684757217,0.027549880252881305,0.048713932995168366,0.027652658357009537,0.04910468998469057,0.08841065288265312
random_A,4,8,32,5.245236918061698,1.9208186017085538,0.8930336260654703,0.0426172545271423,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,4.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.0,0.0,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0,0.0,0.008674443448047702,0.004918069683144087
random_Q,1,0,32,0.2577619268010327,0.26096451022627426,0.18442980810686116,0.2052227784542832,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,4.041892014905937,10.651288883667762,1.5158158307654934,3.5117504106522865,0.001,0.0,1.0,0.0,84.97090427702207,204.68209144198434,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.6758290187850247,1.9461402065993836,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,4.308057577081365,10.661689293062892,4.306229794038409,10.662096080679651,4.223250640015197,10.70039690456805,1.525071625633996,3.5119067319826534,1.5250450549193415,3.511924341007462,1.5223376389165244,3.513521453390284,0.680774333585392,1.9475446191309227
random_Q,1,1,32,0.2577619268010327,0.26096451022627426,0.18442980810686116,0.2052227784542832,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,7.464099870159389,17.166506742464925,3.2800966274331724,8.018730621154141,0.001,0.0,1.0,0.0,64.95464687736234,110.18225482804371,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.5915805923582013,1.1196714784670825,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,7.730265432334817,17.176482699783715,7.727950799226084,17.177074185606283,7.642887776384965,17.223402176819008,3.2893524223016755,8.018874934318513,3.2893215616643277,8.018895267123673,3.2860643654191164,8.02036674510753,0.5969346002111378,1.1222969013367605
random_Q,1,2,32,0.2577619268010327,0.26096451022627426,0.18442980810686116,0.2052227784542832,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,3.5986057409046897,13.091037403816863,1.4141403034760542,5.728894304939158,0.001,0.0,1.0,0.0,122.74122893964969,377.9325462528626,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.9271926549011404,3.479415832507896,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,3.8647713030801176,13.101331993181724,3.8620855606146893,13.101791218969353,3.7567454788718795,13.113120810326306,1.4233960983445568,5.729094125591587,1.4233529136620966,5.7290961620162095,1.4202025016738642,5.729886789506883,0.9320275226672157,3.4808173458440868
random_Q,1,3,32,0.2577619268010327,0.26096451022627426,0.18442980810686116,0.2052227784542832,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.270456787937572,0.32611217006187637,0.07757632688667469,0.11908723788067231,0.001,0.0,1.0,0.0,15.927170583102573,28.13986357379985,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.1229684507180821,0.2201651095222404,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,0.5366223501129999,0.3495661863115122,0.5327959673535025,0.35040674168836533,0.42323320977325474,0.441768772841758,0.08683212175517752,0.11947381002401593,0.0867723824584615,0.11948716271329492,0.08298570621753967,0.1220259168073436,0.12691110789289775,0.2181116466078916
random_Q,1,4,32,0.2577619268010327,0.26096451022627426,0.18442980810686116,0.2052227784542832,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.06732382021364319,0.11726924308731554,0.020633791891933283,0.029446586611144746,0.001,0.0,1.0,0.0,4.515630365657728,7.611755444817638,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.027614782204344067,0.04364343012327154,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,0.333489382389071,0.14643994704315896,0.32795478128339967,0.14578382616085975,0.17909027789718562,0.20734278825069513,0.029889586760436113,0.029627357005693078,0.029830418128121143,0.029643475366808565,0.025470959705972178,0.03196966408759285,0.03173243310964389,0.04147553048108246
random_Q,1,5,32,0.2577619268010327,0.26096451022627426,0.18442980810686116,0.2052227784542832,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.031360530576978914,0.05643961986568277,0.0053034890565638445,0.008093930939156353,0.001,0.0,1.0,0.0,2.10361539555693,2.2534664575071095,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.010376667460038997,0.013944327494229749,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,0.2975260927524067,0.09489713455031613,0.2916473897938654,0.09372278234551841,0.10136846440034043,0.10003110942064072,0.014559283925066674,0.008447073343027318,0.014490465642412683,0.008455068626433079,0.009179188198494052,0.0103670043622902,0.015309302273505812,0.012182689846584388
random_Q,1,6,32,0.2577619268010327,0.26096451022627426,0.18442980810686116,0.2052227784542832,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.02082588766448505,0.03922035843510335,0.003203144897250999,0.00675167008888115,0.001,0.0,1.0,0.0,1.8364600036986984,2.200685208540173,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.00878857581676268,0.017239157249203645,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,0.28699144983991287,0.08514375756525401,0.28140196552096064,0.08441121349131278,0.09626384823789069,0.09404402433086276,0.012458939765753827,0.006984877926225568,0.01239769493521097,0.007024367223027219,0.006721492916419197,0.008955627791368872,0.014178581064348803,0.017276340901471853
random_Q,1,7,32,0.2577619268010327,0.26096451022627426,0.18442980810686116,0.2052227784542832,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0024150368195731153,0.00792181395429233,0.00010132625237373573,0.00041602848984949716,0.001,0.0,1.0,0.0,0.9950989732030617,0.068320357524349,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0008897413642458697,0.0011601635284530028,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.268580598995001,0.07152676411727439,0.2632957132703145,0.07093543133162067,0.02643759801103114,0.026195999270844688,0.009357121120876563,0.0019759373540973913,0.009296583537127753,0.0019678663591258176,0.0012027079454224156,0.00114313281029037,0.008722200586983588,0.005144975129189973
random_Q,1,8,32,0.2577619268010327,0.26096451022627426,0.18442980810686116,0.2052227784542832,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.0,0.0,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0,0.0,0.008674443448047702,0.004918069683144087
random_Q,2,0,32,0.43112279053152863,0.26825088892388466,0.3160859458781508,0.24848817143735594,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,24.437954196145956,107.7980596146364,4.428392047576299,10.883764092185375,0.001,0.0,2.0,0.0,117.44161766023768,163.28882267913738,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.8754104692032075,1.3442613761391742,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,24.704119758321387,107.82490237654807,24.703862517113745,107.82502253564118,24.669194938015327,107.83116751532799,4.437647842444803,10.88401444066933,4.437630606764775,10.884013517631313,4.436402617037794,10.884683531566159,0.8774799605918377,1.3432485822971516
random_Q,2,1,32,0.43112279053152863,0.26825088892388466,0.3160859458781508,0.24848817143735594,0.26616556217542786,0.07115189923906065,0.2608452702461437,0.07054845798105934,0.037765496344271156,0.009492853655040923,0.009255794868502826,0.0019387512632244343,0.009194131395894135,0.0019275824438214797,0.0008630872556700815,0.00020006496531905767,0.008674443448047702,0.004918069683144087,128.0,0.0,5.0,0.0,395.76057987412315,2153.9349956998662,50.522634238888394,251.30617608738004,0.001,0.0,2.0,0.0,345.2139219276486,1043.259762044548,0.011151739705516434,0.012578401507208297,0.013838915872161992,0.011853863671363476,1.4773293604876223,1.0354298281861534,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1.9221824581046847,4.1862834448976995,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,396.0267454362986,2153.9287568797154,396.02500946784056,2153.929149179359,395.99298988531234,2153.9434499791187,50.53189003375689,251.30589236880485,50.531874429413236,251.30589294134174,50.530709774600425,251.30610142256833,1.9249247971084156,4.18824566864108
