control,k_remove,state_idx,n,agg_leverage_iso_mean,agg_leverage_iso_std,agg_leverage_task_mean,agg_leverage_task_std,base_E_iso_F_T_mean,base_E_iso_F_T_std,base_E_iso_F_TQ_mean,base_E_iso_F_TQ_std,base_E_iso_TQ_T_mean,base_E_iso_TQ_T_std,base_E_task_F_T_mean,base_E_task_F_T_std,base_E_task_F_TQ_mean,base_E_task_F_TQ_std,base_E_task_TQ_T_mean,base_E_task_TQ_T_std,base_pointwise_F_T_mean,base_pointwise_F_T_std,d_model_mean,d_model_std,d_x_mean,d_x_std,delta_E_iso_F_T_mean,delta_E_iso_F_T_std,delta_E_task_F_T_mean,delta_E_task_F_T_std,eps_mean,eps_std,k_remove_mean,k_remove_std,krr_err_inflation_mean,krr_err_inflation_std,mse_krr_mean,mse_krr_std,mse_model_mean,mse_model_std,mse_ratio_mean,mse_ratio_std,n_ctx_mean,n_ctx_std,n_heads_mean,n_heads_std,n_layers_mean,n_layers_std,n_tgt_mean,n_tgt_std,pred_drift_mean,pred_drift_std,rank_Q_mean,rank_Q_std,sigma2_mean,sigma2_std,state_idx_mean,state_idx_std,surg_E_iso_F_T_mean,surg_E_iso_F_T_std,surg_E_iso_F_TQ_mean,surg_E_iso_F_TQ_std,surg_E_iso_damage_mean,surg_E_iso_damage_std,surg_E_task_F_T_mean,surg_E_task_F_T_std,surg_E_task_F_TQ_mean,surg_E_task_F_TQ_std,surg_E_task_damage_mean,surg_E_task_damage_std,surg_pointwise_F_T_mean,surg_pointwise_F_T_std
low_task,1,7,32,0.011049779609272687,0.004286361532918599,0.00024630254538949236,0.0001047673566055185,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,-0.00010590499491465412,0.0016337880736932305,2.1537900237221053e-06,4.4891189261585436e-05,0.001,0.0,1.0,0.0,1.0009806758880517,0.02359035199877835,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0001731502358003521,0.0004981917806513377,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.26606520661620847,0.07058443978828807,0.2607572912826028,0.069963068170381,0.010049298474669998,0.0067612159424467015,0.009259153091253036,0.0019473717423923419,0.00919634436639261,0.0019358527005090738,0.0003756853954495937,0.0006055759453079698,0.008699120016567287,0.00493683667915402
low_task,1,8,32,0.011049779609272687,0.004286361532918599,0.00024630254538949236,0.0001047673566055185,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,1.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.0,0.0,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0,0.0,0.008674442007452418,0.004918054516875332
low_task,2,0,32,0.019418110278801422,0.007282498852918512,0.0004222207609261805,0.000156318688407056,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.003227799080502822,0.013338356209606439,0.0008914927298832578,0.0010869255488970553,0.001,0.0,2.0,0.0,1.018414496763632,0.12857240921654112,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0010132275224371838,0.0013344632892743694,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,0.2693989106916259,0.07665243025033773,0.26464074174759245,0.07605427693679083,0.08570911787233734,0.05259517302262614,0.01014849203111257,0.0024550591425445832,0.01008655543712544,0.0024459218361704044,0.0042026441452750005,0.002605459571345097,0.008757803006187406,0.004899566381103261
low_task,2,1,32,0.019418110278801422,0.007282498852918512,0.0004222207609261805,0.000156318688407056,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.0010757193465226814,0.012230537876642985,0.0005320248809573846,0.0007065157926472409,0.001,0.0,2.0,0.0,1.018413773222851,0.1618942621925878,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0013503593865296822,0.0014414794664065278,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,0.2672468309576458,0.07612721308123889,0.26220861779070204,0.07513562911388179,0.08057255461008857,0.043496440251191086,0.009789024182186697,0.0022686413385152784,0.0097307328771829,0.0022615818394288185,0.0034999399134113297,0.0019939764611518174,0.008761137081612726,0.004942056840626011
low_task,2,2,32,0.019418110278801422,0.007282498852918512,0.0004222207609261805,0.000156318688407056,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.00041458461564749215,0.011218051279202928,0.00013481047899863412,0.0003355906372290578,0.001,0.0,2.0,0.0,1.014481171416664,0.17586537302700428,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0016987945291169863,0.0016694868049664177,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,0.2665856962267706,0.07177789690156712,0.26100453149964714,0.07066970321477208,0.06451892108999488,0.030775478685701393,0.009391809780227947,0.0018815085870289472,0.009325249016906862,0.0018720050631038112,0.002514762310102208,0.0014816689090376913,0.008735051621948367,0.004967343337449043
low_task,2,3,32,0.019418110278801422,0.007282498852918512,0.0004222207609261805,0.000156318688407056,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,-0.00032155551812486447,0.005683839377621705,6.641034054830465e-05,0.00034366359841690936,0.001,0.0,2.0,0.0,1.0360736154482042,0.11852918616193964,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0012447393363395518,0.001384169367008552,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,0.2658495560929982,0.07058701813461464,0.2601476725788628,0.06970442242857153,0.0504770181248044,0.022849850849607785,0.009323409641777618,0.0019387936935676485,0.009255406866005234,0.0019277738689260704,0.0019029730239103705,0.0015629381752360336,0.008854364173815178,0.0047829605448495354
low_task,2,4,32,0.019418110278801422,0.007282498852918512,0.0004222207609261805,0.000156318688407056,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.0005098389832372944,0.004873123271175901,-6.391079690089746e-06,0.00021775766234796715,0.001,0.0,2.0,0.0,1.0240212728923543,0.12056522466888726,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0010463400849396879,0.0012929925138686334,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,0.2666809505943604,0.07106563115966322,0.260714577847517,0.07010292939580921,0.045787374303948934,0.021153044980970825,0.009250608221539223,0.0019488211516041425,0.00917589698830212,0.0019330289293217077,0.0014163115503413749,0.000795715504994314,0.00873630951435245,0.004719828330157656
low_task,2,5,32,0.019418110278801422,0.007282498852918512,0.0004222207609261805,0.000156318688407056,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.0012623761226695424,0.004780696809832779,-1.6665215932819386e-05,0.00018398689372982482,0.001,0.0,2.0,0.0,1.023008365083495,0.10657571963052993,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0008935857779131881,0.0011395060615537439,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,0.2674334877337926,0.07101544171934444,0.26149490676341375,0.07007654331444765,0.04123287538475968,0.018804533464560527,0.009240334085296495,0.0019088371628417065,0.009165961213941044,0.0018934582040044717,0.0012601916820479434,0.0007157189440785807,0.008762325999910794,0.004792571997245942
low_task,2,6,32,0.019418110278801422,0.007282498852918512,0.0004222207609261805,0.000156318688407056,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.0018629375105181792,0.0074932124813975815,9.363406453024529e-06,0.0001703118689787049,0.001,0.0,2.0,0.0,1.027741758397971,0.10898473920824572,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0011074457567416605,0.0011337402437906954,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,0.2680340491216413,0.0710276348000645,0.26188551882084726,0.06993377572769283,0.04377962762350912,0.022629774058519285,0.009266362707682338,0.0019097924880092094,0.00918786340073301,0.0018931369556245867,0.001355053491099243,0.0008145424643451319,0.008811019814158291,0.004815722499628699
low_task,2,7,32,0.019418110278801422,0.007282498852918512,0.0004222207609261805,0.000156318688407056,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,3.0817684391976075e-05,0.0023793460681614787,-1.6979737226383213e-06,5.166947410828847e-05,0.001,0.0,2.0,0.0,1.0015529907973089,0.024032423002960223,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0002563057120705639,0.0005513675903588856,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.2662019292955151,0.07052090384740003,0.2608724722582642,0.06986635503208262,0.015496284434815107,0.009918276322145718,0.009255301327506675,0.0019384956037883142,0.009191736845782691,0.0019259360494671659,0.000547658341254759,0.0006919414892847127,0.00869573222222944,0.004912540990249754
low_task,2,8,32,0.019418110278801422,0.007282498852918512,0.0004222207609261805,0.000156318688407056,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,2.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.0,0.0,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0,0.0,0.008674442007452418,0.004918054516875332
low_task,4,0,32,0.03685573111621118,0.009510903469611927,0.0008381928598780145,0.0002521694595474485,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.004876566421841334,0.03473339482301436,0.0017644762994308318,0.002726518552150865,0.001,0.0,4.0,0.0,0.9439958310195914,0.22808810270158797,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.003041881814117175,0.0027591330796749506,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,0.2710476780329645,0.08926881922006892,0.2666897554529701,0.08905498508999848,0.13588101335849412,0.08950324853830724,0.011021475600660146,0.0036299870106277694,0.010970661808736328,0.0036315341957609253,0.0063668966007094,0.004243602463966072,0.00788655309929234,0.004640410597594162
low_task,4,1,32,0.03685573111621118,0.009510903469611927,0.0008381928598780145,0.0002521694595474485,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.000625361193528514,0.024775952159081006,0.0012288815260730595,0.00202469571242172,0.001,0.0,4.0,0.0,0.9576261798991619,0.2256316252768583,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0034543617838848294,0.002629571876833659,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,0.26679647280465163,0.08386203672299385,0.26201506611575753,0.08248677075659336,0.12901568498083665,0.07524423609676713,0.010485880827302372,0.003103515358635937,0.01042908444487596,0.003096627473902963,0.0055681906283095405,0.0033866855306464907,0.008036807231456921,0.00468555089007254
low_task,4,2,32,0.03685573111621118,0.009510903469611927,0.0008381928598780145,0.0002521694595474485,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,-0.0010526239918624077,0.029048615900449146,0.0008720542178386105,0.0022941031148493306,0.001,0.0,4.0,0.0,0.9968095471695084,0.25171702794889184,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0038055594974874688,0.0025044590125762258,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,0.2651184876192607,0.07674866458847289,0.25877215670510845,0.07553747991298476,0.10877912569510628,0.054135686885504145,0.010129053519067923,0.0033959209311672928,0.010052513233321007,0.003390434651263239,0.004686420707403985,0.003735165902097646,0.008258428321705084,0.004603703218266921
low_task,4,3,32,0.03685573111621118,0.009510903469611927,0.0008381928598780145,0.0002521694595474485,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,-0.00847291437482301,0.008778659133672184,9.175475815740075e-05,0.000511530337688658,0.001,0.0,4.0,0.0,1.0165167111076117,0.15881478599409268,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0026048807877421584,0.0018433198887967837,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,0.2576981972363001,0.06907563225258365,0.2516027296394331,0.06845638343930656,0.08086462560273439,0.03446568371470932,0.009348754059386713,0.0019881407441772283,0.009276851209833155,0.0019773320976549987,0.0030420020811957682,0.001924923641405475,0.008630823372698892,0.0047102207701477964
low_task,4,4,32,0.03685573111621118,0.009510903469611927,0.0008381928598780145,0.0002521694595474485,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,-0.005852384516080084,0.00885152375032364,-8.359759303267877e-06,0.00038126035134285896,0.001,0.0,4.0,0.0,1.0188134846428945,0.14482883477871655,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0022982423481294487,0.0016215288217279146,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,0.260318727095043,0.06958283590203751,0.25371817820872694,0.06901336459125762,0.07448861086655209,0.029905728299601926,0.009248639541926045,0.001974615815949716,0.009163508655377822,0.0019600560454313973,0.00236515738502935,0.0009401657457511176,0.008628332368629293,0.004706409858143987
low_task,4,5,32,0.03685573111621118,0.009510903469611927,0.0008381928598780145,0.0002521694595474485,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,-0.0034152949399165774,0.006932014928998064,1.5940433850097544e-05,0.0002925124615252935,0.001,0.0,4.0,0.0,1.0294091585464824,0.14513561837630234,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0020590282445841004,0.0014933523132170609,11.90625,0.29614458108029906,0.1,0.0,5.0,0.0,0.2627558166712065,0.0696589806671543,0.256198301276677,0.06903305034284289,0.06632712011322066,0.024511029634702072,0.009272939735079411,0.0019372794650670529,0.009186918927948158,0.0019234043617729095,0.002077960994307972,0.0007527018756745369,0.00876152151510597,0.004834253945264282
low_task,4,6,32,0.03685573111621118,0.009510903469611927,0.0008381928598780145,0.0002521694595474485,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.0007134157900302272,0.01157695252643325,3.129885786932806e-05,0.000282934164009975,0.001,0.0,4.0,0.0,1.0422730642618192,0.14527703726016866,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0021622459091689863,0.00139875581234116,11.90625,0.29614458108029906,0.1,0.0,6.0,0.0,0.2668845274011533,0.07064099389579317,0.25964222287065614,0.0699969323273646,0.07037609223661354,0.023836232316138208,0.009288298159098641,0.0019186894724400171,0.009189455624540595,0.0018991630490345283,0.0021958411857442395,0.0006861929424471815,0.008849918803532092,0.004845447082857284
low_task,4,7,32,0.03685573111621118,0.009510903469611927,0.0008381928598780145,0.0002521694595474485,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,-0.001846408502732795,0.004368641640525835,-2.5536206585048216e-05,0.0001330231149778781,0.001,0.0,4.0,0.0,1.012038640881997,0.05502985419739036,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0008268659627504952,0.0010175907271995945,11.90625,0.29614458108029906,0.1,0.0,7.0,0.0,0.2643247031083903,0.0703357284666504,0.25897930789386936,0.06967792006112068,0.024421910857428966,0.0117779700392388,0.009231463094644265,0.0019236166697372869,0.009166687591634911,0.0019103218497002832,0.0008270109846777319,0.0005644466513677481,0.00881660260904131,0.005077688108967092
low_task,4,8,32,0.03685573111621118,0.009510903469611927,0.0008381928598780145,0.0002521694595474485,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,4.0,0.0,1.0,0.0,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,0.0,0.0,11.90625,0.29614458108029906,0.1,0.0,8.0,0.0,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.0,0.0,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0,0.0,0.008674442007452418,0.004918054516875332
random_A,1,0,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,433.05700062219034,1887.7873451973553,1137.4947148292279,5740.558154064675,0.001,0.0,1.0,0.0,947.5915403830063,2897.2561871663333,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,6.61835417784387,19.55409859223426,11.90625,0.29614458108029906,0.1,0.0,0.0,0.0,433.3231717338014,1887.8003225967134,433.3234820247867,1887.8006580472866,433.310381515269,1887.7991881403204,1137.503971828529,5740.558435882046,1137.503972238804,5740.558438617885,1137.5042122981922,5740.5583376147815,6.61070639752222,19.54785988835552
random_A,1,1,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,1262.497921167831,2023.6223512978613,1384.3041713307061,1999.8943001753144,0.001,0.0,1.0,0.0,230046.88099541562,441465.9452882512,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,1564.702043561045,2885.6449588496093,11.90625,0.29614458108029906,0.1,0.0,1.0,0.0,1262.7640922794421,2023.6206508993835,1262.7635680408855,2023.62021876785,1262.7754748415668,2023.6277097093177,1384.3134283300076,1999.894643935561,1384.3134197491108,1999.8946508130907,1384.3136716805452,1999.8954472275163,1566.2111689631504,2890.9809665923826
random_A,1,2,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,156568.57917056384,883604.1987912727,21848.00905505275,121354.23690984942,0.001,0.0,1.0,0.0,53255.987279445864,102096.98952246209,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,326.60294703755466,643.5038327562786,11.90625,0.29614458108029906,0.1,0.0,2.0,0.0,156568.84534167548,883604.1922338279,156568.8449392474,883604.191867265,156568.82723831607,883604.1929797316,21848.018312052052,121354.23660305899,21848.018309991512,121354.23660168968,21848.018594874084,121354.23650709155,326.7902447884102,643.8247665098544
random_A,1,3,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,50636.764302535,279631.64248238684,7231.758268012185,36633.86366067916,0.001,0.0,1.0,0.0,11544.455222301618,22841.050825578608,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,77.97970578578489,150.69326774339112,11.90625,0.29614458108029906,0.1,0.0,3.0,0.0,50637.030473646606,279631.6505964521,50637.02995077302,279631.65101050166,50637.02399690131,279631.6548856691,7231.767525011485,36633.86387323952,7231.767515479504,36633.86386817965,7231.768483183989,36633.863833355,78.01280111170463,150.73533508385998
random_A,1,4,32,1.3862278450763708,0.5619935825913737,0.42609630190590664,0.08437622587217235,0.2661711116111231,0.07114124657454438,0.26084838267707755,0.07053949574852328,0.03776548745006829,0.009492843473271551,0.009256999301229314,0.0019408103517004368,0.009195364645944549,0.0019295726109992508,0.0008630873615058648,0.00020006517371963062,0.008674442007452418,0.004918054516875332,128.0,0.0,5.0,0.0,7144.948445608447,38960.15348130238,945.335982521606,5103.832191893261,0.001,0.0,1.0,0.0,2510.6789041426377,4390.048845219696,0.011151739705516434,0.012578401507208297,0.01383892085375732,0.011853918852206168,1.4773286546418996,1.0354320252808165,47.0,0.0,4.0,0.0,8.0,0.0,16.0,0.0,15.069249125446053,25.286300524350768,11.90625,0.29614458108029906,0.1,0.0,4.0,0.0,7145.214616720059,38960.13930050538,7145.214520139185,38960.13914216997,7145.206868182807,38960.13420941736,945.3452395209073,5103.832469974078,945.3452369422741,5103.832484838498,945.3448104396637,5103.832113218949,15.07324995868883,25.300875140962905
