episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
0,combined,4,19,26,5,5,0.0007597937605124267,0.0005811272317520573,0.09551540944365725,0.00651568509434124,0.006922764199025678,0.09718734328283596
0,combined,4,20,26,5,5,0.0007597937605124225,0.0005811272317520557,0.09551540944366405,0.006515685094341472,0.006922764199025678,0.09718734328283596
0,combined,4,21,26,5,5,0.0007597937605124272,0.0005811272317520574,0.09551540944366464,0.006515685094341492,0.006922764199025678,0.09718734328283596
0,combined,4,22,26,5,5,0.000759793760512423,0.0005811272317520559,0.0955154094436867,0.006515685094342245,0.006922764199025678,0.09718734328283596
0,combined,4,23,26,5,5,0.0007597937605124189,0.0005811272317520543,0.0955154094436814,0.006515685094342065,0.006922764199025678,0.09718734328283596
0,combined,4,24,26,5,5,0.0007597937605124259,0.000581127231752057,0.09551540944369176,0.006515685094342418,0.006922764199025678,0.09718734328283596
0,combined,4,25,26,5,5,0.0007597937605124248,0.0005811272317520565,0.09551540944369709,0.006515685094342599,0.006922764199025678,0.09718734328283596
0,combined,4,26,26,5,5,0.0007597937605124291,0.0005811272317520582,0.09551540944366657,0.006515685094341558,0.006922764199025678,0.09718734328283596
0,response,5,0,31,5,5,2249.8484691037606,0.999999999999999,2033.206004642646,0.9506355638488673,0.006922764199025678,0.09718734328283596
0,response,5,1,31,5,5,1452.655188984775,0.8035346988669906,1267.6780392140909,0.7506333383245232,0.006922764199025678,0.09718734328283596
0,response,5,2,31,5,5,864.3099444362142,0.6198093459890777,737.175697343132,0.572412185329772,0.006922764199025678,0.09718734328283596
0,response,5,3,31,5,5,350.86531674036,0.3949058667475365,306.37165078168437,0.369018087724613,0.006922764199025678,0.09718734328283596
0,response,5,4,31,5,5,115.15367406808203,0.2262362873461511,138.45457610466607,0.24807158576330543,0.006922764199025678,0.09718734328283596
0,response,5,5,31,5,5,0.0003379473392188146,0.00038756797282721317,0.09792958177766316,0.006597513925437669,0.006922764199025678,0.09718734328283596
0,response,5,6,31,5,5,0.000337947339218817,0.0003875679728272145,0.09792958177768309,0.00659751392543834,0.006922764199025678,0.09718734328283596
0,response,5,7,31,5,5,0.00033794733921881684,0.0003875679728272144,0.09792958177770665,0.0065975139254391335,0.006922764199025678,0.09718734328283596
0,response,5,8,31,5,5,0.00033794733921881646,0.0003875679728272142,0.09792958177770894,0.0065975139254392115,0.006922764199025678,0.09718734328283596
0,response,5,9,31,5,5,0.00033794733921881537,0.0003875679728272136,0.09792958177769148,0.006597513925438623,0.006922764199025678,0.09718734328283596
0,response,5,10,31,5,5,0.00033794733921882,0.0003875679728272162,0.09792958177770265,0.006597513925438999,0.006922764199025678,0.09718734328283596
0,response,5,11,31,5,5,0.0003379473392188171,0.0003875679728272145,0.0979295817776943,0.006597513925438718,0.006922764199025678,0.09718734328283596
0,response,5,12,31,5,5,0.00033794733921881613,0.000387567972827214,0.09792958177769351,0.006597513925438691,0.006922764199025678,0.09718734328283596
0,response,5,13,31,5,5,0.00033794733921881505,0.0003875679728272134,0.0979295817777054,0.006597513925439092,0.006922764199025678,0.09718734328283596
0,response,5,14,31,5,5,0.0003379473392188171,0.0003875679728272145,0.09792958177768989,0.006597513925438569,0.006922764199025678,0.09718734328283596
0,response,5,15,31,5,5,0.0003379473392188138,0.0003875679728272127,0.09792958177769037,0.006597513925438585,0.006922764199025678,0.09718734328283596
0,response,5,16,31,5,5,0.00033794733921881857,0.00038756797282721544,0.09792958177768872,0.00659751392543853,0.006922764199025678,0.09718734328283596
0,response,5,17,31,5,5,0.00033794733921881825,0.0003875679728272152,0.09792958177767701,0.006597513925438135,0.006922764199025678,0.09718734328283596
0,response,5,18,31,5,5,0.0003379473392188145,0.00038756797282721306,0.09792958177767506,0.006597513925438069,0.006922764199025678,0.09718734328283596
0,response,5,19,31,5,5,0.0003379473392188177,0.0003875679728272149,0.09792958177767187,0.0065975139254379625,0.006922764199025678,0.09718734328283596
0,response,5,20,31,5,5,0.00033794733921881884,0.00038756797282721555,0.09792958177766496,0.006597513925437729,0.006922764199025678,0.09718734328283596
0,response,5,21,31,5,5,0.00033794733921881694,0.00038756797282721447,0.09792958177766901,0.006597513925437866,0.006922764199025678,0.09718734328283596
0,response,5,22,31,5,5,0.00033794733921881483,0.0003875679728272132,0.09792958177768844,0.00659751392543852,0.006922764199025678,0.09718734328283596
0,response,5,23,31,5,5,0.0003379473392188174,0.00038756797282721474,0.09792958177770353,0.0065975139254390285,0.006922764199025678,0.09718734328283596
0,response,5,24,31,5,5,0.00033794733921881564,0.0003875679728272137,0.09792958177771952,0.006597513925439567,0.006922764199025678,0.09718734328283596
0,response,5,25,31,5,5,0.0003379473392188146,0.00038756797282721317,0.09792958177770972,0.006597513925439237,0.006922764199025678,0.09718734328283596
0,response,5,26,31,5,5,0.00033794733921881553,0.00038756797282721365,0.09792958177771231,0.006597513925439324,0.006922764199025678,0.09718734328283596
0,response,5,27,31,5,5,0.00033794733921881505,0.0003875679728272134,0.09792958177771226,0.0065975139254393226,0.006922764199025678,0.09718734328283596
0,response,5,28,31,5,5,0.0003379473392188164,0.00038756797282721414,0.09792958177769245,0.0065975139254386556,0.006922764199025678,0.09718734328283596
0,response,5,29,31,5,5,0.0003379473392188175,0.0003875679728272148,0.09792958177769161,0.006597513925438627,0.006922764199025678,0.09718734328283596
0,response,5,30,31,5,5,0.00033794733921881564,0.0003875679728272137,0.09792958177765865,0.006597513925437517,0.006922764199025678,0.09718734328283596
0,response,5,31,31,5,5,0.00033794733921881646,0.0003875679728272142,0.09792958177765525,0.006597513925437402,0.006922764199025678,0.09718734328283596
0,raw,5,0,13,5,5,2249.8484691037606,0.999999999999999,2033.206004642646,0.9506355638488673,0.006922764199025678,0.09718734328283596
0,raw,5,1,13,5,5,1452.6554342738561,0.8035347667076871,1267.6773430760386,0.75063313222152,0.006922764199025678,0.09718734328283596
0,raw,5,2,13,5,5,864.3102620087645,0.6198094598570355,737.1733196672941,0.5724112622040336,0.006922764199025678,0.09718734328283596
0,raw,5,3,13,5,5,350.8658143501004,0.39490614678224895,306.3682123768425,0.36901601697633,0.006922764199025678,0.09718734328283596
0,raw,5,4,13,5,5,115.1542342304021,0.22623683760601254,138.4509929201437,0.2480683757140507,0.006922764199025678,0.09718734328283596
0,raw,5,5,13,5,5,0.0009668650495252603,0.000655550716551181,0.0940093139484423,0.006464111028551367,0.006922764199025678,0.09718734328283596
0,raw,5,6,13,5,5,0.0009668650495252574,0.0006555507165511799,0.09400931394845513,0.006464111028551808,0.006922764199025678,0.09718734328283596
0,raw,5,7,13,5,5,0.0009668650495252523,0.0006555507165511782,0.09400931394850087,0.006464111028553381,0.006922764199025678,0.09718734328283596
0,raw,5,8,13,5,5,0.0009668650495252621,0.0006555507165511815,0.0940093139484812,0.006464111028552704,0.006922764199025678,0.09718734328283596
0,raw,5,9,13,5,5,0.0009668650495252522,0.0006555507165511782,0.0940093139484963,0.006464111028553224,0.006922764199025678,0.09718734328283596
0,raw,5,10,13,5,5,0.0009668650495252501,0.0006555507165511775,0.09400931394851753,0.006464111028553954,0.006922764199025678,0.09718734328283596
0,raw,5,11,13,5,5,0.0009668650495252563,0.0006555507165511796,0.09400931394853675,0.006464111028554614,0.006922764199025678,0.09718734328283596
0,raw,5,12,13,5,5,0.0009668650495252544,0.0006555507165511789,0.09400931394854771,0.0064641110285549915,0.006922764199025678,0.09718734328283596
0,raw,5,13,13,5,5,0.0009668650495252492,0.0006555507165511772,0.09400931394854581,0.006464111028554926,0.006922764199025678,0.09718734328283596
0,combined,5,0,30,5,5,2249.8484691037606,0.999999999999999,2033.206004642646,0.9506355638488673,0.006922764199025678,0.09718734328283596
0,combined,5,1,30,5,5,1452.6551583540017,0.8035346903953005,1267.677992406675,0.7506333244664275,0.006922764199025678,0.09718734328283596
0,combined,5,2,30,5,5,864.3099653271249,0.6198093534796669,737.1752781312844,0.5724120225720978,0.006922764199025678,0.09718734328283596
0,combined,5,3,30,5,5,350.865282998278,0.3949058477588451,306.371491871812,0.3690179920228327,0.006922764199025678,0.09718734328283596
0,combined,5,4,30,5,5,115.15363291711853,0.22623624692259486,138.45445379987376,0.24807147619541925,0.006922764199025678,0.09718734328283596
0,combined,5,5,30,5,5,0.0002971988446148272,0.0003634518836763864,0.09782254022950664,0.006593907246144319,0.006922764199025678,0.09718734328283596
0,combined,5,6,30,5,5,0.00029719884461482695,0.00036345188367638623,0.09782254022951052,0.00659390724614445,0.006922764199025678,0.09718734328283596
0,combined,5,7,30,5,5,0.00029719884461482733,0.00036345188367638645,0.09782254022952576,0.006593907246144963,0.006922764199025678,0.09718734328283596
0,combined,5,8,30,5,5,0.0002971988446148248,0.00036345188367638493,0.09782254022953474,0.006593907246145266,0.006922764199025678,0.09718734328283596
0,combined,5,9,30,5,5,0.0002971988446148254,0.0003634518836763853,0.09782254022952667,0.0065939072461449946,0.006922764199025678,0.09718734328283596
0,combined,5,10,30,5,5,0.00029719884461482685,0.0003634518836763862,0.09782254022952593,0.0065939072461449685,0.006922764199025678,0.09718734328283596
0,combined,5,11,30,5,5,0.000297198844614828,0.0003634518836763868,0.09782254022953103,0.006593907246145141,0.006922764199025678,0.09718734328283596
0,combined,5,12,30,5,5,0.0002971988446148264,0.0003634518836763859,0.09782254022952387,0.0065939072461449,0.006922764199025678,0.09718734328283596
0,combined,5,13,30,5,5,0.00029719884461482647,0.00036345188367638596,0.09782254022955986,0.006593907246146113,0.006922764199025678,0.09718734328283596
0,combined,5,14,30,5,5,0.0002971988446148269,0.0003634518836763862,0.09782254022957067,0.006593907246146477,0.006922764199025678,0.09718734328283596
0,combined,5,15,30,5,5,0.0002971988446148251,0.0003634518836763851,0.09782254022956437,0.006593907246146264,0.006922764199025678,0.09718734328283596
0,combined,5,16,30,5,5,0.0002971988446148294,0.00036345188367638775,0.09782254022956755,0.006593907246146372,0.006922764199025678,0.09718734328283596
0,combined,5,17,30,5,5,0.00029719884461482766,0.00036345188367638666,0.09782254022957115,0.006593907246146493,0.006922764199025678,0.09718734328283596
0,combined,5,18,30,5,5,0.00029719884461482484,0.000363451883676385,0.09782254022956174,0.006593907246146177,0.006922764199025678,0.09718734328283596
0,combined,5,19,30,5,5,0.0002971988446148251,0.0003634518836763851,0.09782254022956212,0.006593907246146189,0.006922764199025678,0.09718734328283596
0,combined,5,20,30,5,5,0.00029719884461482733,0.0003634518836763865,0.09782254022957156,0.006593907246146507,0.006922764199025678,0.09718734328283596
0,combined,5,21,30,5,5,0.0002971988446148286,0.0003634518836763872,0.09782254022956112,0.006593907246146155,0.006922764199025678,0.09718734328283596
0,combined,5,22,30,5,5,0.0002971988446148245,0.00036345188367638477,0.09782254022958102,0.0065939072461468256,0.006922764199025678,0.09718734328283596
0,combined,5,23,30,5,5,0.0002971988446148252,0.0003634518836763852,0.09782254022957201,0.006593907246146522,0.006922764199025678,0.09718734328283596
0,combined,5,24,30,5,5,0.0002971988446148262,0.0003634518836763858,0.09782254022957731,0.006593907246146701,0.006922764199025678,0.09718734328283596
0,combined,5,25,30,5,5,0.0002971988446148284,0.0003634518836763871,0.09782254022956847,0.006593907246146403,0.006922764199025678,0.09718734328283596
0,combined,5,26,30,5,5,0.0002971988446148278,0.00036345188367638677,0.097822540229564,0.006593907246146252,0.006922764199025678,0.09718734328283596
0,combined,5,27,30,5,5,0.0002971988446148288,0.00036345188367638737,0.09782254022956315,0.006593907246146224,0.006922764199025678,0.09718734328283596
0,combined,5,28,30,5,5,0.00029719884461482907,0.00036345188367638753,0.09782254022956127,0.00659390724614616,0.006922764199025678,0.09718734328283596
0,combined,5,29,30,5,5,0.00029719884461482956,0.0003634518836763878,0.09782254022953871,0.0065939072461454,0.006922764199025678,0.09718734328283596
0,combined,5,30,30,5,5,0.00029719884461482766,0.00036345188367638666,0.09782254022955136,0.006593907246145826,0.006922764199025678,0.09718734328283596
0,response,6,0,32,5,5,2249.8484691037606,0.999999999999999,2033.206004642646,0.9506355638488673,0.006922764199025678,0.09718734328283596
0,response,6,1,32,5,5,1452.6551751608501,0.8035346950436457,1267.6777790231376,0.7506332612907624,0.006922764199025678,0.09718734328283596
0,response,6,2,32,5,5,864.3098824267465,0.6198093237551275,737.1749892887733,0.5724119104298794,0.006922764199025678,0.09718734328283596
0,response,6,3,32,5,5,350.86519515967603,0.39490579832679606,306.3712899834162,0.369017870437658,0.006922764199025678,0.09718734328283596
0,response,6,4,32,5,5,115.15352285190612,0.22623613880292076,138.45422567176604,0.24807127182460198,0.006922764199025678,0.09718734328283596
0,response,6,5,32,5,5,0.00018326837600380868,0.00028540865004592325,0.09736441048796464,0.006578448589037936,0.006922764199025678,0.09718734328283596
0,response,6,6,32,5,5,0.0001832683760038075,0.0002854086500459223,0.0973644104879705,0.006578448589038134,0.006922764199025678,0.09718734328283596
0,response,6,7,32,5,5,0.00018326837600380705,0.000285408650045922,0.09736441048798426,0.006578448589038599,0.006922764199025678,0.09718734328283596
0,response,6,8,32,5,5,0.00018326837600380645,0.0002854086500459215,0.09736441048798473,0.0065784485890386145,0.006922764199025678,0.09718734328283596
0,response,6,9,32,5,5,0.00018326837600380933,0.00028540865004592373,0.09736441048797521,0.006578448589038294,0.006922764199025678,0.09718734328283596
0,response,6,10,32,5,5,0.00018326837600380746,0.0002854086500459223,0.09736441048797952,0.0065784485890384384,0.006922764199025678,0.09718734328283596
0,response,6,11,32,5,5,0.00018326837600380683,0.00028540865004592184,0.09736441048797131,0.006578448589038162,0.006922764199025678,0.09718734328283596
0,response,6,12,32,5,5,0.00018326837600380792,0.00028540865004592265,0.09736441048797544,0.0065784485890383005,0.006922764199025678,0.09718734328283596
0,response,6,13,32,5,5,0.00018326837600380803,0.00028540865004592276,0.09736441048797827,0.006578448589038397,0.006922764199025678,0.09718734328283596
0,response,6,14,32,5,5,0.00018326837600380876,0.0002854086500459233,0.09736441048798482,0.006578448589038618,0.006922764199025678,0.09718734328283596
0,response,6,15,32,5,5,0.0001832683760038075,0.0002854086500459223,0.09736441048797298,0.006578448589038218,0.006922764199025678,0.09718734328283596
0,response,6,16,32,5,5,0.00018326837600380719,0.0002854086500459221,0.09736441048797939,0.006578448589038434,0.006922764199025678,0.09718734328283596
0,response,6,17,32,5,5,0.00018326837600380851,0.00028540865004592314,0.09736441048797344,0.006578448589038233,0.006922764199025678,0.09718734328283596
0,response,6,18,32,5,5,0.0001832683760038081,0.0002854086500459228,0.09736441048797231,0.006578448589038195,0.006922764199025678,0.09718734328283596
0,response,6,19,32,5,5,0.00018326837600380805,0.00028540865004592276,0.09736441048798454,0.0065784485890386084,0.006922764199025678,0.09718734328283596
0,response,6,20,32,5,5,0.00018326837600380732,0.00028540865004592216,0.09736441048798807,0.006578448589038727,0.006922764199025678,0.09718734328283596
0,response,6,21,32,5,5,0.0001832683760038089,0.0002854086500459234,0.0973644104880125,0.006578448589039553,0.006922764199025678,0.09718734328283596
0,response,6,22,32,5,5,0.00018326837600380746,0.0002854086500459223,0.09736441048799262,0.006578448589038881,0.006922764199025678,0.09718734328283596
0,response,6,23,32,5,5,0.000183268376003808,0.0002854086500459227,0.09736441048799757,0.006578448589039048,0.006922764199025678,0.09718734328283596
0,response,6,24,32,5,5,0.00018326837600380765,0.0002854086500459225,0.09736441048800788,0.006578448589039397,0.006922764199025678,0.09718734328283596
