basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
combined,6,15,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986269,0.1519593584388381,0.01412563161962952,0.0035371637303908215,2.0795280622918407e-22,2.5272949087679997e-22,2.336116044262538e-13,1.23033716904307e-13,10.0,0.0,10.0,0.0,15.0,0.0
combined,6,16,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986227,0.15195935843883088,0.014125631619629507,0.0035371637303909494,2.078804631431237e-22,2.5259692115341472e-22,2.3357969686177685e-13,1.2300970354123427e-13,10.0,0.0,10.0,0.0,16.0,0.0
combined,6,17,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509862446,0.15195935843883338,0.014125631619629512,0.0035371637303908965,2.078106109292663e-22,2.5253740155443725e-22,2.335261958260724e-13,1.230047194899017e-13,10.0,0.0,10.0,0.0,17.0,0.0
combined,6,18,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509862884,0.15195935843884142,0.014125631619629573,0.003537163730390923,2.0775758188593842e-22,2.524941759663513e-22,2.334777702659844e-13,1.230110345628715e-13,10.0,0.0,10.0,0.0,18.0,0.0
combined,6,19,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986291,0.15195935843884276,0.014125631619629618,0.0035371637303911576,2.0770865957620516e-22,2.5245877392366507e-22,2.33427677146882e-13,1.2302174462314958e-13,10.0,0.0,10.0,0.0,19.0,0.0
combined,6,2,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,1040.6813556899278,598.8503699791589,0.7209934640798268,0.037958395561762795,1073.4887584277285,631.4924220506267,0.7325203697536323,0.021260644572269408,10.0,0.0,10.0,0.0,2.0,0.0
combined,6,20,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509862973,0.1519593584388442,0.014125631619629608,0.0035371637303911684,2.0763652314708747e-22,2.5241047970952296e-22,2.333708651483337e-13,1.2301368643866478e-13,10.0,0.0,10.0,0.0,20.0,0.0
combined,6,21,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509862457,0.151959358438836,0.014125631619629537,0.003537163730391202,2.0759091656769996e-22,2.523869949399661e-22,2.333302902152151e-13,1.2301503416399556e-13,10.0,0.0,10.0,0.0,21.0,0.0
combined,6,22,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986352,0.151959358438853,0.01412563161962965,0.0035371637303911923,2.0752796135742582e-22,2.523207362573129e-22,2.3328938499451406e-13,1.2300108924267934e-13,10.0,0.0,10.0,0.0,22.0,0.0
combined,6,23,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509864744,0.15195935843886327,0.014125631619629798,0.003537163730391025,2.074464678228028e-22,2.522325940351997e-22,2.332174637030493e-13,1.230136982111226e-13,10.0,0.0,10.0,0.0,23.0,0.0
combined,6,24,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986539,0.15195935843887112,0.014125631619629871,0.0035371637303909776,2.0736504791594345e-22,2.5212556705994037e-22,2.331704684349106e-13,1.2299511610288708e-13,10.0,0.0,10.0,0.0,24.0,0.0
combined,6,25,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509865293,0.15195935843887914,0.014125631619629785,0.0035371637303909624,2.0730373751267816e-22,2.520978953274154e-22,2.3311692050111627e-13,1.229970628559695e-13,10.0,0.0,10.0,0.0,25.0,0.0
combined,6,26,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986523,0.15195935843887767,0.014125631619629753,0.0035371637303908705,2.072299397573513e-22,2.5205237760225135e-22,2.3305339944111787e-13,1.2299906421379044e-13,10.0,0.0,10.0,0.0,26.0,0.0
combined,6,27,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986547,0.15195935843888153,0.014125631619629748,0.003537163730390895,2.0714556567766449e-22,2.5195938588718504e-22,2.329933288588383e-13,1.2299145938060134e-13,10.0,0.0,10.0,0.0,27.0,0.0
combined,6,28,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986449,0.15195935843887953,0.014125631619629549,0.0035371637303906896,2.070445280614691e-22,2.5179391475791515e-22,2.329213488973142e-13,1.2298971108042355e-13,10.0,0.0,10.0,0.0,28.0,0.0
combined,6,29,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986516,0.1519593584388867,0.014125631619629637,0.003537163730390636,2.0696650221664027e-22,2.5173774596169983e-22,2.3286850058616494e-13,1.2297646139670797e-13,10.0,0.0,10.0,0.0,29.0,0.0
combined,6,3,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,750.4267909426707,432.5257124556685,0.61648204347739,0.049934852187310676,777.8364298027952,464.60583682856895,0.6237191301353908,0.022400720441014564,10.0,0.0,10.0,0.0,3.0,0.0
combined,6,30,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986559,0.151959358438892,0.014125631619629687,0.0035371637303906298,2.0689498979629803e-22,2.516573315694255e-22,2.328205107597151e-13,1.2296164350304918e-13,10.0,0.0,10.0,0.0,30.0,0.0
combined,6,31,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509865715,0.15195935843889885,0.01412563161962965,0.003537163730390529,2.0679402647424447e-22,2.5152625336922776e-22,2.3276078617092196e-13,1.22939466943193e-13,10.0,0.0,10.0,0.0,31.0,0.0
combined,6,32,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509865943,0.15195935843890412,0.014125631619629651,0.003537163730390447,2.067072227112294e-22,2.5141292454980993e-22,2.3269865460277804e-13,1.2293312464209514e-13,10.0,0.0,10.0,0.0,32.0,0.0
combined,6,33,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509865066,0.15195935843889394,0.014125631619629542,0.0035371637303904776,2.0665945199304127e-22,2.5137059940596894e-22,2.3265677377190654e-13,1.2293254680894972e-13,10.0,0.0,10.0,0.0,33.0,0.0
combined,6,34,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986448,0.15195935843888025,0.014125631619629493,0.0035371637303905296,2.0658077613327194e-22,2.5133900824366268e-22,2.325935159792279e-13,1.229264746025001e-13,10.0,0.0,10.0,0.0,34.0,0.0
combined,6,35,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509864455,0.15195935843888891,0.014125631619629432,0.003537163730390631,2.0652671716085435e-22,2.5131759892495015e-22,2.32544003927392e-13,1.2293125061655331e-13,10.0,0.0,10.0,0.0,35.0,0.0
combined,6,36,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509865504,0.15195935843888933,0.014125631619629644,0.0035371637303905695,2.0647192518838682e-22,2.5127006406576164e-22,2.3248858168899066e-13,1.2294080615839287e-13,10.0,0.0,10.0,0.0,36.0,0.0
combined,6,37,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986601,0.15195935843888397,0.014125631619629774,0.003537163730390491,2.0640927305893737e-22,2.5118052691269993e-22,2.3244286251161587e-13,1.2293475551673408e-13,10.0,0.0,10.0,0.0,37.0,0.0
combined,6,38,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986642,0.15195935843889666,0.014125631619629792,0.0035371637303905695,2.0632842974530117e-22,2.5110958798982377e-22,2.3238672112584226e-13,1.2292690449398898e-13,10.0,0.0,10.0,0.0,38.0,0.0
combined,6,39,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986545,0.1519593584388836,0.014125631619629675,0.003537163730390584,2.0627638295105711e-22,2.510609769424974e-22,2.3234518744585124e-13,1.2292423317130415e-13,10.0,0.0,10.0,0.0,39.0,0.0
combined,6,4,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,532.1178922898439,319.26906209501965,0.5161389187187682,0.05363473060609784,531.7532574650553,318.00642550505927,0.5164741560273127,0.027065687223986327,10.0,0.0,10.0,0.0,4.0,0.0
combined,6,40,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509865643,0.1519593584388853,0.014125631619629691,0.0035371637303906038,2.0621987926178754e-22,2.5100966318932806e-22,2.3229817075282114e-13,1.229264768715038e-13,10.0,0.0,10.0,0.0,40.0,0.0
combined,6,41,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986632,0.15195935843888725,0.014125631619629828,0.0035371637303905573,2.0619204383646706e-22,2.510102970987517e-22,2.3226957903935793e-13,1.2292868596624928e-13,10.0,0.0,10.0,0.0,41.0,0.0
combined,6,42,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986571,0.15195935843888614,0.014125631619629719,0.003537163730390649,2.0611179816958401e-22,2.50939452963885e-22,2.321973051669541e-13,1.229350611255332e-13,10.0,0.0,10.0,0.0,42.0,0.0
combined,6,43,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986572,0.15195935843887562,0.014125631619629774,0.0035371637303906306,2.0607406819745157e-22,2.509108758265863e-22,2.3216871219986134e-13,1.2292858226253438e-13,10.0,0.0,10.0,0.0,43.0,0.0
combined,6,44,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509865976,0.15195935843887987,0.014125631619629783,0.003537163730390631,2.0602780977849642e-22,2.50891638919581e-22,2.321232522548529e-13,1.2293303277547049e-13,10.0,0.0,10.0,0.0,44.0,0.0
combined,6,45,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509865627,0.15195935843887523,0.014125631619629729,0.0035371637303906055,2.0595851840514446e-22,2.508416337770046e-22,2.320774137164916e-13,1.229153089397427e-13,10.0,0.0,10.0,0.0,45.0,0.0
combined,6,46,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.3492302050986522,0.15195935843887465,0.014125631619629642,0.0035371637303904854,2.058937860230507e-22,2.508019942583703e-22,2.320032777085478e-13,1.229386417346273e-13,10.0,0.0,10.0,0.0,46.0,0.0
combined,6,47,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,0.34923020509865255,0.1519593584388785,0.014125631619629597,0.0035371637303903613,2.058120840634497e-22,2.5070481811379093e-22,2.3195271318544554e-13,1.2291796829653408e-13,10.0,0.0,10.0,0.0,47.0,0.0
combined,6,5,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,361.47687917817825,228.430853511789,0.4207475339671393,0.03244468042104677,358.92601110143005,210.67571281375314,0.42546342878241095,0.026673047738642396,10.0,0.0,10.0,0.0,5.0,0.0
combined,6,6,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,229.97818946671725,144.96993598769063,0.3388417889600167,0.03827021153718889,227.03208905667327,136.6796541686557,0.3368731039093467,0.025740664215614707,10.0,0.0,10.0,0.0,6.0,0.0
combined,6,7,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,129.4883305484957,87.68296891867477,0.24874452729633031,0.04672297691446391,129.5691567650794,80.44474659349062,0.2504201917679877,0.0296707220593179,10.0,0.0,10.0,0.0,7.0,0.0
combined,6,8,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,53.67025077455888,36.907604841880726,0.15938012941074736,0.02845369848039825,59.925994675355454,36.95591445653412,0.16938832659134473,0.024427514131758723,10.0,0.0,10.0,0.0,8.0,0.0
combined,6,9,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,6.0,0.0,18.403674011880668,13.475033007121864,0.09303776168520328,0.02830343460815048,18.667873235363388,12.713156765085998,0.09295923745869611,0.01828348107173815,10.0,0.0,10.0,0.0,9.0,0.0
combined,7,0,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,1973.6179694790228,1195.3071169823513,0.9875014263268811,0.06812753344986708,2043.9989204348171,1258.513239262736,0.9999999999999989,7.291497657646046e-16,10.0,0.0,10.0,0.0,0.0,0.0
combined,7,1,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,1429.5836628708885,840.4478146908672,0.8438928597660365,0.05903442063118885,1459.0167114065448,855.1962769905795,0.8530605736994747,0.02203419652736194,10.0,0.0,10.0,0.0,1.0,0.0
combined,7,10,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.349230205098616,0.1519593584388369,0.014125631619629368,0.003537163730391118,2.0799319813154643e-22,2.516511234182981e-22,2.336612546622985e-13,1.232581490374317e-13,10.0,0.0,10.0,0.0,10.0,0.0
combined,7,11,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.3492302050986149,0.1519593584388456,0.0141256316196293,0.0035371637303911125,2.079549777927079e-22,2.516562552656002e-22,2.336139603574734e-13,1.232743762319863e-13,10.0,0.0,10.0,0.0,11.0,0.0
combined,7,12,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.3492302050986099,0.15195935843883923,0.014125631619629264,0.0035371637303912517,2.0789774043553913e-22,2.5160608284073617e-22,2.3355325032893703e-13,1.2329071175036667e-13,10.0,0.0,10.0,0.0,12.0,0.0
combined,7,13,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.34923020509859404,0.15195935843882788,0.01412563161962898,0.0035371637303912196,2.0784701667440697e-22,2.515931512382682e-22,2.3351054385530295e-13,1.232890749337168e-13,10.0,0.0,10.0,0.0,13.0,0.0
combined,7,14,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.34923020509859104,0.15195935843881977,0.014125631619628976,0.003537163730391299,2.0780518785991084e-22,2.5156504508309905e-22,2.3346808867363486e-13,1.232988815018771e-13,10.0,0.0,10.0,0.0,14.0,0.0
combined,7,15,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.34923020509858815,0.1519593584388082,0.014125631619628962,0.0035371637303912196,2.0772866704636927e-22,2.5152105920372792e-22,2.3340593789524207e-13,1.2329601761194823e-13,10.0,0.0,10.0,0.0,15.0,0.0
combined,7,16,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.3492302050985855,0.1519593584388011,0.014125631619628952,0.003537163730391272,2.076466452142852e-22,2.5140824653649583e-22,2.333578916255499e-13,1.2327522433686722e-13,10.0,0.0,10.0,0.0,16.0,0.0
combined,7,17,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.3492302050985889,0.15195935843879524,0.01412563161962906,0.003537163730391302,2.075969177707703e-22,2.5137626023409323e-22,2.3331436979273784e-13,1.2327840537921544e-13,10.0,0.0,10.0,0.0,17.0,0.0
combined,7,18,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.34923020509859526,0.15195935843880143,0.014125631619629132,0.003537163730391274,2.074718773674959e-22,2.5118810851618685e-22,2.3323250302955206e-13,1.2326068129031255e-13,10.0,0.0,10.0,0.0,18.0,0.0
combined,7,19,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.34923020509859815,0.15195935843880676,0.014125631619629169,0.0035371637303912616,2.0740129408224868e-22,2.5113363467102147e-22,2.3317849424420716e-13,1.2325264958493766e-13,10.0,0.0,10.0,0.0,19.0,0.0
combined,7,2,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,1040.6813556899278,598.8503699791587,0.7209934640798268,0.03795839556176254,1073.4887584277285,631.4924220506267,0.7325203697536323,0.021260644572269415,10.0,0.0,10.0,0.0,2.0,0.0
combined,7,20,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.3492302050986039,0.15195935843881359,0.014125631619629223,0.0035371637303911467,2.0737870106889618e-22,2.51144096120307e-22,2.331416365657534e-13,1.232698437709644e-13,10.0,0.0,10.0,0.0,20.0,0.0
combined,7,21,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.3492302050986096,0.1519593584388188,0.014125631619629264,0.0035371637303909993,2.073231888401137e-22,2.511166574273895e-22,2.3309609493635174e-13,1.232715549823369e-13,10.0,0.0,10.0,0.0,21.0,0.0
combined,7,22,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.34923020509859404,0.15195935843880568,0.014125631619629039,0.0035371637303910747,2.0726140752245036e-22,2.510612154542609e-22,2.3304363532317114e-13,1.2327213572800647e-13,10.0,0.0,10.0,0.0,22.0,0.0
combined,7,23,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.34923020509859265,0.15195935843881472,0.014125631619628962,0.0035371637303910158,2.0719392883821368e-22,2.5101671849668757e-22,2.329832541804701e-13,1.2327692746246397e-13,10.0,0.0,10.0,0.0,23.0,0.0
combined,7,24,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.3492302050985925,0.1519593584388173,0.014125631619628919,0.003537163730390999,2.071243238442301e-22,2.509545156436326e-22,2.329314345009663e-13,1.2326791062263693e-13,10.0,0.0,10.0,0.0,24.0,0.0
combined,7,25,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.34923020509859215,0.15195935843881253,0.014125631619628945,0.0035371637303910283,2.0704949201557913e-22,2.5090801986456535e-22,2.3288030963045956e-13,1.232531656035261e-13,10.0,0.0,10.0,0.0,25.0,0.0
combined,7,26,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.34923020509858926,0.15195935843880545,0.014125631619628945,0.0035371637303910765,2.0698154223300413e-22,2.5086250985504186e-22,2.328211329557063e-13,1.232580883609067e-13,10.0,0.0,10.0,0.0,26.0,0.0
combined,7,27,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.34923020509858604,0.15195935843880107,0.01412563161962889,0.0035371637303910426,2.0691099767160514e-22,2.50785838480745e-22,2.327798875153756e-13,1.232401515199877e-13,10.0,0.0,10.0,0.0,27.0,0.0
combined,7,28,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,7.0,0.0,0.3492302050985925,0.15195935843880523,0.014125631619628971,0.0035371637303909837,2.0682435929145264e-22,2.506707858366208e-22,2.3272831919977764e-13,1.2322014598252817e-13,10.0,0.0,10.0,0.0,28.0,0.0
