basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
raw,8,15,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.435601035055285,0.21404425389395393,0.017220068630133388,0.0044450754403001945,1.790454402093037e-22,2.549913192185534e-22,2.473652214319513e-13,1.30067061527023e-13,14.9375,0.25,14.8125,0.4031128874149275,15.0,0.0
raw,8,16,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505528514,0.21404425389394618,0.017220068630133444,0.004445075440300174,1.7901166690998007e-22,2.549729524230254e-22,2.4733074401113325e-13,1.3006674626601353e-13,14.9375,0.25,14.8125,0.4031128874149275,16.0,0.0
raw,8,17,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552855,0.21404425389394682,0.017220068630133433,0.004445075440300068,1.7892305944341328e-22,2.548803988105243e-22,2.472704253673895e-13,1.3003888681144556e-13,14.9375,0.25,14.8125,0.4031128874149275,17.0,0.0
raw,8,18,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505528586,0.21404425389394893,0.017220068630133437,0.004445075440300137,1.7886564416375336e-22,2.5481939773491047e-22,2.472094991898562e-13,1.3004020452975734e-13,14.9375,0.25,14.8125,0.4031128874149275,18.0,0.0
raw,8,19,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552831,0.21404425389394255,0.017220068630133388,0.004445075440300184,1.7879557545802384e-22,2.54702674262696e-22,2.471535796181485e-13,1.3002616299448574e-13,14.9375,0.25,14.8125,0.4031128874149275,19.0,0.0
raw,8,2,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,948.4670718731129,463.99037369122993,0.781051105202156,0.04960253921160652,987.486173776927,493.2871459285524,0.7907425837180655,0.015971511749893787,14.9375,0.25,14.8125,0.4031128874149275,2.0,0.0
raw,8,20,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505528613,0.2140442538939463,0.017220068630133437,0.004445075440300176,1.787471913012937e-22,2.5464249251832918e-22,2.4711012501852696e-13,1.30022305776359e-13,14.9375,0.25,14.8125,0.4031128874149275,20.0,0.0
raw,8,21,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552869,0.21404425389395515,0.017220068630133416,0.004445075440300273,1.78713473727314e-22,2.5461188211642176e-22,2.470725112433449e-13,1.3002584457744075e-13,14.9375,0.25,14.8125,0.4031128874149275,21.0,0.0
raw,8,22,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552923,0.2140442538939611,0.017220068630133485,0.004445075440300221,1.7868897078294084e-22,2.5459554196296756e-22,2.470438954539949e-13,1.3002860871798255e-13,14.9375,0.25,14.8125,0.4031128874149275,22.0,0.0
raw,8,23,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552939,0.21404425389396867,0.017220068630133464,0.004445075440300191,1.7866420394180172e-22,2.5458855970657884e-22,2.4700793860261085e-13,1.3004303815686373e-13,14.9375,0.25,14.8125,0.4031128874149275,23.0,0.0
raw,8,24,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552908,0.21404425389396084,0.017220068630133416,0.004445075440300125,1.7862868520846125e-22,2.545742038281985e-22,2.4696260892159414e-13,1.300525867370813e-13,14.9375,0.25,14.8125,0.4031128874149275,24.0,0.0
raw,8,25,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505529124,0.2140442538939696,0.017220068630133385,0.004445075440300191,1.785881426074751e-22,2.5454839194111653e-22,2.4691796532089683e-13,1.3005812838074447e-13,14.9375,0.25,14.8125,0.4031128874149275,25.0,0.0
raw,8,26,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505528086,0.21404425389395865,0.017220068630133246,0.0044450754403002075,1.7855215580587025e-22,2.545258621075519e-22,2.4687414201059316e-13,1.3006389836615124e-13,14.9375,0.25,14.8125,0.4031128874149275,26.0,0.0
raw,8,27,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552791,0.2140442538939547,0.017220068630133218,0.004445075440300102,1.7851353444375015e-22,2.544820441336706e-22,2.46841946815515e-13,1.3005704704848997e-13,14.9375,0.25,14.8125,0.4031128874149275,27.0,0.0
raw,8,28,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505528225,0.21404425389395337,0.01722006863013329,0.004445075440299982,1.7847933512366678e-22,2.5446038086218385e-22,2.46796437768326e-13,1.3007134960289372e-13,14.9375,0.25,14.8125,0.4031128874149275,28.0,0.0
raw,8,29,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505527725,0.21404425389394846,0.01722006863013322,0.004445075440299956,1.7844606182160997e-22,2.5444476013003658e-22,2.4676132305454966e-13,1.300725799682298e-13,14.9375,0.25,14.8125,0.4031128874149275,29.0,0.0
raw,8,3,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,722.1870631083269,344.41319922025264,0.68237383029562,0.042073402357063694,762.0494631962242,380.61584996327457,0.6949033156703543,0.017898025362322188,14.9375,0.25,14.8125,0.4031128874149275,3.0,0.0
raw,8,30,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552618,0.214044253893918,0.01722006863013302,0.004445075440299915,1.7842116731623547e-22,2.5443655236370263e-22,2.46727646308282e-13,1.300805977689753e-13,14.9375,0.25,14.8125,0.4031128874149275,30.0,0.0
raw,8,31,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552639,0.2140442538939153,0.017220068630133076,0.004445075440299935,1.7838647838875348e-22,2.544115021446386e-22,2.4669258317724026e-13,1.300810990719861e-13,14.9375,0.25,14.8125,0.4031128874149275,31.0,0.0
raw,8,32,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552676,0.21404425389392243,0.017220068630133117,0.004445075440299967,1.7835104666082597e-22,2.544050164916661e-22,2.4663680079293957e-13,1.3010629216651084e-13,14.9375,0.25,14.8125,0.4031128874149275,32.0,0.0
raw,8,33,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552694,0.2140442538939279,0.017220068630133128,0.004445075440299963,1.7831386813694962e-22,2.5436055954930313e-22,2.466007844036331e-13,1.3010644852876044e-13,14.9375,0.25,14.8125,0.4031128874149275,33.0,0.0
raw,8,34,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552665,0.21404425389392043,0.017220068630133104,0.004445075440299925,1.7825079673275332e-22,2.5428440420485375e-22,2.465404188131903e-13,1.3010429149466954e-13,14.9375,0.25,14.8125,0.4031128874149275,34.0,0.0
raw,8,35,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505527387,0.21404425389392814,0.017220068630133235,0.0044450754403,1.781621149151808e-22,2.540995039608413e-22,2.464847007332636e-13,1.3007086461960967e-13,14.9375,0.25,14.8125,0.4031128874149275,35.0,0.0
raw,8,36,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505527414,0.2140442538939212,0.017220068630133284,0.0044450754403000375,1.7813334604079636e-22,2.540596815731579e-22,2.4644451693668307e-13,1.3008480337922282e-13,14.9375,0.25,14.8125,0.4031128874149275,36.0,0.0
raw,8,37,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552728,0.21404425389392268,0.017220068630133242,0.004445075440300153,1.7810037524402974e-22,2.540304961179771e-22,2.464104037369646e-13,1.300864041794464e-13,14.9375,0.25,14.8125,0.4031128874149275,37.0,0.0
raw,8,38,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552664,0.21404425389391762,0.017220068630133145,0.0044450754403001875,1.78044862864704e-22,2.5394553819082453e-22,2.4635591180241773e-13,1.3008878391541374e-13,14.9375,0.25,14.8125,0.4031128874149275,38.0,0.0
raw,8,39,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552709,0.2140442538939202,0.01722006863013322,0.0044450754403001355,1.7797476525203754e-22,2.5390175010160925e-22,2.4628928567353436e-13,1.3009123090791392e-13,14.9375,0.25,14.8125,0.4031128874149275,39.0,0.0
raw,8,4,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,547.1366140071942,263.3903915871632,0.594386768383629,0.04422183473555531,576.3819861499145,289.2265878159742,0.6042698011089703,0.0202036414936071,14.9375,0.25,14.8125,0.4031128874149275,4.0,0.0
raw,8,40,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505526526,0.21404425389391266,0.01722006863013315,0.0044450754403001485,1.7791868460374305e-22,2.5384845371985136e-22,2.4624865252969584e-13,1.3007805711272343e-13,14.9375,0.25,14.8125,0.4031128874149275,40.0,0.0
raw,8,41,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505526543,0.21404425389390655,0.01722006863013319,0.004445075440300125,1.778682296854377e-22,2.5380686300892974e-22,2.4619800886096633e-13,1.3007682769097517e-13,14.9375,0.25,14.8125,0.4031128874149275,41.0,0.0
raw,8,42,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.43560103505526276,0.21404425389390233,0.01722006863013316,0.004445075440300133,1.7782511923381205e-22,2.5371904387208086e-22,2.461588951629517e-13,1.300731905853018e-13,14.9375,0.25,14.8125,0.4031128874149275,42.0,0.0
raw,8,43,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552605,0.21404425389390508,0.017220068630133128,0.0044450754403002335,1.7776905504264568e-22,2.5366814859081584e-22,2.4610459208856236e-13,1.3006934248697462e-13,14.9375,0.25,14.8125,0.4031128874149275,43.0,0.0
raw,8,44,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552625,0.21404425389389958,0.017220068630133197,0.004445075440300207,1.7774424792795778e-22,2.536383948484079e-22,2.4607385725021816e-13,1.3007553719069686e-13,14.9375,0.25,14.8125,0.4031128874149275,44.0,0.0
raw,8,45,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552475,0.21404425389387952,0.017220068630133006,0.00444507544030027,1.7768128609009513e-22,2.5356435547384005e-22,2.4602166453051883e-13,1.3006485346234452e-13,14.9375,0.25,14.8125,0.4031128874149275,45.0,0.0
raw,8,46,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552434,0.21404425389387716,0.01722006863013293,0.004445075440300187,1.776354313962017e-22,2.5350298952842015e-22,2.45976738786202e-13,1.300641928944916e-13,14.9375,0.25,14.8125,0.4031128874149275,46.0,0.0
raw,8,47,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,0.4356010350552453,0.21404425389387938,0.017220068630132937,0.004445075440300096,1.775876598420546e-22,2.534680492293307e-22,2.4590764149595425e-13,1.3009232844792738e-13,14.9375,0.25,14.8125,0.4031128874149275,47.0,0.0
raw,8,5,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,390.19101421253777,202.90457429540155,0.49750996966593714,0.045711940100578774,427.412461172671,213.67509487664526,0.5206519524242188,0.019351120622559025,14.9375,0.25,14.8125,0.4031128874149275,5.0,0.0
raw,8,6,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,291.0145134465875,157.10746724308612,0.42801319158330975,0.039286667958678384,309.9579686500839,157.99762003225987,0.4423015779957024,0.017373031483790338,14.9375,0.25,14.8125,0.4031128874149275,6.0,0.0
raw,8,7,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,208.00729802016275,108.77779330795018,0.36191007445200374,0.027032718557052162,216.4689297114258,111.39475416958814,0.36946796471701926,0.018184374072804457,14.9375,0.25,14.8125,0.4031128874149275,7.0,0.0
raw,8,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,143.52596560606423,81.25948643614635,0.298663724635153,0.027878630000488687,148.1996987922434,79.68872210518525,0.3048909792076412,0.021637126736573427,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
raw,8,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,47.0,0.0,8.0,0.0,86.42910119494118,48.620590440941704,0.2343064105945588,0.031272374575384385,90.83875881781819,51.24738295418809,0.23888660992910155,0.026670156142976437,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
response,0,0,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,1556.0247344403715,785.0258024802228,0.9934332462033563,0.07095955879073493,1597.5515820795836,836.5350643711375,0.9999999999999992,5.999314860941094e-16,14.9375,0.25,14.8125,0.4031128874149275,0.0,0.0
response,0,1,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,1230.268193313589,618.3072117439893,0.8852604417773428,0.06573182233218329,1267.160316645468,658.6641775420017,0.891406862755261,0.009379178075015813,14.9375,0.25,14.8125,0.4031128874149275,1.0,0.0
response,0,10,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,50.718921875139465,32.831183778345085,0.176401986546382,0.02589332102562403,51.51139909814499,30.892720271102423,0.1793416004056272,0.02584210852856398,14.9375,0.25,14.8125,0.4031128874149275,10.0,0.0
response,0,11,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,27.161724015888694,17.774721480562988,0.12826556519551527,0.020923872781078056,25.543345621621548,14.87966083780208,0.1268921179783561,0.017656784541781382,14.9375,0.25,14.8125,0.4031128874149275,11.0,0.0
response,0,12,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,11.747571167872053,6.609936013778964,0.08652527315239562,0.016186187980744934,11.251531281861311,6.149967699410453,0.08459375358516946,0.012528770768741896,14.9375,0.25,14.8125,0.4031128874149275,12.0,0.0
response,0,13,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,4.273856245750309,2.7627849303942598,0.05348040962714232,0.017548870548238955,3.9101890931634644,2.3354666013870893,0.049789837220549006,0.012669264635581172,14.9375,0.25,14.8125,0.4031128874149275,13.0,0.0
response,0,14,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,1.0037202247304102,0.5234062828840306,0.026194516624667645,0.00718793950438457,0.6014021949337738,0.5086888311422084,0.019350404725582637,0.008278452296760776,14.9375,0.25,14.8125,0.4031128874149275,14.0,0.0
response,0,15,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,0.5331370912384717,0.26761641977794765,0.019181539188252064,0.0056596438650637435,0.1260205930644929,0.35256150259174746,0.007092129542506299,0.007558929789503388,14.9375,0.25,14.8125,0.4031128874149275,15.0,0.0
response,0,16,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,0.5331370912384663,0.2676164197779357,0.019181539188252026,0.005659643865063643,0.1260205930644934,0.3525615025917489,0.0070921295425063115,0.007558929789503396,14.9375,0.25,14.8125,0.4031128874149275,16.0,0.0
response,0,2,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,948.4097536928022,463.9975309150488,0.7810263637297647,0.04958852946401181,987.5206916632811,493.27895140430076,0.7907617072525507,0.01599846398136052,14.9375,0.25,14.8125,0.4031128874149275,2.0,0.0
response,0,3,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,722.206282336012,344.40787811727347,0.6823893147407978,0.042078929622348084,762.0968827232955,380.606893851573,0.6949323012267148,0.017940715925778467,14.9375,0.25,14.8125,0.4031128874149275,3.0,0.0
response,0,4,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,547.1375664185023,263.38419901117504,0.5943943760326229,0.04420827647293856,576.4329212878622,289.21976342477785,0.6043050762075166,0.020253283427604477,14.9375,0.25,14.8125,0.4031128874149275,4.0,0.0
response,0,5,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,390.2798678903604,202.89557148563262,0.49758441722483143,0.0457523293228514,427.51874005437196,213.66638756750012,0.5207304144207521,0.0194736229317949,14.9375,0.25,14.8125,0.4031128874149275,5.0,0.0
response,0,6,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,291.11164127381255,157.10503680042802,0.42810355248885545,0.039354255687739335,310.06773052466724,157.98559248467325,0.44239859941465814,0.017490318785537067,14.9375,0.25,14.8125,0.4031128874149275,6.0,0.0
response,0,7,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,208.10418459826212,108.78517301620202,0.3620128931158778,0.027148531526527717,216.5822675513785,111.3910687515537,0.3695867050551501,0.01834383164647192,14.9375,0.25,14.8125,0.4031128874149275,7.0,0.0
response,0,8,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,143.6177705121074,81.27538755311687,0.29877853328546283,0.028006416803057602,148.31573495016158,79.69510474953012,0.30503540895354925,0.021816810733333074,14.9375,0.25,14.8125,0.4031128874149275,8.0,0.0
response,0,9,16,0.017353887400171606,0.004346084561489054,0.43560103505532455,0.214044253894264,16.0,0.0,0.0,0.0,86.52253247277321,48.62536310469209,0.23446124014215797,0.031339202415592404,90.95603003198092,51.27295015432913,0.23906664907660852,0.026879342552122463,14.9375,0.25,14.8125,0.4031128874149275,9.0,0.0
