episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
0,response,1,61,128,24,46,6.176041577856393e-05,0.001489684581071509,0.01900332528449029,0.026130878960921557,0.0283725276610526,0.018742091771955908
0,response,1,62,128,24,46,5.329559638772543e-05,0.0013838368153470525,0.018968216158476808,0.02610672907017056,0.0283725276610526,0.018742091771955908
0,response,1,63,128,24,46,4.67620982776379e-05,0.001296242367665632,0.0189353345465748,0.026084091103743153,0.0283725276610526,0.018742091771955908
0,response,1,64,128,24,46,4.070366705584102e-05,0.001209361073941802,0.0189259099899276,0.026077598966248575,0.0283725276610526,0.018742091771955908
0,raw,1,0,126,24,46,27.830535686415086,0.9999999999999957,22.926894908086453,0.9076362592737294,0.0283725276610526,0.018742091771955908
0,raw,1,1,126,24,46,9.560588386528172,0.5861132339945302,7.056727403526611,0.5035480143450608,0.0283725276610526,0.018742091771955908
0,raw,1,2,126,24,46,7.58776305497918,0.522150979956642,5.130445144104644,0.4293552140578672,0.0283725276610526,0.018742091771955908
0,raw,1,3,126,24,46,5.8613489205021425,0.45892107766866197,3.8164487512466194,0.3703129796512364,0.0283725276610526,0.018742091771955908
0,raw,1,4,126,24,46,4.252938639177325,0.39091629637456693,2.6990115817827403,0.3114164797946379,0.0283725276610526,0.018742091771955908
0,raw,1,5,126,24,46,2.925180324939859,0.3242018874687973,1.9646190501756737,0.26569194774977944,0.0283725276610526,0.018742091771955908
0,raw,1,6,126,24,46,1.659629096599691,0.24419948136302655,1.4918175850690725,0.2315245656900969,0.0283725276610526,0.018742091771955908
0,raw,1,7,126,24,46,1.476035235296022,0.2302966282576362,1.313952745431635,0.21728467182903752,0.0283725276610526,0.018742091771955908
0,raw,1,8,126,24,46,1.2992181121749504,0.21606292457119938,1.119476992633208,0.200561146380858,0.0283725276610526,0.018742091771955908
0,raw,1,9,126,24,46,1.1328580784490068,0.20175623742445725,0.9815457873997798,0.18779952905629022,0.0283725276610526,0.018742091771955908
0,raw,1,10,126,24,46,0.9942048722732378,0.18900668309506918,0.9288810929534862,0.1826918941728785,0.0283725276610526,0.018742091771955908
0,raw,1,11,126,24,46,0.864042455534915,0.17620034659006706,0.7583218023927801,0.16506917789999764,0.0283725276610526,0.018742091771955908
0,raw,1,12,126,24,46,0.7418234614344865,0.16326364917309757,0.6795662576584226,0.15626262677121153,0.0283725276610526,0.018742091771955908
0,raw,1,13,126,24,46,0.6299935094852358,0.1504552181389536,0.5740466823433698,0.1436193056620613,0.0283725276610526,0.018742091771955908
0,raw,1,14,126,24,46,0.5241778328178259,0.13723931527553315,0.4664318865977916,0.12945932351251463,0.0283725276610526,0.018742091771955908
0,raw,1,15,126,24,46,0.4264421157096609,0.12378535365546049,0.36763174958625305,0.1149332592901333,0.0283725276610526,0.018742091771955908
0,raw,1,16,126,24,46,0.3499796855214954,0.11214002159517453,0.302650592833872,0.10428215122062401,0.0283725276610526,0.018742091771955908
0,raw,1,17,126,24,46,0.280994507037018,0.1004819679651771,0.2512411213170029,0.09501333858538655,0.0283725276610526,0.018742091771955908
0,raw,1,18,126,24,46,0.21706183402713836,0.08831428378039512,0.19747804657236942,0.08423617310675935,0.0283725276610526,0.018742091771955908
0,raw,1,19,126,24,46,0.1628079611515532,0.07648513471125708,0.13689791169662777,0.07013545660544007,0.0283725276610526,0.018742091771955908
0,raw,1,20,126,24,46,0.1093863189318477,0.06269324088200902,0.10838539390297024,0.06240574860549211,0.0283725276610526,0.018742091771955908
0,raw,1,21,126,24,46,0.06509725788261095,0.04836381648775354,0.08330341961179397,0.054710493460351166,0.0283725276610526,0.018742091771955908
0,raw,1,22,126,24,46,0.057909564831047894,0.04561570252537608,0.07543404722155195,0.05206224861703429,0.0283725276610526,0.018742091771955908
0,raw,1,23,126,24,46,0.051264271332451455,0.04291870520593718,0.0677497791119855,0.04933931990997806,0.0283725276610526,0.018742091771955908
0,raw,1,24,126,24,46,0.04574590685005495,0.0405429492507645,0.06244618959748922,0.04736877883353654,0.0283725276610526,0.018742091771955908
0,raw,1,25,126,24,46,0.04110026943992546,0.038429218402256375,0.05700971644942009,0.04525990703667104,0.0283725276610526,0.018742091771955908
0,raw,1,26,126,24,46,0.03670199505812633,0.03631483316617649,0.051669170846198806,0.043087863799799606,0.0283725276610526,0.018742091771955908
0,raw,1,27,126,24,46,0.03280183356198254,0.03433114415684919,0.04844989179579046,0.041723969843899665,0.0283725276610526,0.018742091771955908
0,raw,1,28,126,24,46,0.029287853200873456,0.032440159932106874,0.04453724957009905,0.040003769275468004,0.0283725276610526,0.018742091771955908
0,raw,1,29,126,24,46,0.02599596714457193,0.030562734366407718,0.039750764466173295,0.03779305153630392,0.0283725276610526,0.018742091771955908
0,raw,1,30,126,24,46,0.023001316621688937,0.02874852486573043,0.03771680445107679,0.03681346208574042,0.0283725276610526,0.018742091771955908
0,raw,1,31,126,24,46,0.020548718120334073,0.027172624322888854,0.03627576470799479,0.03610335030459877,0.0283725276610526,0.018742091771955908
0,raw,1,32,126,24,46,0.018357018732575104,0.025682677164875514,0.03467617116179592,0.03529838097177958,0.0283725276610526,0.018742091771955908
0,raw,1,33,126,24,46,0.01642611449397424,0.024294425854872074,0.03353421156839236,0.03471229013592168,0.0283725276610526,0.018742091771955908
0,raw,1,34,126,24,46,0.014628223465078598,0.0229263548561947,0.032656182791740075,0.034254838654897805,0.0283725276610526,0.018742091771955908
0,raw,1,35,126,24,46,0.012918127884175151,0.021544628354325048,0.031027761218222535,0.03338984764355909,0.0283725276610526,0.018742091771955908
0,raw,1,36,126,24,46,0.01137735709424751,0.02021901114858537,0.029770457335214433,0.03270634174154338,0.0283725276610526,0.018742091771955908
0,raw,1,37,126,24,46,0.01006051604807669,0.019012942999419687,0.02871858114879916,0.03212334092694303,0.0283725276610526,0.018742091771955908
0,raw,1,38,126,24,46,0.008812416206419559,0.017794538019176607,0.027790597741552292,0.03160007847356308,0.0283725276610526,0.018742091771955908
0,raw,1,39,126,24,46,0.0076575910866792255,0.016587666792603605,0.026670630608436097,0.030956785596857612,0.0283725276610526,0.018742091771955908
0,raw,1,40,126,24,46,0.006661362683269173,0.01547108445914701,0.026271148657089596,0.030724070152581322,0.0283725276610526,0.018742091771955908
0,raw,1,41,126,24,46,0.005873619614373164,0.014527541536643962,0.025163162123674546,0.0300691966249983,0.0283725276610526,0.018742091771955908
0,raw,1,42,126,24,46,0.005108754800185979,0.013548672544097392,0.023822200339005725,0.029257024368011256,0.0283725276610526,0.018742091771955908
0,raw,1,43,126,24,46,0.004373397515068637,0.012535702997097765,0.02316796580381987,0.02885248134216292,0.0283725276610526,0.018742091771955908
0,raw,1,44,126,24,46,0.0037103366276332495,0.011546380732986972,0.022504560021083864,0.028436391214532435,0.0283725276610526,0.018742091771955908
0,raw,1,45,126,24,46,0.0031409334165898323,0.0106235234807968,0.021904835739177467,0.02805493181458814,0.0283725276610526,0.018742091771955908
0,raw,1,46,126,24,46,0.0026427347139131078,0.009744644541418919,0.021541107942584816,0.027821031988660393,0.0283725276610526,0.018742091771955908
0,raw,1,47,126,24,46,0.002227162680429047,0.008945717667931454,0.021153529483523115,0.02756961092467167,0.0283725276610526,0.018742091771955908
0,raw,1,48,126,24,46,0.0018257366724163545,0.008099501433836554,0.020963633667160246,0.027445585373956284,0.0283725276610526,0.018742091771955908
0,raw,1,49,126,24,46,0.001449899832439365,0.007217856058760682,0.020653067221779644,0.02724153004107325,0.0283725276610526,0.018742091771955908
0,raw,1,50,126,24,46,0.0011515620368744725,0.006432545794489226,0.020260219354018477,0.02698120170596729,0.0283725276610526,0.018742091771955908
0,raw,1,51,126,24,46,0.0008816788020260232,0.005628522632639512,0.01987908341127521,0.026726211142661074,0.0283725276610526,0.018742091771955908
0,raw,1,52,126,24,46,0.0006732368615971455,0.004918392238785773,0.019711053669809936,0.02661301859010909,0.0283725276610526,0.018742091771955908
0,raw,1,53,126,24,46,0.0005125828286728257,0.004291619834618009,0.019534358495364338,0.026493466943661607,0.0283725276610526,0.018742091771955908
0,raw,1,54,126,24,46,0.00036964282626809403,0.0036444362535799665,0.019407888739151682,0.02640756539996464,0.0283725276610526,0.018742091771955908
0,raw,1,55,126,24,46,0.00026376710825741213,0.0030785735670285264,0.019335452204836387,0.026358238532246475,0.0283725276610526,0.018742091771955908
0,raw,1,56,126,24,46,0.0001622350221230308,0.0024144127912986246,0.01923297967015495,0.02628830006818347,0.0283725276610526,0.018742091771955908
0,raw,1,57,126,24,46,0.00012887532132100615,0.0021519099698806953,0.019153175252636087,0.026233703658984364,0.0283725276610526,0.018742091771955908
0,raw,1,58,126,24,46,0.000108147016198932,0.001971271703663799,0.019108646480924953,0.026203190850267056,0.0283725276610526,0.018742091771955908
0,raw,1,59,126,24,46,9.177514069503918e-05,0.0018159410519536766,0.019065540823252763,0.026173619329185913,0.0283725276610526,0.018742091771955908
0,raw,1,60,126,24,46,7.959049500919923e-05,0.0016911020655657734,0.01902596241652426,0.026146438135256096,0.0283725276610526,0.018742091771955908
0,raw,1,61,126,24,46,6.801640196704023e-05,0.0015633133775356987,0.018985723697191276,0.026118774460939864,0.0283725276610526,0.018742091771955908
0,raw,1,62,126,24,46,5.95548681837353e-05,0.0014628434483757566,0.01895004248960611,0.026094219492433887,0.0283725276610526,0.018742091771955908
0,raw,1,63,126,24,46,5.302203789019496e-05,0.001380280730321991,0.018917218809104096,0.026071610584336623,0.0283725276610526,0.018742091771955908
0,raw,1,64,126,24,46,4.697192857527389e-05,0.001299147353711086,0.01890782664009057,0.026065137662056186,0.0283725276610526,0.018742091771955908
0,combined,1,0,128,24,46,27.830535686415086,0.9999999999999957,22.926894908086453,0.9076362592737294,0.0283725276610526,0.018742091771955908
0,combined,1,1,128,24,46,9.560588379448507,0.5861132337775202,7.056729143715698,0.5035480764325311,0.0283725276610526,0.018742091771955908
0,combined,1,2,128,24,46,7.5877629305275205,0.5221509756745791,5.130443534158922,0.4293551466915252,0.0283725276610526,0.018742091771955908
0,combined,1,3,128,24,46,5.861348661479362,0.45892106752841816,3.8164474674712756,0.37031291736837296,0.0283725276610526,0.018742091771955908
0,combined,1,4,128,24,46,4.252938230823709,0.3909162776072979,2.699004030129449,0.31141604413312657,0.0283725276610526,0.018742091771955908
0,combined,1,5,128,24,46,2.9251798959912207,0.32420186369830317,1.964612560399656,0.2656915089159367,0.0283725276610526,0.018742091771955908
0,combined,1,6,128,24,46,1.6596282059611167,0.24419941583829347,1.49180107908457,0.23152328485271362,0.0283725276610526,0.018742091771955908
0,combined,1,7,128,24,46,1.47603400950485,0.23029653263131722,1.3139378133685835,0.21728343718888432,0.0283725276610526,0.018742091771955908
0,combined,1,8,128,24,46,1.2992168065070915,0.21606281600340604,1.1194760195911364,0.2005610592176215,0.0283725276610526,0.018742091771955908
0,combined,1,9,128,24,46,1.132855867209282,0.20175604051911092,0.9815524134302687,0.18780016293568805,0.0283725276610526,0.018742091771955908
0,combined,1,10,128,24,46,0.9942026447120305,0.18900647135591825,0.9288881757956752,0.18269259069657715,0.0283725276610526,0.018742091771955908
0,combined,1,11,128,24,46,0.8640402229860547,0.17620011895302526,0.7583285950579538,0.1650699172016645,0.0283725276610526,0.018742091771955908
0,combined,1,12,128,24,46,0.7418210576898355,0.16326338465973173,0.6795790360345636,0.15626409592393398,0.0283725276610526,0.018742091771955908
0,combined,1,13,128,24,46,0.6299907346955511,0.15045488680058205,0.5740587863244283,0.14362081978647437,0.0283725276610526,0.018742091771955908
0,combined,1,14,128,24,46,0.5241746257872498,0.1372388954453477,0.4664342146290675,0.12945964658753015,0.0283725276610526,0.018742091771955908
0,combined,1,15,128,24,46,0.4264386050907226,0.1237848441324969,0.3676355306018543,0.1149338503208721,0.0283725276610526,0.018742091771955908
0,combined,1,16,128,24,46,0.3499758660514304,0.11213940967876639,0.3026598823148513,0.10428375161337035,0.0283725276610526,0.018742091771955908
0,combined,1,17,128,24,46,0.2809904786849682,0.10048124770520363,0.25124756114918634,0.09501455627226767,0.0283725276610526,0.018742091771955908
0,combined,1,18,128,24,46,0.21705766107619068,0.08831343486804004,0.197486486999248,0.08423797326043472,0.0283725276610526,0.018742091771955908
0,combined,1,19,128,24,46,0.16280370162855223,0.0764841341695171,0.13690456328233855,0.07013716045295906,0.0283725276610526,0.018742091771955908
0,combined,1,20,128,24,46,0.10938205450004199,0.06269201882033461,0.10839237807547068,0.062407759233845304,0.0283725276610526,0.018742091771955908
0,combined,1,21,128,24,46,0.0650928880422664,0.048362193180488115,0.08331111622412958,0.05471302082198278,0.0283725276610526,0.018742091771955908
0,combined,1,22,128,24,46,0.05790482964044536,0.04561383751860019,0.0754414235366607,0.05206479400719725,0.0283725276610526,0.018742091771955908
0,combined,1,23,128,24,46,0.05125949292306258,0.04291670490516412,0.06775939512917399,0.04934282125655538,0.0283725276610526,0.018742091771955908
0,combined,1,24,128,24,46,0.04574110305833034,0.040540820481102566,0.062455701944819295,0.047372386508574,0.0283725276610526,0.018742091771955908
0,combined,1,25,128,24,46,0.04109542122460692,0.038426951767236636,0.05701851921342921,0.045263401150720306,0.0283725276610526,0.018742091771955908
0,combined,1,26,128,24,46,0.0366971018882749,0.036312412309087425,0.05167690884880135,0.043091090109750305,0.0283725276610526,0.018742091771955908
0,combined,1,27,128,24,46,0.03279692518463756,0.034328575451136246,0.04845788043055579,0.04172740951946032,0.0283725276610526,0.018742091771955908
0,combined,1,28,128,24,46,0.02928291280233504,0.03243742374525106,0.04454638084122579,0.0400078699613612,0.0283725276610526,0.018742091771955908
0,combined,1,29,128,24,46,0.025991013394414075,0.03055982223463973,0.03975997765868426,0.03779743100536294,0.0283725276610526,0.018742091771955908
0,combined,1,30,128,24,46,0.022996268726470946,0.028745370100581986,0.03772901567928712,0.03681942098408154,0.0283725276610526,0.018742091771955908
0,combined,1,31,128,24,46,0.020543636516667248,0.0271692642825128,0.036289166676630985,0.036110018824074795,0.0283725276610526,0.018742091771955908
0,combined,1,32,128,24,46,0.01835190875054643,0.025679102315521802,0.034690330786202525,0.03530558708461238,0.0283725276610526,0.018742091771955908
0,combined,1,33,128,24,46,0.016420922011755396,0.02429058567875721,0.03354906465483409,0.034719976727366424,0.0283725276610526,0.018742091771955908
0,combined,1,34,128,24,46,0.01462291273737437,0.022922192810101667,0.03267195704757581,0.03426311089166974,0.0283725276610526,0.018742091771955908
0,combined,1,35,128,24,46,0.01291281614932591,0.021540198489540727,0.031043521999322962,0.033398326877120244,0.0283725276610526,0.018742091771955908
0,combined,1,36,128,24,46,0.01137196630830657,0.020214220524792867,0.029786445035024936,0.03271512274519363,0.0283725276610526,0.018742091771955908
0,combined,1,37,128,24,46,0.010054994467866434,0.019007724783093618,0.028732762103815014,0.032131271044188475,0.0283725276610526,0.018742091771955908
0,combined,1,38,128,24,46,0.00880682319000179,0.017788890252577263,0.027806559027238702,0.031609151784696185,0.0283725276610526,0.018742091771955908
